,speaker1,speaker2,grp,part,sent,Distance
282,KEI_EF04_EN071_cnv,KEI_KM05_EN071_cnv,BT,,EN071,16.626037721860598
283,KEI_EF04_EN071_cnv,KEI_KM06_EN071_cnv,BT,,EN071,17.106920727818128
284,KEI_EF04_EN072_cnv,KEI_EF05_EN072_cnv,E,,EN072,14.523853156017358
285,KEI_EF04_EN072_cnv,KEI_EF07_EN072_cnv,E,,EN072,14.886011844437578
286,KEI_EF04_EN072_cnv,KEI_EF08_EN072_cnv,E,,EN072,14.87495967360637
287,KEI_EF04_EN072_cnv,KEI_EF09_EN072_cnv,E,,EN072,15.166636491840663
288,KEI_EF04_EN072_cnv,KEI_EM01_EN072_cnv,E,,EN072,14.958181657592382
289,KEI_EF04_EN072_cnv,KEI_EM02_EN072_cnv,E,,EN072,14.629151605785609
290,KEI_EF04_EN072_cnv,KEI_EM03_EN072_cnv,E,,EN072,15.85579609570151
291,KEI_EF04_EN072_cnv,KEI_EM05_EN072_cnv,E,,EN072,16.060685777422876
292,KEI_EF04_EN072_cnv,KEI_EM06_EN072_cnv,E,,EN072,16.65366352670555
293,KEI_EF04_EN072_cnv,KEI_KF01_EN072_cnv,BT,,EN072,18.190491261560187
294,KEI_EF04_EN072_cnv,KEI_KF03_EN072_cnv,BT,,EN072,17.433417298895257
295,KEI_EF04_EN072_cnv,KEI_KF04_EN072_cnv,BT,,EN072,16.913221004400945
296,KEI_EF04_EN072_cnv,KEI_KF05_EN072_cnv,BT,,EN072,18.834265485278507
297,KEI_EF04_EN072_cnv,KEI_KF06_EN072_cnv,BT,,EN072,18.786086650380827
298,KEI_EF04_EN072_cnv,KEI_KM01_EN072_cnv,BT,,EN072,15.999785093061659
299,KEI_EF04_EN072_cnv,KEI_KM03_EN072_cnv,BT,,EN072,17.843910142430808
300,KEI_EF04_EN072_cnv,KEI_KM04_EN072_cnv,BT,,EN072,16.145712157502597
301,KEI_EF04_EN072_cnv,KEI_KM05_EN072_cnv,BT,,EN072,16.55977290149339
302,KEI_EF04_EN072_cnv,KEI_KM06_EN072_cnv,BT,,EN072,17.413495800968445
303,KEI_EF04_EN073_cnv,KEI_EF05_EN073_cnv,E,,EN073,13.759277449348733
304,KEI_EF04_EN073_cnv,KEI_EF07_EN073_cnv,E,,EN073,12.777940731347892
305,KEI_EF04_EN073_cnv,KEI_EF08_EN073_cnv,E,,EN073,13.276278198646276
306,KEI_EF04_EN073_cnv,KEI_EF09_EN073_cnv,E,,EN073,14.403509623612294
307,KEI_EF04_EN073_cnv,KEI_EM01_EN073_cnv,E,,EN073,15.744793272422841
308,KEI_EF04_EN073_cnv,KEI_EM02_EN073_cnv,E,,EN073,13.266128755160125
309,KEI_EF04_EN073_cnv,KEI_EM03_EN073_cnv,E,,EN073,14.92144676824878
310,KEI_EF04_EN073_cnv,KEI_EM05_EN073_cnv,E,,EN073,14.909225555246632
311,KEI_EF04_EN073_cnv,KEI_EM06_EN073_cnv,E,,EN073,16.42964375807658
312,KEI_EF04_EN073_cnv,KEI_KF01_EN073_cnv,BT,,EN073,17.89448015794055
313,KEI_EF04_EN073_cnv,KEI_KF03_EN073_cnv,BT,,EN073,16.108628761389934
314,KEI_EF04_EN073_cnv,KEI_KF04_EN073_cnv,BT,,EN073,16.823662411938802
315,KEI_EF04_EN073_cnv,KEI_KF05_EN073_cnv,BT,,EN073,19.91576925
316,KEI_EF04_EN073_cnv,KEI_KF06_EN073_cnv,BT,,EN073,17.93971642782537
317,KEI_EF04_EN073_cnv,KEI_KM01_EN073_cnv,BT,,EN073,16.118743375843977
318,KEI_EF04_EN073_cnv,KEI_KM03_EN073_cnv,BT,,EN073,17.209698693217042
319,KEI_EF04_EN073_cnv,KEI_KM04_EN073_cnv,BT,,EN073,15.734150382812158
320,KEI_EF04_EN073_cnv,KEI_KM05_EN073_cnv,BT,,EN073,17.634113509762425
321,KEI_EF04_EN073_cnv,KEI_KM06_EN073_cnv,BT,,EN073,18.153899771577784
322,KEI_EF04_EN074_cnv,KEI_EF05_EN074_cnv,E,,EN074,14.611872860671008
323,KEI_EF04_EN074_cnv,KEI_EF07_EN074_cnv,E,,EN074,14.595777167899584
324,KEI_EF04_EN074_cnv,KEI_EF08_EN074_cnv,E,,EN074,14.058891448130211
325,KEI_EF04_EN074_cnv,KEI_EF09_EN074_cnv,E,,EN074,15.062189335142255
326,KEI_EF04_EN074_cnv,KEI_EM01_EN074_cnv,E,,EN074,15.866325756036892
327,KEI_EF04_EN074_cnv,KEI_EM02_EN074_cnv,E,,EN074,14.008550015651233
328,KEI_EF04_EN074_cnv,KEI_EM03_EN074_cnv,E,,EN074,15.815491051182127
329,KEI_EF04_EN074_cnv,KEI_EM05_EN074_cnv,E,,EN074,14.912227956031039
330,KEI_EF04_EN074_cnv,KEI_EM06_EN074_cnv,E,,EN074,15.64004763
331,KEI_EF04_EN074_cnv,KEI_KF01_EN074_cnv,BT,,EN074,17.773417708603976
332,KEI_EF04_EN074_cnv,KEI_KF03_EN074_cnv,BT,,EN074,16.037112507556888
333,KEI_EF04_EN074_cnv,KEI_KF04_EN074_cnv,BT,,EN074,14.847543093339516
334,KEI_EF04_EN074_cnv,KEI_KF05_EN074_cnv,BT,,EN074,16.22037928266316
335,KEI_EF04_EN074_cnv,KEI_KF06_EN074_cnv,BT,,EN074,16.797531416398325
336,KEI_EF04_EN074_cnv,KEI_KM01_EN074_cnv,BT,,EN074,15.299702943399351
337,KEI_EF04_EN074_cnv,KEI_KM03_EN074_cnv,BT,,EN074,16.594330548120357
338,KEI_EF04_EN074_cnv,KEI_KM04_EN074_cnv,BT,,EN074,15.759995740142212
339,KEI_EF04_EN074_cnv,KEI_KM05_EN074_cnv,BT,,EN074,16.465615253277708
340,KEI_EF04_EN074_cnv,KEI_KM06_EN074_cnv,BT,,EN074,16.449781756782507
341,KEI_EF04_EN075_cnv,KEI_EF05_EN075_cnv,E,,EN075,13.415906190375562
342,KEI_EF04_EN075_cnv,KEI_EF07_EN075_cnv,E,,EN075,14.188587601567269
343,KEI_EF04_EN075_cnv,KEI_EF08_EN075_cnv,E,,EN075,14.147932417961776
344,KEI_EF04_EN075_cnv,KEI_EF09_EN075_cnv,E,,EN075,13.254243685325768
345,KEI_EF04_EN075_cnv,KEI_EM01_EN075_cnv,E,,EN075,13.467447324767134
346,KEI_EF04_EN075_cnv,KEI_EM02_EN075_cnv,E,,EN075,14.617300139178086
347,KEI_EF04_EN075_cnv,KEI_EM03_EN075_cnv,E,,EN075,16.039571581167994
348,KEI_EF04_EN075_cnv,KEI_EM05_EN075_cnv,E,,EN075,14.276224771416164
349,KEI_EF04_EN075_cnv,KEI_KF01_EN075_cnv,BT,,EN075,16.544174548492318
350,KEI_EF04_EN075_cnv,KEI_KF03_EN075_cnv,BT,,EN075,15.709553922642927
351,KEI_EF04_EN075_cnv,KEI_KF04_EN075_cnv,BT,,EN075,17.358459617897378
352,KEI_EF04_EN075_cnv,KEI_KF05_EN075_cnv,BT,,EN075,18.151784522819572
353,KEI_EF04_EN075_cnv,KEI_KF06_EN075_cnv,BT,,EN075,16.949209039002376
354,KEI_EF04_EN075_cnv,KEI_KM01_EN075_cnv,BT,,EN075,16.711398621327007
355,KEI_EF04_EN075_cnv,KEI_KM03_EN075_cnv,BT,,EN075,17.66755633924571
356,KEI_EF04_EN075_cnv,KEI_KM04_EN075_cnv,BT,,EN075,15.14819997151357
357,KEI_EF04_EN075_cnv,KEI_KM05_EN075_cnv,BT,,EN075,16.03975308740591
358,KEI_EF04_EN075_cnv,KEI_KM06_EN075_cnv,BT,,EN075,17.970884032794288
359,KEI_EF04_EN076_cnv,KEI_EF05_EN076_cnv,E,,EN076,15.011863743585955
360,KEI_EF04_EN076_cnv,KEI_EF07_EN076_cnv,E,,EN076,15.047906975124276
361,KEI_EF04_EN076_cnv,KEI_EF08_EN076_cnv,E,,EN076,15.064149063934705
362,KEI_EF04_EN076_cnv,KEI_EF09_EN076_cnv,E,,EN076,16.300511060070956
363,KEI_EF04_EN076_cnv,KEI_EM01_EN076_cnv,E,,EN076,15.981442339497526
364,KEI_EF04_EN076_cnv,KEI_EM02_EN076_cnv,E,,EN076,14.051073157774756
365,KEI_EF04_EN076_cnv,KEI_EM03_EN076_cnv,E,,EN076,14.962084457089428
366,KEI_EF04_EN076_cnv,KEI_EM05_EN076_cnv,E,,EN076,15.63461534271559
367,KEI_EF04_EN076_cnv,KEI_EM06_EN076_cnv,E,,EN076,16.718734912796528
368,KEI_EF04_EN076_cnv,KEI_KF01_EN076_cnv,BT,,EN076,16.48393835503338
369,KEI_EF04_EN076_cnv,KEI_KF03_EN076_cnv,BT,,EN076,16.200257066657493
370,KEI_EF04_EN076_cnv,KEI_KF04_EN076_cnv,BT,,EN076,15.945813804968855
371,KEI_EF04_EN076_cnv,KEI_KF05_EN076_cnv,BT,,EN076,16.99287008959665
372,KEI_EF04_EN076_cnv,KEI_KF06_EN076_cnv,BT,,EN076,16.985548701546087
373,KEI_EF04_EN076_cnv,KEI_KM01_EN076_cnv,BT,,EN076,17.288710270709572
374,KEI_EF04_EN076_cnv,KEI_KM03_EN076_cnv,BT,,EN076,18.92501579106552
375,KEI_EF04_EN076_cnv,KEI_KM04_EN076_cnv,BT,,EN076,15.323202948536535
376,KEI_EF04_EN076_cnv,KEI_KM05_EN076_cnv,BT,,EN076,17.162924321671294
377,KEI_EF04_EN076_cnv,KEI_KM06_EN076_cnv,BT,,EN076,17.432651254225203
378,KEI_EF04_EN077_cnv,KEI_EF05_EN077_cnv,E,,EN077,14.18093705149938
379,KEI_EF04_EN077_cnv,KEI_EF07_EN077_cnv,E,,EN077,15.52555746928611
380,KEI_EF04_EN077_cnv,KEI_EF08_EN077_cnv,E,,EN077,14.405678739068918
381,KEI_EF04_EN077_cnv,KEI_EF09_EN077_cnv,E,,EN077,17.169140064185953
382,KEI_EF04_EN077_cnv,KEI_EM01_EN077_cnv,E,,EN077,15.429549680711133
383,KEI_EF04_EN077_cnv,KEI_EM02_EN077_cnv,E,,EN077,14.787756262327134
384,KEI_EF04_EN077_cnv,KEI_EM03_EN077_cnv,E,,EN077,13.992639163485045
385,KEI_EF04_EN077_cnv,KEI_EM05_EN077_cnv,E,,EN077,14.726507101239589
386,KEI_EF04_EN077_cnv,KEI_EM06_EN077_cnv,E,,EN077,13.972110345643024
387,KEI_EF04_EN077_cnv,KEI_KF01_EN077_cnv,BT,,EN077,17.074127523117053
388,KEI_EF04_EN077_cnv,KEI_KF03_EN077_cnv,BT,,EN077,17.03383380873816
389,KEI_EF04_EN077_cnv,KEI_KF04_EN077_cnv,BT,,EN077,17.987673966080727
390,KEI_EF04_EN077_cnv,KEI_KF05_EN077_cnv,BT,,EN077,18.71487157536016
391,KEI_EF04_EN077_cnv,KEI_KF06_EN077_cnv,BT,,EN077,17.808832436664286
392,KEI_EF04_EN077_cnv,KEI_KM01_EN077_cnv,BT,,EN077,16.70113817551241
393,KEI_EF04_EN077_cnv,KEI_KM03_EN077_cnv,BT,,EN077,17.654697825122582
394,KEI_EF04_EN077_cnv,KEI_KM04_EN077_cnv,BT,,EN077,15.246356909719564
395,KEI_EF04_EN077_cnv,KEI_KM05_EN077_cnv,BT,,EN077,15.588156123243234
396,KEI_EF04_EN077_cnv,KEI_KM06_EN077_cnv,BT,,EN077,18.635323109352626
397,KEI_EF04_EN078_cnv,KEI_EF05_EN078_cnv,E,,EN078,15.045757134509909
398,KEI_EF04_EN078_cnv,KEI_EF07_EN078_cnv,E,,EN078,14.653170410820938
399,KEI_EF04_EN078_cnv,KEI_EF08_EN078_cnv,E,,EN078,14.451658324112248
400,KEI_EF04_EN078_cnv,KEI_EF09_EN078_cnv,E,,EN078,15.23001117608002
401,KEI_EF04_EN078_cnv,KEI_EM01_EN078_cnv,E,,EN078,14.993599116333153
402,KEI_EF04_EN078_cnv,KEI_EM02_EN078_cnv,E,,EN078,14.060083654853544
403,KEI_EF04_EN078_cnv,KEI_EM03_EN078_cnv,E,,EN078,15.422700868298532
404,KEI_EF04_EN078_cnv,KEI_EM05_EN078_cnv,E,,EN078,15.105611454216032
405,KEI_EF04_EN078_cnv,KEI_EM06_EN078_cnv,E,,EN078,15.671215651487527
406,KEI_EF04_EN078_cnv,KEI_KF01_EN078_cnv,BT,,EN078,16.32753330171509
407,KEI_EF04_EN078_cnv,KEI_KF03_EN078_cnv,BT,,EN078,15.180403484618704
408,KEI_EF04_EN078_cnv,KEI_KF04_EN078_cnv,BT,,EN078,14.76005427
409,KEI_EF04_EN078_cnv,KEI_KF05_EN078_cnv,BT,,EN078,16.859708841544393
410,KEI_EF04_EN078_cnv,KEI_KF06_EN078_cnv,BT,,EN078,16.169815187175686
411,KEI_EF04_EN078_cnv,KEI_KM01_EN078_cnv,BT,,EN078,14.970326737131398
412,KEI_EF04_EN078_cnv,KEI_KM03_EN078_cnv,BT,,EN078,19.174467310692865
413,KEI_EF04_EN078_cnv,KEI_KM04_EN078_cnv,BT,,EN078,15.260885288435436
414,KEI_EF04_EN078_cnv,KEI_KM05_EN078_cnv,BT,,EN078,16.533417634467106
415,KEI_EF04_EN078_cnv,KEI_KM06_EN078_cnv,BT,,EN078,16.233092704251636
416,KEI_EF04_EN079_cnv,KEI_EF05_EN079_cnv,E,,EN079,14.616668742914774
417,KEI_EF04_EN079_cnv,KEI_EF07_EN079_cnv,E,,EN079,14.932580387766519
418,KEI_EF04_EN079_cnv,KEI_EF08_EN079_cnv,E,,EN079,15.813945374806185
419,KEI_EF04_EN079_cnv,KEI_EF09_EN079_cnv,E,,EN079,17.032089506798833
420,KEI_EF04_EN079_cnv,KEI_EM01_EN079_cnv,E,,EN079,13.888989788619465
421,KEI_EF04_EN079_cnv,KEI_EM02_EN079_cnv,E,,EN079,14.54648808250802
422,KEI_EF04_EN079_cnv,KEI_EM03_EN079_cnv,E,,EN079,14.675235374195914
423,KEI_EF04_EN079_cnv,KEI_EM05_EN079_cnv,E,,EN079,15.158331896707375
424,KEI_EF04_EN079_cnv,KEI_EM06_EN079_cnv,E,,EN079,15.624676746324827
425,KEI_EF04_EN079_cnv,KEI_KF01_EN079_cnv,BT,,EN079,17.173812591019388
426,KEI_EF04_EN079_cnv,KEI_KF03_EN079_cnv,BT,,EN079,18.175491875961185
427,KEI_EF04_EN079_cnv,KEI_KF04_EN079_cnv,BT,,EN079,16.794219722438267
428,KEI_EF04_EN079_cnv,KEI_KF05_EN079_cnv,BT,,EN079,18.991960237088808
429,KEI_EF04_EN079_cnv,KEI_KF06_EN079_cnv,BT,,EN079,19.54470738538701
430,KEI_EF04_EN079_cnv,KEI_KM01_EN079_cnv,BT,,EN079,16.83923760373941
431,KEI_EF04_EN079_cnv,KEI_KM03_EN079_cnv,BT,,EN079,18.72583231620803
432,KEI_EF04_EN079_cnv,KEI_KM04_EN079_cnv,BT,,EN079,16.651049111486184
433,KEI_EF04_EN079_cnv,KEI_KM05_EN079_cnv,BT,,EN079,16.246866141048756
434,KEI_EF04_EN079_cnv,KEI_KM06_EN079_cnv,BT,,EN079,18.139981938703254
435,KEI_EF04_EN080_cnv,KEI_EF05_EN080_cnv,E,,EN080,14.41203634097699
436,KEI_EF04_EN080_cnv,KEI_EF07_EN080_cnv,E,,EN080,13.13648247863327
437,KEI_EF04_EN080_cnv,KEI_EF08_EN080_cnv,E,,EN080,14.584303677852974
438,KEI_EF04_EN080_cnv,KEI_EF09_EN080_cnv,E,,EN080,14.68265435452459
439,KEI_EF04_EN080_cnv,KEI_EM01_EN080_cnv,E,,EN080,15.771366886807904
440,KEI_EF04_EN080_cnv,KEI_EM02_EN080_cnv,E,,EN080,14.475200504461807
441,KEI_EF04_EN080_cnv,KEI_EM03_EN080_cnv,E,,EN080,15.001867342049911
442,KEI_EF04_EN080_cnv,KEI_EM05_EN080_cnv,E,,EN080,15.46919830832967
443,KEI_EF04_EN080_cnv,KEI_EM06_EN080_cnv,E,,EN080,17.153859113018786
444,KEI_EF04_EN080_cnv,KEI_KF01_EN080_cnv,BT,,EN080,17.728290688439714
445,KEI_EF04_EN080_cnv,KEI_KF03_EN080_cnv,BT,,EN080,19.04260373249012
446,KEI_EF04_EN080_cnv,KEI_KF04_EN080_cnv,BT,,EN080,15.16666937318171
447,KEI_EF04_EN080_cnv,KEI_KF05_EN080_cnv,BT,,EN080,18.64976671884859
448,KEI_EF04_EN080_cnv,KEI_KF06_EN080_cnv,BT,,EN080,16.924172395581323
449,KEI_EF04_EN080_cnv,KEI_KM01_EN080_cnv,BT,,EN080,16.452817474253393
450,KEI_EF04_EN080_cnv,KEI_KM03_EN080_cnv,BT,,EN080,18.514209248086207
451,KEI_EF04_EN080_cnv,KEI_KM04_EN080_cnv,BT,,EN080,14.012027237406128
452,KEI_EF04_EN080_cnv,KEI_KM05_EN080_cnv,BT,,EN080,16.235155117420387
453,KEI_EF04_EN080_cnv,KEI_KM06_EN080_cnv,BT,,EN080,17.988482763979412
454,KEI_EF04_EN081_cnv,KEI_EF05_EN081_cnv,E,,EN081,14.566196996890016
455,KEI_EF04_EN081_cnv,KEI_EF07_EN081_cnv,E,,EN081,13.632283234285474
456,KEI_EF04_EN081_cnv,KEI_EF08_EN081_cnv,E,,EN081,15.259896299993644
457,KEI_EF04_EN081_cnv,KEI_EF09_EN081_cnv,E,,EN081,16.991054969395467
458,KEI_EF04_EN081_cnv,KEI_EM01_EN081_cnv,E,,EN081,14.681007044721543
459,KEI_EF04_EN081_cnv,KEI_EM02_EN081_cnv,E,,EN081,13.816553481695287
460,KEI_EF04_EN081_cnv,KEI_EM03_EN081_cnv,E,,EN081,15.447500582601382
461,KEI_EF04_EN081_cnv,KEI_EM05_EN081_cnv,E,,EN081,16.20240304166319
462,KEI_EF04_EN081_cnv,KEI_EM06_EN081_cnv,E,,EN081,15.727373598820504
463,KEI_EF04_EN081_cnv,KEI_KF01_EN081_cnv,BT,,EN081,17.40264272453118
464,KEI_EF04_EN081_cnv,KEI_KF03_EN081_cnv,BT,,EN081,15.987326784984589
465,KEI_EF04_EN081_cnv,KEI_KF04_EN081_cnv,BT,,EN081,14.950515622243008
466,KEI_EF04_EN081_cnv,KEI_KF05_EN081_cnv,BT,,EN081,16.682916497879397
467,KEI_EF04_EN081_cnv,KEI_KF06_EN081_cnv,BT,,EN081,17.938411590326425
468,KEI_EF04_EN081_cnv,KEI_KM01_EN081_cnv,BT,,EN081,15.54799590491653
469,KEI_EF04_EN081_cnv,KEI_KM03_EN081_cnv,BT,,EN081,16.25512196416135
470,KEI_EF04_EN081_cnv,KEI_KM04_EN081_cnv,BT,,EN081,16.08418752558173
471,KEI_EF04_EN081_cnv,KEI_KM05_EN081_cnv,BT,,EN081,15.680470965820902
472,KEI_EF04_EN081_cnv,KEI_KM06_EN081_cnv,BT,,EN081,17.23815717567118
473,KEI_EF04_EN082_cnv,KEI_EF05_EN082_cnv,E,,EN082,15.292363109694765
474,KEI_EF04_EN082_cnv,KEI_EF07_EN082_cnv,E,,EN082,13.351340831808367
475,KEI_EF04_EN082_cnv,KEI_EF08_EN082_cnv,E,,EN082,14.92152372807715
476,KEI_EF04_EN082_cnv,KEI_EF09_EN082_cnv,E,,EN082,15.347763181556035
477,KEI_EF04_EN082_cnv,KEI_EM01_EN082_cnv,E,,EN082,15.805293875584633
478,KEI_EF04_EN082_cnv,KEI_EM02_EN082_cnv,E,,EN082,13.766726470634007
479,KEI_EF04_EN082_cnv,KEI_EM03_EN082_cnv,E,,EN082,15.069245107405068
480,KEI_EF04_EN082_cnv,KEI_EM05_EN082_cnv,E,,EN082,14.881265125742773
481,KEI_EF04_EN082_cnv,KEI_EM06_EN082_cnv,E,,EN082,16.694764136608885
482,KEI_EF04_EN082_cnv,KEI_KF01_EN082_cnv,BT,,EN082,16.73385744735151
483,KEI_EF04_EN082_cnv,KEI_KF03_EN082_cnv,BT,,EN082,15.146445390096035
484,KEI_EF04_EN082_cnv,KEI_KF04_EN082_cnv,BT,,EN082,15.980615679582698
485,KEI_EF04_EN082_cnv,KEI_KF05_EN082_cnv,BT,,EN082,18.52469896286894
486,KEI_EF04_EN082_cnv,KEI_KF06_EN082_cnv,BT,,EN082,18.066425839911933
487,KEI_EF04_EN082_cnv,KEI_KM01_EN082_cnv,BT,,EN082,15.754714508591206
488,KEI_EF04_EN082_cnv,KEI_KM03_EN082_cnv,BT,,EN082,16.40880310720462
489,KEI_EF04_EN082_cnv,KEI_KM04_EN082_cnv,BT,,EN082,16.18169245153657
490,KEI_EF04_EN082_cnv,KEI_KM05_EN082_cnv,BT,,EN082,16.364838284272675
491,KEI_EF04_EN082_cnv,KEI_KM06_EN082_cnv,BT,,EN082,16.82991563145964
492,KEI_EF04_EN083_cnv,KEI_EF05_EN083_cnv,E,,EN083,14.129715125710176
493,KEI_EF04_EN083_cnv,KEI_EF07_EN083_cnv,E,,EN083,13.586912274309356
494,KEI_EF04_EN083_cnv,KEI_EF08_EN083_cnv,E,,EN083,14.657927288859188
495,KEI_EF04_EN083_cnv,KEI_EF09_EN083_cnv,E,,EN083,17.076642495999128
496,KEI_EF04_EN083_cnv,KEI_EM01_EN083_cnv,E,,EN083,14.308849094042769
497,KEI_EF04_EN083_cnv,KEI_EM02_EN083_cnv,E,,EN083,14.10271176995913
498,KEI_EF04_EN083_cnv,KEI_EM03_EN083_cnv,E,,EN083,14.593302483852778
499,KEI_EF04_EN083_cnv,KEI_EM05_EN083_cnv,E,,EN083,14.09994941805382
500,KEI_EF04_EN083_cnv,KEI_EM06_EN083_cnv,E,,EN083,15.605044241220625
501,KEI_EF04_EN083_cnv,KEI_KF01_EN083_cnv,BT,,EN083,16.85569291187349
502,KEI_EF04_EN083_cnv,KEI_KF03_EN083_cnv,BT,,EN083,16.16517191868824
503,KEI_EF04_EN083_cnv,KEI_KF04_EN083_cnv,BT,,EN083,14.300063577170851
504,KEI_EF04_EN083_cnv,KEI_KF05_EN083_cnv,BT,,EN083,16.788784291271345
505,KEI_EF04_EN083_cnv,KEI_KF06_EN083_cnv,BT,,EN083,16.637478476606198
506,KEI_EF04_EN083_cnv,KEI_KM01_EN083_cnv,BT,,EN083,15.668237199314351
507,KEI_EF04_EN083_cnv,KEI_KM03_EN083_cnv,BT,,EN083,17.56045529027535
508,KEI_EF04_EN083_cnv,KEI_KM04_EN083_cnv,BT,,EN083,15.027911865020045
509,KEI_EF04_EN083_cnv,KEI_KM05_EN083_cnv,BT,,EN083,16.354655401893414
510,KEI_EF04_EN083_cnv,KEI_KM06_EN083_cnv,BT,,EN083,17.209901252764894
511,KEI_EF04_EN084_cnv,KEI_EF05_EN084_cnv,E,,EN084,13.442094591286256
512,KEI_EF04_EN084_cnv,KEI_EF07_EN084_cnv,E,,EN084,13.132674054766994
513,KEI_EF04_EN084_cnv,KEI_EF08_EN084_cnv,E,,EN084,14.239694784603591
514,KEI_EF04_EN084_cnv,KEI_EM01_EN084_cnv,E,,EN084,15.05802115077944
515,KEI_EF04_EN084_cnv,KEI_EM02_EN084_cnv,E,,EN084,14.424227908966042
516,KEI_EF04_EN084_cnv,KEI_EM03_EN084_cnv,E,,EN084,14.234644905008075
517,KEI_EF04_EN084_cnv,KEI_EM05_EN084_cnv,E,,EN084,15.022502715610935
518,KEI_EF04_EN084_cnv,KEI_EM06_EN084_cnv,E,,EN084,15.509797285165364
519,KEI_EF04_EN084_cnv,KEI_KF01_EN084_cnv,BT,,EN084,17.85224567802456
520,KEI_EF04_EN084_cnv,KEI_KF03_EN084_cnv,BT,,EN084,16.045494895927114
521,KEI_EF04_EN084_cnv,KEI_KF04_EN084_cnv,BT,,EN084,17.280782176435345
522,KEI_EF04_EN084_cnv,KEI_KF05_EN084_cnv,BT,,EN084,19.453843060724925
523,KEI_EF04_EN084_cnv,KEI_KF06_EN084_cnv,BT,,EN084,18.65320990856996
524,KEI_EF04_EN084_cnv,KEI_KM01_EN084_cnv,BT,,EN084,15.492871274450646
525,KEI_EF04_EN084_cnv,KEI_KM03_EN084_cnv,BT,,EN084,17.628050182980143
526,KEI_EF04_EN084_cnv,KEI_KM04_EN084_cnv,BT,,EN084,16.435705235201006
527,KEI_EF04_EN084_cnv,KEI_KM05_EN084_cnv,BT,,EN084,16.811948357190982
528,KEI_EF04_EN084_cnv,KEI_KM06_EN084_cnv,BT,,EN084,17.602857187064856
529,KEI_EF04_EN085_cnv,KEI_EF05_EN085_cnv,E,,EN085,14.038979545634296
530,KEI_EF04_EN085_cnv,KEI_EF07_EN085_cnv,E,,EN085,14.378940232979483
531,KEI_EF04_EN085_cnv,KEI_EF08_EN085_cnv,E,,EN085,14.34552797
532,KEI_EF04_EN085_cnv,KEI_EF09_EN085_cnv,E,,EN085,15.185212673592416
533,KEI_EF04_EN085_cnv,KEI_EM01_EN085_cnv,E,,EN085,14.724108039437079
534,KEI_EF04_EN085_cnv,KEI_EM02_EN085_cnv,E,,EN085,14.05779019660688
535,KEI_EF04_EN085_cnv,KEI_EM03_EN085_cnv,E,,EN085,15.184376863403434
536,KEI_EF04_EN085_cnv,KEI_EM05_EN085_cnv,E,,EN085,14.562380756226318
537,KEI_EF04_EN085_cnv,KEI_EM06_EN085_cnv,E,,EN085,15.76934894155624
538,KEI_EF04_EN085_cnv,KEI_KF01_EN085_cnv,BT,,EN085,16.521249870154556
539,KEI_EF04_EN085_cnv,KEI_KF03_EN085_cnv,BT,,EN085,15.345271730887742
540,KEI_EF04_EN085_cnv,KEI_KF04_EN085_cnv,BT,,EN085,17.52764954985156
541,KEI_EF04_EN085_cnv,KEI_KF05_EN085_cnv,BT,,EN085,16.981789867193182
542,KEI_EF04_EN085_cnv,KEI_KF06_EN085_cnv,BT,,EN085,16.77657834089825
543,KEI_EF04_EN085_cnv,KEI_KM01_EN085_cnv,BT,,EN085,15.923990375628927
544,KEI_EF04_EN085_cnv,KEI_KM03_EN085_cnv,BT,,EN085,17.882973826260248
545,KEI_EF04_EN085_cnv,KEI_KM04_EN085_cnv,BT,,EN085,15.717183183123991
546,KEI_EF04_EN085_cnv,KEI_KM05_EN085_cnv,BT,,EN085,15.950890047777824
547,KEI_EF04_EN085_cnv,KEI_KM06_EN085_cnv,BT,,EN085,17.51537463301558
548,KEI_EF04_EN086_cnv,KEI_EF05_EN086_cnv,E,,EN086,13.807123443550784
549,KEI_EF04_EN086_cnv,KEI_EF07_EN086_cnv,E,,EN086,13.53240872319576
550,KEI_EF04_EN086_cnv,KEI_EF08_EN086_cnv,E,,EN086,14.744092512430393
551,KEI_EF04_EN086_cnv,KEI_EF09_EN086_cnv,E,,EN086,15.847688066829292
552,KEI_EF04_EN086_cnv,KEI_EM01_EN086_cnv,E,,EN086,15.706732899829076
553,KEI_EF04_EN086_cnv,KEI_EM02_EN086_cnv,E,,EN086,13.89275475860347
554,KEI_EF04_EN086_cnv,KEI_EM03_EN086_cnv,E,,EN086,14.10649402537868
555,KEI_EF04_EN086_cnv,KEI_EM05_EN086_cnv,E,,EN086,14.969606091307027
556,KEI_EF04_EN086_cnv,KEI_EM06_EN086_cnv,E,,EN086,16.397749514751453
557,KEI_EF04_EN086_cnv,KEI_KF01_EN086_cnv,BT,,EN086,19.861901079079658
558,KEI_EF04_EN086_cnv,KEI_KF03_EN086_cnv,BT,,EN086,17.115169389732547
559,KEI_EF04_EN086_cnv,KEI_KF04_EN086_cnv,BT,,EN086,17.170998767010907
560,KEI_EF04_EN086_cnv,KEI_KF05_EN086_cnv,BT,,EN086,17.99585152473114
561,KEI_EF04_EN086_cnv,KEI_KF06_EN086_cnv,BT,,EN086,18.05226840072969
562,KEI_EF04_EN086_cnv,KEI_KM01_EN086_cnv,BT,,EN086,17.751801368935748
563,KEI_EF04_EN086_cnv,KEI_KM03_EN086_cnv,BT,,EN086,18.276098042076498
