,speaker1,speaker2,grp,part,sent,Distance
3671,ALL_071_F_ENG_ENG_HT1_sent69,ALL_072_F_ENG_ENG_HT1_sent69,E,HT1,sent69,0.09059615640810507
3672,ALL_071_F_ENG_ENG_HT1_sent69,ALL_131_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.07866776819171148
3673,ALL_071_F_ENG_ENG_HT1_sent69,ALL_132_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.1290057516242716
3674,ALL_071_F_ENG_ENG_HT1_sent69,ALL_133_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.0674465899004538
3675,ALL_072_F_ENG_ENG_HT1_sent61,ALL_131_M_ENG_ENG_HT1_sent61,E,HT1,sent61,0.08747398960921886
3676,ALL_072_F_ENG_ENG_HT1_sent61,ALL_132_M_ENG_ENG_HT1_sent61,E,HT1,sent61,0.1440128413009917
3677,ALL_072_F_ENG_ENG_HT1_sent61,ALL_133_M_ENG_ENG_HT1_sent61,E,HT1,sent61,0.08630430524741325
3678,ALL_072_F_ENG_ENG_HT1_sent63,ALL_131_M_ENG_ENG_HT1_sent63,E,HT1,sent63,0.058724297464742774
3679,ALL_072_F_ENG_ENG_HT1_sent63,ALL_132_M_ENG_ENG_HT1_sent63,E,HT1,sent63,0.1057564960626152
3680,ALL_072_F_ENG_ENG_HT1_sent63,ALL_133_M_ENG_ENG_HT1_sent63,E,HT1,sent63,0.06686115924320336
3681,ALL_072_F_ENG_ENG_HT1_sent65,ALL_131_M_ENG_ENG_HT1_sent65,E,HT1,sent65,0.152362328429674
3682,ALL_072_F_ENG_ENG_HT1_sent65,ALL_132_M_ENG_ENG_HT1_sent65,E,HT1,sent65,0.1986503210521774
3683,ALL_072_F_ENG_ENG_HT1_sent65,ALL_133_M_ENG_ENG_HT1_sent65,E,HT1,sent65,0.2139550632113469
3684,ALL_072_F_ENG_ENG_HT1_sent67,ALL_131_M_ENG_ENG_HT1_sent67,E,HT1,sent67,0.1025232731846504
3685,ALL_072_F_ENG_ENG_HT1_sent67,ALL_132_M_ENG_ENG_HT1_sent67,E,HT1,sent67,0.1241953875444043
3686,ALL_072_F_ENG_ENG_HT1_sent67,ALL_133_M_ENG_ENG_HT1_sent67,E,HT1,sent67,0.08039314196599094
3687,ALL_072_F_ENG_ENG_HT1_sent69,ALL_131_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.09114193323569307
3688,ALL_072_F_ENG_ENG_HT1_sent69,ALL_132_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.09161374059798633
3689,ALL_072_F_ENG_ENG_HT1_sent69,ALL_133_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.1033950607877814
3690,ALL_131_M_ENG_ENG_HT1_sent61,ALL_132_M_ENG_ENG_HT1_sent61,E,HT1,sent61,0.1372460487694996
3691,ALL_131_M_ENG_ENG_HT1_sent61,ALL_133_M_ENG_ENG_HT1_sent61,E,HT1,sent61,0.0562294485483689
3692,ALL_131_M_ENG_ENG_HT1_sent63,ALL_132_M_ENG_ENG_HT1_sent63,E,HT1,sent63,0.1003798603473679
3693,ALL_131_M_ENG_ENG_HT1_sent63,ALL_133_M_ENG_ENG_HT1_sent63,E,HT1,sent63,0.055994855403016935
3694,ALL_131_M_ENG_ENG_HT1_sent65,ALL_132_M_ENG_ENG_HT1_sent65,E,HT1,sent65,0.07200308466531942
3695,ALL_131_M_ENG_ENG_HT1_sent65,ALL_133_M_ENG_ENG_HT1_sent65,E,HT1,sent65,0.06532840085636073
3696,ALL_131_M_ENG_ENG_HT1_sent67,ALL_132_M_ENG_ENG_HT1_sent67,E,HT1,sent67,0.07503041526894015
3697,ALL_131_M_ENG_ENG_HT1_sent67,ALL_133_M_ENG_ENG_HT1_sent67,E,HT1,sent67,0.05928755234676674
3698,ALL_131_M_ENG_ENG_HT1_sent69,ALL_132_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.09741951548921704
3699,ALL_131_M_ENG_ENG_HT1_sent69,ALL_133_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.08202533848703636
3700,ALL_132_M_ENG_ENG_HT1_sent61,ALL_133_M_ENG_ENG_HT1_sent61,E,HT1,sent61,0.1475209745387233
3701,ALL_132_M_ENG_ENG_HT1_sent63,ALL_133_M_ENG_ENG_HT1_sent63,E,HT1,sent63,0.1255011030713091
3702,ALL_132_M_ENG_ENG_HT1_sent65,ALL_133_M_ENG_ENG_HT1_sent65,E,HT1,sent65,0.0874951620618954
3703,ALL_132_M_ENG_ENG_HT1_sent67,ALL_133_M_ENG_ENG_HT1_sent67,E,HT1,sent67,0.08310853280940521
3704,ALL_132_M_ENG_ENG_HT1_sent69,ALL_133_M_ENG_ENG_HT1_sent69,E,HT1,sent69,0.1352073903786551
3705,ALL_005_M_CMN_CMN_HT1_sent6,ALL_011_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2364154327808041
3706,ALL_005_M_CMN_CMN_HT1_sent6,ALL_012_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2825810800231293
3707,ALL_005_M_CMN_CMN_HT1_sent6,ALL_016_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2596726267417765
3708,ALL_005_M_CMN_CMN_HT1_sent6,ALL_018_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.9562976240155846
3709,ALL_005_M_CMN_CMN_HT1_sent6,ALL_020_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2643657029022942
3710,ALL_005_M_CMN_CMN_HT1_sent6,ALL_021_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2699988558185584
3711,ALL_005_M_CMN_CMN_HT1_sent6,ALL_030_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.1484436519756748
3712,ALL_005_M_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.1957457668896395
3713,ALL_005_M_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.5064584642033481
3714,ALL_005_M_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2149757112315271
3715,ALL_005_M_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2753997924224513
3716,ALL_005_M_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.28199312296787
3717,ALL_005_M_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2368090636471379
3718,ALL_005_M_CMN_CMN_HT1_sent60,ALL_011_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3450232278843257
3719,ALL_005_M_CMN_CMN_HT1_sent60,ALL_012_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3592750517219482
3720,ALL_005_M_CMN_CMN_HT1_sent60,ALL_016_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2670922459114972
3721,ALL_005_M_CMN_CMN_HT1_sent60,ALL_018_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6636866169888919
3722,ALL_005_M_CMN_CMN_HT1_sent60,ALL_020_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3710067780651195
3723,ALL_005_M_CMN_CMN_HT1_sent60,ALL_021_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5527551666532334
3724,ALL_005_M_CMN_CMN_HT1_sent60,ALL_030_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2145585834958576
3725,ALL_005_M_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4619390491901445
3726,ALL_005_M_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4002507371209338
3727,ALL_005_M_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.24877183178783202
3728,ALL_005_M_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4378444480344054
3729,ALL_005_M_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7307824624028787
3730,ALL_005_M_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2608150590278945
3731,ALL_011_F_CMN_CMN_HT1_sent6,ALL_012_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2011326751148187
3732,ALL_011_F_CMN_CMN_HT1_sent6,ALL_016_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3906476865399248
3733,ALL_011_F_CMN_CMN_HT1_sent6,ALL_018_F_CMN_CMN_HT1_sent6,C,HT1,sent6,1.066459533456496
3734,ALL_011_F_CMN_CMN_HT1_sent6,ALL_020_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3045397094602705
3735,ALL_011_F_CMN_CMN_HT1_sent6,ALL_021_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3727977426308984
3736,ALL_011_F_CMN_CMN_HT1_sent6,ALL_030_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2522219203712184
3737,ALL_011_F_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3105082676614621
3738,ALL_011_F_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.6082326402739296
3739,ALL_011_F_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2773815067070611
3740,ALL_011_F_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3721334751825932
3741,ALL_011_F_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2844100021141118
3742,ALL_011_F_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2632547316635021
3743,ALL_011_F_CMN_CMN_HT1_sent60,ALL_012_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4922385239308387
3744,ALL_011_F_CMN_CMN_HT1_sent60,ALL_016_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3148639400692476
3745,ALL_011_F_CMN_CMN_HT1_sent60,ALL_018_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6146133063876968
3746,ALL_011_F_CMN_CMN_HT1_sent60,ALL_020_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4364637868146073
3747,ALL_011_F_CMN_CMN_HT1_sent60,ALL_021_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5743204723220624
3748,ALL_011_F_CMN_CMN_HT1_sent60,ALL_030_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4015863335985024
3749,ALL_011_F_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4751873281781374
3750,ALL_011_F_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3548053841344466
3751,ALL_011_F_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2554575834684232
3752,ALL_011_F_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4864042248098169
3753,ALL_011_F_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6301594832445353
3754,ALL_011_F_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2857876997511861
3755,ALL_012_M_CMN_CMN_HT1_sent6,ALL_016_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3926035405140265
3756,ALL_012_M_CMN_CMN_HT1_sent6,ALL_018_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.7732253274419648
3757,ALL_012_M_CMN_CMN_HT1_sent6,ALL_020_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3598702034866541
3758,ALL_012_M_CMN_CMN_HT1_sent6,ALL_021_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3393322143034982
3759,ALL_012_M_CMN_CMN_HT1_sent6,ALL_030_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3045671495807882
3760,ALL_012_M_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3875323911028118
3761,ALL_012_M_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.5148775838696663
3762,ALL_012_M_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3593908084604923
3763,ALL_012_M_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4717114681555719
3764,ALL_012_M_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2972300228669394
3765,ALL_012_M_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3385274687250472
3766,ALL_012_M_CMN_CMN_HT1_sent60,ALL_016_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3823340435326358
3767,ALL_012_M_CMN_CMN_HT1_sent60,ALL_018_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.8900721616408117
3768,ALL_012_M_CMN_CMN_HT1_sent60,ALL_020_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3514345839856745
3769,ALL_012_M_CMN_CMN_HT1_sent60,ALL_021_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5138953752748351
3770,ALL_012_M_CMN_CMN_HT1_sent60,ALL_030_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4018860691757519
3771,ALL_012_M_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6477482462760207
3772,ALL_012_M_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5878630679637356
3773,ALL_012_M_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.37114098567461495
3774,ALL_012_M_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6159522126916952
3775,ALL_012_M_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7367890655345292
3776,ALL_012_M_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.48015771649668104
3777,ALL_016_M_CMN_CMN_HT1_sent6,ALL_018_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.8712751585628257
3778,ALL_016_M_CMN_CMN_HT1_sent6,ALL_020_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3636131640241593
3779,ALL_016_M_CMN_CMN_HT1_sent6,ALL_021_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2030216384361131
3780,ALL_016_M_CMN_CMN_HT1_sent6,ALL_030_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.17781115978919196
3781,ALL_016_M_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2155645145416047
3782,ALL_016_M_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4316205259875543
3783,ALL_016_M_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.257555439311057
3784,ALL_016_M_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2676582617101931
3785,ALL_016_M_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3606224786402771
3786,ALL_016_M_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2754453113023939
3787,ALL_016_M_CMN_CMN_HT1_sent60,ALL_018_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6340212947041742
3788,ALL_016_M_CMN_CMN_HT1_sent60,ALL_020_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2626637244170102
3789,ALL_016_M_CMN_CMN_HT1_sent60,ALL_021_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5123267247182235
3790,ALL_016_M_CMN_CMN_HT1_sent60,ALL_030_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2635031276832292
3791,ALL_016_M_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4181908087698167
3792,ALL_016_M_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3435839860495576
3793,ALL_016_M_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2564016302339234
3794,ALL_016_M_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3966408974815352
3795,ALL_016_M_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6162495299361139
3796,ALL_016_M_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.232660341658183
3797,ALL_018_F_CMN_CMN_HT1_sent6,ALL_020_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.9112155049658929
3798,ALL_018_F_CMN_CMN_HT1_sent6,ALL_021_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.8542102323665745
3799,ALL_018_F_CMN_CMN_HT1_sent6,ALL_030_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.6625695149822375
3800,ALL_018_F_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.9579330725936084
3801,ALL_018_F_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.5711537874978134
3802,ALL_018_F_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.7233528788698192
3803,ALL_018_F_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.6563152903964475
3804,ALL_018_F_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,1.0371408908973492
3805,ALL_018_F_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.7007080198355494
3806,ALL_018_F_CMN_CMN_HT1_sent60,ALL_020_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7473421310345336
3807,ALL_018_F_CMN_CMN_HT1_sent60,ALL_021_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.8239339975274286
3808,ALL_018_F_CMN_CMN_HT1_sent60,ALL_030_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5918389367997223
3809,ALL_018_F_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7299063186443929
3810,ALL_018_F_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5333897606044322
3811,ALL_018_F_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6848771200914886
3812,ALL_018_F_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5101645871792969
3813,ALL_018_F_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6925723490596698
3814,ALL_018_F_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5473703327325643
3815,ALL_020_M_CMN_CMN_HT1_sent6,ALL_021_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2944030483257747
3816,ALL_020_M_CMN_CMN_HT1_sent6,ALL_030_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2486584688772162
3817,ALL_020_M_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2772804387642887
3818,ALL_020_M_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4957259566931756
3819,ALL_020_M_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2054042259660338
3820,ALL_020_M_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3256147390481169
3821,ALL_020_M_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.35942665275568797
3822,ALL_020_M_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3063738827113759
3823,ALL_020_M_CMN_CMN_HT1_sent60,ALL_021_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5639199812054961
3824,ALL_020_M_CMN_CMN_HT1_sent60,ALL_030_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2906912659843504
3825,ALL_020_M_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4985210047638809
3826,ALL_020_M_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4646419328143384
3827,ALL_020_M_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3796150041959183
3828,ALL_020_M_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4178011721516829
3829,ALL_020_M_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.6343812829499625
3830,ALL_020_M_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3706351594282237
3831,ALL_021_M_CMN_CMN_HT1_sent6,ALL_030_F_CMN_CMN_HT1_sent6,C,HT1,sent6,0.1983551555779093
3832,ALL_021_M_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2538429731807431
3833,ALL_021_M_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4422875820169785
3834,ALL_021_M_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.22921189430464897
3835,ALL_021_M_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3629459143194398
3836,ALL_021_M_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3358736420117086
3837,ALL_021_M_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2548483249749744
3838,ALL_021_M_CMN_CMN_HT1_sent60,ALL_030_F_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5637061625550109
3839,ALL_021_M_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7502599863182778
3840,ALL_021_M_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5906706881554992
3841,ALL_021_M_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5166838821200825
3842,ALL_021_M_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.706581105724407
3843,ALL_021_M_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7561655895319551
3844,ALL_021_M_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.5610913691554511
3845,ALL_030_F_CMN_CMN_HT1_sent6,ALL_032_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.1643944105912604
3846,ALL_030_F_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4577163658917043
3847,ALL_030_F_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.17701863405791
3848,ALL_030_F_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.22737750102446203
3849,ALL_030_F_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2963906666425313
3850,ALL_030_F_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2035200878461754
3851,ALL_030_F_CMN_CMN_HT1_sent60,ALL_032_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4405193192332466
3852,ALL_030_F_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3976687760600104
3853,ALL_030_F_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3463198076482356
3854,ALL_030_F_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.357634833115298
3855,ALL_030_F_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7411884414741098
3856,ALL_030_F_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.2543575558655446
3857,ALL_032_M_CMN_CMN_HT1_sent6,ALL_033_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4767340440196797
3858,ALL_032_M_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.1924120174965335
3859,ALL_032_M_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.2157253602879805
3860,ALL_032_M_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.3799459541680779
3861,ALL_032_M_CMN_CMN_HT1_sent6,ALL_043_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.1941152594319095
3862,ALL_032_M_CMN_CMN_HT1_sent60,ALL_033_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3782731133166424
3863,ALL_032_M_CMN_CMN_HT1_sent60,ALL_035_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3787648049286105
3864,ALL_032_M_CMN_CMN_HT1_sent60,ALL_037_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.3675184479189914
3865,ALL_032_M_CMN_CMN_HT1_sent60,ALL_039_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.7358360456965205
3866,ALL_032_M_CMN_CMN_HT1_sent60,ALL_043_M_CMN_CMN_HT1_sent60,C,HT1,sent60,0.4526710512253735
3867,ALL_033_M_CMN_CMN_HT1_sent6,ALL_035_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4345561436776326
3868,ALL_033_M_CMN_CMN_HT1_sent6,ALL_037_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.4058799575979498
3869,ALL_033_M_CMN_CMN_HT1_sent6,ALL_039_M_CMN_CMN_HT1_sent6,C,HT1,sent6,0.5020155231073355
