,speaker1,speaker2,grp,part,sent,Distance
9711,ALL_067_F_ENG_ENG_HT1_sent97,ALL_070_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.3639292348645972
9712,ALL_067_F_ENG_ENG_HT1_sent97,ALL_071_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1730562720035295
9713,ALL_067_F_ENG_ENG_HT1_sent97,ALL_072_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.3823542701730551
9714,ALL_067_F_ENG_ENG_HT1_sent97,ALL_131_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.3776823326603037
9715,ALL_067_F_ENG_ENG_HT1_sent97,ALL_132_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.4352784316871916
9716,ALL_067_F_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.3249157295682465
9717,ALL_067_F_ENG_ENG_HT1_sent99,ALL_068_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1567277503685836
9718,ALL_067_F_ENG_ENG_HT1_sent99,ALL_069_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1739635083951908
9719,ALL_067_F_ENG_ENG_HT1_sent99,ALL_070_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1904586157902942
9720,ALL_067_F_ENG_ENG_HT1_sent99,ALL_071_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.227654080770323
9721,ALL_067_F_ENG_ENG_HT1_sent99,ALL_072_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1623671875343318
9722,ALL_067_F_ENG_ENG_HT1_sent99,ALL_131_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1741648569950723
9723,ALL_067_F_ENG_ENG_HT1_sent99,ALL_132_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.198526885129476
9724,ALL_067_F_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1824521312515631
9725,ALL_068_F_ENG_ENG_HT1_sent9,ALL_069_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.08161602499815565
9726,ALL_068_F_ENG_ENG_HT1_sent9,ALL_070_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.10540908438649099
9727,ALL_068_F_ENG_ENG_HT1_sent9,ALL_071_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.08105128261430147
9728,ALL_068_F_ENG_ENG_HT1_sent9,ALL_072_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.08639943293529655
9729,ALL_068_F_ENG_ENG_HT1_sent9,ALL_131_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.09326540574243247
9730,ALL_068_F_ENG_ENG_HT1_sent9,ALL_132_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.1507156142598274
9731,ALL_068_F_ENG_ENG_HT1_sent9,ALL_133_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.09822521832954392
9732,ALL_068_F_ENG_ENG_HT1_sent91,ALL_069_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.139546212445292
9733,ALL_068_F_ENG_ENG_HT1_sent91,ALL_070_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1045494379762028
9734,ALL_068_F_ENG_ENG_HT1_sent91,ALL_071_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1566282864546266
9735,ALL_068_F_ENG_ENG_HT1_sent91,ALL_072_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1404604941182477
9736,ALL_068_F_ENG_ENG_HT1_sent91,ALL_131_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.0938094068475538
9737,ALL_068_F_ENG_ENG_HT1_sent91,ALL_132_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1394269408100363
9738,ALL_068_F_ENG_ENG_HT1_sent91,ALL_133_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.19419217181070897
9739,ALL_068_F_ENG_ENG_HT1_sent93,ALL_069_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.0940862265596011
9740,ALL_068_F_ENG_ENG_HT1_sent93,ALL_070_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.09110431799329856
9741,ALL_068_F_ENG_ENG_HT1_sent93,ALL_071_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.110147414824925
9742,ALL_068_F_ENG_ENG_HT1_sent93,ALL_072_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.07563214999820997
9743,ALL_068_F_ENG_ENG_HT1_sent93,ALL_131_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1287655440898808
9744,ALL_068_F_ENG_ENG_HT1_sent93,ALL_132_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1516356412169191
9745,ALL_068_F_ENG_ENG_HT1_sent93,ALL_133_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.07778509591778915
9746,ALL_068_F_ENG_ENG_HT1_sent95,ALL_069_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1057651244825429
9747,ALL_068_F_ENG_ENG_HT1_sent95,ALL_070_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1941651920930763
9748,ALL_068_F_ENG_ENG_HT1_sent95,ALL_071_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1300978647850487
9749,ALL_068_F_ENG_ENG_HT1_sent95,ALL_072_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1143705381495649
9750,ALL_068_F_ENG_ENG_HT1_sent95,ALL_131_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1613344383759865
9751,ALL_068_F_ENG_ENG_HT1_sent95,ALL_132_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1392260176873965
9752,ALL_068_F_ENG_ENG_HT1_sent95,ALL_133_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1146489791371152
9753,ALL_068_F_ENG_ENG_HT1_sent97,ALL_069_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.2023016126283085
9754,ALL_068_F_ENG_ENG_HT1_sent97,ALL_070_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.10400310403367402
9755,ALL_068_F_ENG_ENG_HT1_sent97,ALL_071_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1859973621969161
9756,ALL_068_F_ENG_ENG_HT1_sent97,ALL_072_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.09020153548351
9757,ALL_068_F_ENG_ENG_HT1_sent97,ALL_131_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1241367769892948
9758,ALL_068_F_ENG_ENG_HT1_sent97,ALL_132_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1481595108552779
9759,ALL_068_F_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1029507440046668
9760,ALL_068_F_ENG_ENG_HT1_sent99,ALL_069_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1046331451682045
9761,ALL_068_F_ENG_ENG_HT1_sent99,ALL_070_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.11349193861890301
9762,ALL_068_F_ENG_ENG_HT1_sent99,ALL_071_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1672433946224981
9763,ALL_068_F_ENG_ENG_HT1_sent99,ALL_072_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1010348970203183
9764,ALL_068_F_ENG_ENG_HT1_sent99,ALL_131_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1142555323782429
9765,ALL_068_F_ENG_ENG_HT1_sent99,ALL_132_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.162144233373002
9766,ALL_068_F_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1438441891359678
9767,ALL_069_F_ENG_ENG_HT1_sent9,ALL_070_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.09150375545708664
9768,ALL_069_F_ENG_ENG_HT1_sent9,ALL_071_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.09326169948752076
9769,ALL_069_F_ENG_ENG_HT1_sent9,ALL_072_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.06192151510288064
9770,ALL_069_F_ENG_ENG_HT1_sent9,ALL_131_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.07410052930516979
9771,ALL_069_F_ENG_ENG_HT1_sent9,ALL_132_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.147079440993456
9772,ALL_069_F_ENG_ENG_HT1_sent9,ALL_133_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.07070635763606067
9773,ALL_069_F_ENG_ENG_HT1_sent91,ALL_070_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1503136306792259
9774,ALL_069_F_ENG_ENG_HT1_sent91,ALL_071_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1143088151447148
9775,ALL_069_F_ENG_ENG_HT1_sent91,ALL_072_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1570270850247939
9776,ALL_069_F_ENG_ENG_HT1_sent91,ALL_131_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1249380352790171
9777,ALL_069_F_ENG_ENG_HT1_sent91,ALL_132_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1711849805251693
9778,ALL_069_F_ENG_ENG_HT1_sent91,ALL_133_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.166008055833852
9779,ALL_069_F_ENG_ENG_HT1_sent93,ALL_070_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1105929233621624
9780,ALL_069_F_ENG_ENG_HT1_sent93,ALL_071_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1127215032431983
9781,ALL_069_F_ENG_ENG_HT1_sent93,ALL_072_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.09241628624044812
9782,ALL_069_F_ENG_ENG_HT1_sent93,ALL_131_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1109731803971401
9783,ALL_069_F_ENG_ENG_HT1_sent93,ALL_132_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1259027004295195
9784,ALL_069_F_ENG_ENG_HT1_sent93,ALL_133_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.07710831504801914
9785,ALL_069_F_ENG_ENG_HT1_sent95,ALL_070_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1736474388586347
9786,ALL_069_F_ENG_ENG_HT1_sent95,ALL_071_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.08357212291915926
9787,ALL_069_F_ENG_ENG_HT1_sent95,ALL_072_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1099168057556848
9788,ALL_069_F_ENG_ENG_HT1_sent95,ALL_131_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1621723488567893
9789,ALL_069_F_ENG_ENG_HT1_sent95,ALL_132_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1453010814460227
9790,ALL_069_F_ENG_ENG_HT1_sent95,ALL_133_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1098739704607922
9791,ALL_069_F_ENG_ENG_HT1_sent97,ALL_070_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1593071807782407
9792,ALL_069_F_ENG_ENG_HT1_sent97,ALL_071_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1000766817331668
9793,ALL_069_F_ENG_ENG_HT1_sent97,ALL_072_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1691402670548567
9794,ALL_069_F_ENG_ENG_HT1_sent97,ALL_131_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1618097152098758
9795,ALL_069_F_ENG_ENG_HT1_sent97,ALL_132_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1743181594821029
9796,ALL_069_F_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1435021390363202
9797,ALL_069_F_ENG_ENG_HT1_sent99,ALL_070_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.09973610905389453
9798,ALL_069_F_ENG_ENG_HT1_sent99,ALL_071_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1244781524752948
9799,ALL_069_F_ENG_ENG_HT1_sent99,ALL_072_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1029441050752375
9800,ALL_069_F_ENG_ENG_HT1_sent99,ALL_131_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1060405733635878
9801,ALL_069_F_ENG_ENG_HT1_sent99,ALL_132_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1794207323386255
9802,ALL_069_F_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1181565124436671
9803,ALL_070_M_ENG_ENG_HT1_sent9,ALL_071_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.1108836124158276
9804,ALL_070_M_ENG_ENG_HT1_sent9,ALL_072_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.07667370715067957
9805,ALL_070_M_ENG_ENG_HT1_sent9,ALL_131_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.08029752850714819
9806,ALL_070_M_ENG_ENG_HT1_sent9,ALL_132_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.13019401005944803
9807,ALL_070_M_ENG_ENG_HT1_sent9,ALL_133_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.07395054372229852
9808,ALL_070_M_ENG_ENG_HT1_sent91,ALL_071_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1168209722406492
9809,ALL_070_M_ENG_ENG_HT1_sent91,ALL_072_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1050183977994045
9810,ALL_070_M_ENG_ENG_HT1_sent91,ALL_131_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.0872235444275331
9811,ALL_070_M_ENG_ENG_HT1_sent91,ALL_132_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1067417295966356
9812,ALL_070_M_ENG_ENG_HT1_sent91,ALL_133_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1619981541256718
9813,ALL_070_M_ENG_ENG_HT1_sent93,ALL_071_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1153259999057452
9814,ALL_070_M_ENG_ENG_HT1_sent93,ALL_072_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1054364728211383
9815,ALL_070_M_ENG_ENG_HT1_sent93,ALL_131_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1014788244540745
9816,ALL_070_M_ENG_ENG_HT1_sent93,ALL_132_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1331276206006442
9817,ALL_070_M_ENG_ENG_HT1_sent93,ALL_133_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.0745254569029122
9818,ALL_070_M_ENG_ENG_HT1_sent95,ALL_071_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.2101058573428137
9819,ALL_070_M_ENG_ENG_HT1_sent95,ALL_072_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1957113358208688
9820,ALL_070_M_ENG_ENG_HT1_sent95,ALL_131_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1631584979598405
9821,ALL_070_M_ENG_ENG_HT1_sent95,ALL_132_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1701410843706589
9822,ALL_070_M_ENG_ENG_HT1_sent95,ALL_133_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1629352567707643
9823,ALL_070_M_ENG_ENG_HT1_sent97,ALL_071_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1811983832797471
9824,ALL_070_M_ENG_ENG_HT1_sent97,ALL_072_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.0664771612395672
9825,ALL_070_M_ENG_ENG_HT1_sent97,ALL_131_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.0667643894668904
9826,ALL_070_M_ENG_ENG_HT1_sent97,ALL_132_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1043633718777617
9827,ALL_070_M_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.08024841407845454
9828,ALL_070_M_ENG_ENG_HT1_sent99,ALL_071_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1452076635595821
9829,ALL_070_M_ENG_ENG_HT1_sent99,ALL_072_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1059305624544737
9830,ALL_070_M_ENG_ENG_HT1_sent99,ALL_131_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.09461253027217804
9831,ALL_070_M_ENG_ENG_HT1_sent99,ALL_132_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1345623509740513
9832,ALL_070_M_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1119675440218261
9833,ALL_071_F_ENG_ENG_HT1_sent9,ALL_072_F_ENG_ENG_HT1_sent9,E,HT1,sent9,0.08771860591719836
9834,ALL_071_F_ENG_ENG_HT1_sent9,ALL_131_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.09359673904088818
9835,ALL_071_F_ENG_ENG_HT1_sent9,ALL_132_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.1980303242308943
9836,ALL_071_F_ENG_ENG_HT1_sent9,ALL_133_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.07496804825445988
9837,ALL_071_F_ENG_ENG_HT1_sent91,ALL_072_F_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1250676024763149
9838,ALL_071_F_ENG_ENG_HT1_sent91,ALL_131_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1181699240227473
9839,ALL_071_F_ENG_ENG_HT1_sent91,ALL_132_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1552751850714293
9840,ALL_071_F_ENG_ENG_HT1_sent91,ALL_133_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1486527305248483
9841,ALL_071_F_ENG_ENG_HT1_sent93,ALL_072_F_ENG_ENG_HT1_sent93,E,HT1,sent93,0.07625691390190795
9842,ALL_071_F_ENG_ENG_HT1_sent93,ALL_131_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1497349817938697
9843,ALL_071_F_ENG_ENG_HT1_sent93,ALL_132_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1711834657757055
9844,ALL_071_F_ENG_ENG_HT1_sent93,ALL_133_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1079617753285214
9845,ALL_071_F_ENG_ENG_HT1_sent95,ALL_072_F_ENG_ENG_HT1_sent95,E,HT1,sent95,0.12049602661603599
9846,ALL_071_F_ENG_ENG_HT1_sent95,ALL_131_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1902854944749668
9847,ALL_071_F_ENG_ENG_HT1_sent95,ALL_132_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1632741580931655
9848,ALL_071_F_ENG_ENG_HT1_sent95,ALL_133_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.12462727545320801
9849,ALL_071_F_ENG_ENG_HT1_sent97,ALL_072_F_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1805737524423945
9850,ALL_071_F_ENG_ENG_HT1_sent97,ALL_131_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1817441986520311
9851,ALL_071_F_ENG_ENG_HT1_sent97,ALL_132_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.2295527033628699
9852,ALL_071_F_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1702717150318844
9853,ALL_071_F_ENG_ENG_HT1_sent99,ALL_072_F_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1428671210346758
9854,ALL_071_F_ENG_ENG_HT1_sent99,ALL_131_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1451729165498928
9855,ALL_071_F_ENG_ENG_HT1_sent99,ALL_132_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1926934879411139
9856,ALL_071_F_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.0960815897687833
9857,ALL_072_F_ENG_ENG_HT1_sent9,ALL_131_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.06302513293800284
9858,ALL_072_F_ENG_ENG_HT1_sent9,ALL_132_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.1605024883286844
9859,ALL_072_F_ENG_ENG_HT1_sent9,ALL_133_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.06716861710439821
9860,ALL_072_F_ENG_ENG_HT1_sent91,ALL_131_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1269335876655664
9861,ALL_072_F_ENG_ENG_HT1_sent91,ALL_132_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1350271163090289
9862,ALL_072_F_ENG_ENG_HT1_sent91,ALL_133_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1974199897511534
9863,ALL_072_F_ENG_ENG_HT1_sent93,ALL_131_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1371446354182519
9864,ALL_072_F_ENG_ENG_HT1_sent93,ALL_132_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1168145422587351
9865,ALL_072_F_ENG_ENG_HT1_sent93,ALL_133_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.09939623023838884
9866,ALL_072_F_ENG_ENG_HT1_sent95,ALL_131_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1595799181797082
9867,ALL_072_F_ENG_ENG_HT1_sent95,ALL_132_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1032617385823202
9868,ALL_072_F_ENG_ENG_HT1_sent95,ALL_133_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1059552570093699
9869,ALL_072_F_ENG_ENG_HT1_sent97,ALL_131_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.08544016471891645
9870,ALL_072_F_ENG_ENG_HT1_sent97,ALL_132_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1235781364086014
9871,ALL_072_F_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.08800097697907289
9872,ALL_072_F_ENG_ENG_HT1_sent99,ALL_131_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.09218738701818482
9873,ALL_072_F_ENG_ENG_HT1_sent99,ALL_132_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1436915327788718
9874,ALL_072_F_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.11908454355126699
9875,ALL_131_M_ENG_ENG_HT1_sent9,ALL_132_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.1404450090898149
9876,ALL_131_M_ENG_ENG_HT1_sent9,ALL_133_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.0674608007847773
9877,ALL_131_M_ENG_ENG_HT1_sent91,ALL_132_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1232400324322959
9878,ALL_131_M_ENG_ENG_HT1_sent91,ALL_133_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1491415030746016
9879,ALL_131_M_ENG_ENG_HT1_sent93,ALL_132_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1680990451551394
9880,ALL_131_M_ENG_ENG_HT1_sent93,ALL_133_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.09538450524733116
9881,ALL_131_M_ENG_ENG_HT1_sent95,ALL_132_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1615014677996946
9882,ALL_131_M_ENG_ENG_HT1_sent95,ALL_133_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1221546204091597
9883,ALL_131_M_ENG_ENG_HT1_sent97,ALL_132_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1109425881997281
9884,ALL_131_M_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.08690011349379105
9885,ALL_131_M_ENG_ENG_HT1_sent99,ALL_132_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1243250001758221
9886,ALL_131_M_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1107081786646698
9887,ALL_132_M_ENG_ENG_HT1_sent9,ALL_133_M_ENG_ENG_HT1_sent9,E,HT1,sent9,0.1561126315742245
9888,ALL_132_M_ENG_ENG_HT1_sent91,ALL_133_M_ENG_ENG_HT1_sent91,E,HT1,sent91,0.1733490756899269
9889,ALL_132_M_ENG_ENG_HT1_sent93,ALL_133_M_ENG_ENG_HT1_sent93,E,HT1,sent93,0.1306331687206621
9890,ALL_132_M_ENG_ENG_HT1_sent95,ALL_133_M_ENG_ENG_HT1_sent95,E,HT1,sent95,0.1050791592188005
9891,ALL_132_M_ENG_ENG_HT1_sent97,ALL_133_M_ENG_ENG_HT1_sent97,E,HT1,sent97,0.1140936952925693
9892,ALL_132_M_ENG_ENG_HT1_sent99,ALL_133_M_ENG_ENG_HT1_sent99,E,HT1,sent99,0.1723602333832274
9893,ALL_005_M_CMN_CMN_HT1_sent9,ALL_011_F_CMN_CMN_HT1_sent9,C,HT1,sent9,0.3836174018555615
9894,ALL_005_M_CMN_CMN_HT1_sent9,ALL_012_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.3590273470952303
9895,ALL_005_M_CMN_CMN_HT1_sent9,ALL_016_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.1713128639575199
9896,ALL_005_M_CMN_CMN_HT1_sent9,ALL_018_F_CMN_CMN_HT1_sent9,C,HT1,sent9,1.216005225321783
9897,ALL_005_M_CMN_CMN_HT1_sent9,ALL_020_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.3750717999257193
9898,ALL_005_M_CMN_CMN_HT1_sent9,ALL_021_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.3941850951253865
9899,ALL_005_M_CMN_CMN_HT1_sent9,ALL_030_F_CMN_CMN_HT1_sent9,C,HT1,sent9,0.2310441145218853
9900,ALL_005_M_CMN_CMN_HT1_sent9,ALL_032_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.3245507484124552
9901,ALL_005_M_CMN_CMN_HT1_sent9,ALL_033_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.6181596870556881
9902,ALL_005_M_CMN_CMN_HT1_sent9,ALL_035_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.3318266559585254
9903,ALL_005_M_CMN_CMN_HT1_sent9,ALL_037_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.4174124924587281
9904,ALL_005_M_CMN_CMN_HT1_sent9,ALL_039_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.2909084596786271
9905,ALL_005_M_CMN_CMN_HT1_sent9,ALL_043_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.4690697033358797
9906,ALL_011_F_CMN_CMN_HT1_sent9,ALL_012_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.20689760898641002
9907,ALL_011_F_CMN_CMN_HT1_sent9,ALL_016_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.4316129767339057
9908,ALL_011_F_CMN_CMN_HT1_sent9,ALL_018_F_CMN_CMN_HT1_sent9,C,HT1,sent9,1.0992055877020441
9909,ALL_011_F_CMN_CMN_HT1_sent9,ALL_020_M_CMN_CMN_HT1_sent9,C,HT1,sent9,0.2730093952402676
