,speaker1,speaker2,grp,part,sent,Distance
6582,KEI_EF09_EN070_cnv,KEI_KM04_EN070_cnv,BT,,EN070,0.2215075335196475
6583,KEI_EF09_EN070_cnv,KEI_KM05_EN070_cnv,BT,,EN070,0.2256154523014235
6584,KEI_EF09_EN070_cnv,KEI_KM06_EN070_cnv,BT,,EN070,0.2492326141151874
6585,KEI_EF09_EN071_cnv,KEI_EM01_EN071_cnv,E,,EN071,0.20931581071922697
6586,KEI_EF09_EN071_cnv,KEI_EM02_EN071_cnv,E,,EN071,0.1553718302608108
6587,KEI_EF09_EN071_cnv,KEI_EM03_EN071_cnv,E,,EN071,0.2106097832118665
6588,KEI_EF09_EN071_cnv,KEI_EM05_EN071_cnv,E,,EN071,0.3027940870253124
6589,KEI_EF09_EN071_cnv,KEI_EM06_EN071_cnv,E,,EN071,0.3484307293742785
6590,KEI_EF09_EN071_cnv,KEI_KF01_EN071_cnv,BT,,EN071,0.2449470844232428
6591,KEI_EF09_EN071_cnv,KEI_KF03_EN071_cnv,BT,,EN071,0.2133702633559734
6592,KEI_EF09_EN071_cnv,KEI_KF04_EN071_cnv,BT,,EN071,0.2606893491326385
6593,KEI_EF09_EN071_cnv,KEI_KF05_EN071_cnv,BT,,EN071,0.278677354382364
6594,KEI_EF09_EN071_cnv,KEI_KF06_EN071_cnv,BT,,EN071,0.3538442480801813
6595,KEI_EF09_EN071_cnv,KEI_KM01_EN071_cnv,BT,,EN071,0.1900273843617209
6596,KEI_EF09_EN071_cnv,KEI_KM03_EN071_cnv,BT,,EN071,0.2084605654608349
6597,KEI_EF09_EN071_cnv,KEI_KM04_EN071_cnv,BT,,EN071,0.2113524029885581
6598,KEI_EF09_EN071_cnv,KEI_KM05_EN071_cnv,BT,,EN071,0.1997423831716461
6599,KEI_EF09_EN071_cnv,KEI_KM06_EN071_cnv,BT,,EN071,0.22366357673673198
6600,KEI_EF09_EN072_cnv,KEI_EM01_EN072_cnv,E,,EN072,0.2010816768656195
6601,KEI_EF09_EN072_cnv,KEI_EM02_EN072_cnv,E,,EN072,0.1851696048968159
6602,KEI_EF09_EN072_cnv,KEI_EM03_EN072_cnv,E,,EN072,0.2065021847727121
6603,KEI_EF09_EN072_cnv,KEI_EM05_EN072_cnv,E,,EN072,0.2013790578316195
6604,KEI_EF09_EN072_cnv,KEI_EM06_EN072_cnv,E,,EN072,0.2387081537400784
6605,KEI_EF09_EN072_cnv,KEI_KF01_EN072_cnv,BT,,EN072,0.2332609498112429
6606,KEI_EF09_EN072_cnv,KEI_KF03_EN072_cnv,BT,,EN072,0.2333571209211099
6607,KEI_EF09_EN072_cnv,KEI_KF04_EN072_cnv,BT,,EN072,0.1822045979414244
6608,KEI_EF09_EN072_cnv,KEI_KF05_EN072_cnv,BT,,EN072,0.2776863439163483
6609,KEI_EF09_EN072_cnv,KEI_KF06_EN072_cnv,BT,,EN072,0.3203139529838716
6610,KEI_EF09_EN072_cnv,KEI_KM01_EN072_cnv,BT,,EN072,0.1965169919875903
6611,KEI_EF09_EN072_cnv,KEI_KM03_EN072_cnv,BT,,EN072,0.2167450848320572
6612,KEI_EF09_EN072_cnv,KEI_KM04_EN072_cnv,BT,,EN072,0.2673732536080364
6613,KEI_EF09_EN072_cnv,KEI_KM05_EN072_cnv,BT,,EN072,0.2031989490610188
6614,KEI_EF09_EN072_cnv,KEI_KM06_EN072_cnv,BT,,EN072,0.316782848996972
6615,KEI_EF09_EN073_cnv,KEI_EM01_EN073_cnv,E,,EN073,0.3707800650670501
6616,KEI_EF09_EN073_cnv,KEI_EM02_EN073_cnv,E,,EN073,0.1846754283593743
6617,KEI_EF09_EN073_cnv,KEI_EM03_EN073_cnv,E,,EN073,0.2642552368221411
6618,KEI_EF09_EN073_cnv,KEI_EM05_EN073_cnv,E,,EN073,0.2121888129640633
6619,KEI_EF09_EN073_cnv,KEI_EM06_EN073_cnv,E,,EN073,0.2786980486038811
6620,KEI_EF09_EN073_cnv,KEI_KF01_EN073_cnv,BT,,EN073,0.2596513212214203
6621,KEI_EF09_EN073_cnv,KEI_KF03_EN073_cnv,BT,,EN073,0.1808717425366869
6622,KEI_EF09_EN073_cnv,KEI_KF04_EN073_cnv,BT,,EN073,0.2842149008669521
6623,KEI_EF09_EN073_cnv,KEI_KF05_EN073_cnv,BT,,EN073,0.4513144437338467
6624,KEI_EF09_EN073_cnv,KEI_KF06_EN073_cnv,BT,,EN073,0.2783422808320703
6625,KEI_EF09_EN073_cnv,KEI_KM01_EN073_cnv,BT,,EN073,0.2630182084243891
6626,KEI_EF09_EN073_cnv,KEI_KM03_EN073_cnv,BT,,EN073,0.2526171216319736
6627,KEI_EF09_EN073_cnv,KEI_KM04_EN073_cnv,BT,,EN073,0.2436844747302637
6628,KEI_EF09_EN073_cnv,KEI_KM05_EN073_cnv,BT,,EN073,0.2400543166956543
6629,KEI_EF09_EN073_cnv,KEI_KM06_EN073_cnv,BT,,EN073,0.3602247043790957
6630,KEI_EF09_EN074_cnv,KEI_EM01_EN074_cnv,E,,EN074,0.2039756813036876
6631,KEI_EF09_EN074_cnv,KEI_EM02_EN074_cnv,E,,EN074,0.1938449116993207
6632,KEI_EF09_EN074_cnv,KEI_EM03_EN074_cnv,E,,EN074,0.1785825013198616
6633,KEI_EF09_EN074_cnv,KEI_EM05_EN074_cnv,E,,EN074,0.1865031507207327
6634,KEI_EF09_EN074_cnv,KEI_EM06_EN074_cnv,E,,EN074,0.25318967857943
6635,KEI_EF09_EN074_cnv,KEI_KF01_EN074_cnv,BT,,EN074,0.31883504212638597
6636,KEI_EF09_EN074_cnv,KEI_KF03_EN074_cnv,BT,,EN074,0.1835703513332721
6637,KEI_EF09_EN074_cnv,KEI_KF04_EN074_cnv,BT,,EN074,0.1559796544178366
6638,KEI_EF09_EN074_cnv,KEI_KF05_EN074_cnv,BT,,EN074,0.2825672381399202
6639,KEI_EF09_EN074_cnv,KEI_KF06_EN074_cnv,BT,,EN074,0.2342130427517309
6640,KEI_EF09_EN074_cnv,KEI_KM01_EN074_cnv,BT,,EN074,0.1810796314595254
6641,KEI_EF09_EN074_cnv,KEI_KM03_EN074_cnv,BT,,EN074,0.1660935842472782
6642,KEI_EF09_EN074_cnv,KEI_KM04_EN074_cnv,BT,,EN074,0.22994502200489603
6643,KEI_EF09_EN074_cnv,KEI_KM05_EN074_cnv,BT,,EN074,0.2683007159156128
6644,KEI_EF09_EN074_cnv,KEI_KM06_EN074_cnv,BT,,EN074,0.2373301750259076
6645,KEI_EF09_EN075_cnv,KEI_EM01_EN075_cnv,E,,EN075,0.2085999787896264
6646,KEI_EF09_EN075_cnv,KEI_EM02_EN075_cnv,E,,EN075,0.2116646646358497
6647,KEI_EF09_EN075_cnv,KEI_EM03_EN075_cnv,E,,EN075,0.2121269261730296
6648,KEI_EF09_EN075_cnv,KEI_EM05_EN075_cnv,E,,EN075,0.2667084073258708
6649,KEI_EF09_EN075_cnv,KEI_KF01_EN075_cnv,BT,,EN075,0.2930691962280605
6650,KEI_EF09_EN075_cnv,KEI_KF03_EN075_cnv,BT,,EN075,0.2519699044372548
6651,KEI_EF09_EN075_cnv,KEI_KF04_EN075_cnv,BT,,EN075,0.4470345910037479
6652,KEI_EF09_EN075_cnv,KEI_KF05_EN075_cnv,BT,,EN075,0.3708613368233876
6653,KEI_EF09_EN075_cnv,KEI_KF06_EN075_cnv,BT,,EN075,0.3859911099495734
6654,KEI_EF09_EN075_cnv,KEI_KM01_EN075_cnv,BT,,EN075,0.3584414596447049
6655,KEI_EF09_EN075_cnv,KEI_KM03_EN075_cnv,BT,,EN075,0.2985078289653593
6656,KEI_EF09_EN075_cnv,KEI_KM04_EN075_cnv,BT,,EN075,0.301430431656571
6657,KEI_EF09_EN075_cnv,KEI_KM05_EN075_cnv,BT,,EN075,0.2747067936552676
6658,KEI_EF09_EN075_cnv,KEI_KM06_EN075_cnv,BT,,EN075,0.3744735514047966
6659,KEI_EF09_EN076_cnv,KEI_EM01_EN076_cnv,E,,EN076,0.2261431255822043
6660,KEI_EF09_EN076_cnv,KEI_EM02_EN076_cnv,E,,EN076,0.1956587746254302
6661,KEI_EF09_EN076_cnv,KEI_EM03_EN076_cnv,E,,EN076,0.1885337967458279
6662,KEI_EF09_EN076_cnv,KEI_EM05_EN076_cnv,E,,EN076,0.2799264521243069
6663,KEI_EF09_EN076_cnv,KEI_EM06_EN076_cnv,E,,EN076,0.2884412151373628
6664,KEI_EF09_EN076_cnv,KEI_KF01_EN076_cnv,BT,,EN076,0.2136597083144104
6665,KEI_EF09_EN076_cnv,KEI_KF03_EN076_cnv,BT,,EN076,0.2490672688817422
6666,KEI_EF09_EN076_cnv,KEI_KF04_EN076_cnv,BT,,EN076,0.2078523150048031
6667,KEI_EF09_EN076_cnv,KEI_KF05_EN076_cnv,BT,,EN076,0.3263073837719458
6668,KEI_EF09_EN076_cnv,KEI_KF06_EN076_cnv,BT,,EN076,0.2881111318359543
6669,KEI_EF09_EN076_cnv,KEI_KM01_EN076_cnv,BT,,EN076,0.1689447431160503
6670,KEI_EF09_EN076_cnv,KEI_KM03_EN076_cnv,BT,,EN076,0.19708413523565502
6671,KEI_EF09_EN076_cnv,KEI_KM04_EN076_cnv,BT,,EN076,0.2325169542336145
6672,KEI_EF09_EN076_cnv,KEI_KM05_EN076_cnv,BT,,EN076,0.1828728344445917
6673,KEI_EF09_EN076_cnv,KEI_KM06_EN076_cnv,BT,,EN076,0.2489219976057652
6674,KEI_EF09_EN077_cnv,KEI_EM01_EN077_cnv,E,,EN077,0.3174508811929211
6675,KEI_EF09_EN077_cnv,KEI_EM02_EN077_cnv,E,,EN077,0.2436046070623369
6676,KEI_EF09_EN077_cnv,KEI_EM03_EN077_cnv,E,,EN077,0.2928451649989862
6677,KEI_EF09_EN077_cnv,KEI_EM05_EN077_cnv,E,,EN077,0.2977059796090543
6678,KEI_EF09_EN077_cnv,KEI_EM06_EN077_cnv,E,,EN077,0.2967259059426888
6679,KEI_EF09_EN077_cnv,KEI_KF01_EN077_cnv,BT,,EN077,0.33670038586203
6680,KEI_EF09_EN077_cnv,KEI_KF03_EN077_cnv,BT,,EN077,0.2099583631980092
6681,KEI_EF09_EN077_cnv,KEI_KF04_EN077_cnv,BT,,EN077,0.3068860208469907
6682,KEI_EF09_EN077_cnv,KEI_KF05_EN077_cnv,BT,,EN077,0.4017626448129297
6683,KEI_EF09_EN077_cnv,KEI_KF06_EN077_cnv,BT,,EN077,0.3657215055753029
6684,KEI_EF09_EN077_cnv,KEI_KM01_EN077_cnv,BT,,EN077,0.2743161642253825
6685,KEI_EF09_EN077_cnv,KEI_KM03_EN077_cnv,BT,,EN077,0.3586414609578318
6686,KEI_EF09_EN077_cnv,KEI_KM04_EN077_cnv,BT,,EN077,0.2849687040314362
6687,KEI_EF09_EN077_cnv,KEI_KM05_EN077_cnv,BT,,EN077,0.2678558103468345
6688,KEI_EF09_EN077_cnv,KEI_KM06_EN077_cnv,BT,,EN077,0.3796519046032643
6689,KEI_EF09_EN078_cnv,KEI_EM01_EN078_cnv,E,,EN078,0.1674966738515599
6690,KEI_EF09_EN078_cnv,KEI_EM02_EN078_cnv,E,,EN078,0.1627776978254801
6691,KEI_EF09_EN078_cnv,KEI_EM03_EN078_cnv,E,,EN078,0.1687110748269889
6692,KEI_EF09_EN078_cnv,KEI_EM05_EN078_cnv,E,,EN078,0.1601682900545816
6693,KEI_EF09_EN078_cnv,KEI_EM06_EN078_cnv,E,,EN078,0.1669537158045429
6694,KEI_EF09_EN078_cnv,KEI_KF01_EN078_cnv,BT,,EN078,0.1714779859139031
6695,KEI_EF09_EN078_cnv,KEI_KF03_EN078_cnv,BT,,EN078,0.15926892988761499
6696,KEI_EF09_EN078_cnv,KEI_KF04_EN078_cnv,BT,,EN078,0.1508896921792905
6697,KEI_EF09_EN078_cnv,KEI_KF05_EN078_cnv,BT,,EN078,0.1812335326609967
6698,KEI_EF09_EN078_cnv,KEI_KF06_EN078_cnv,BT,,EN078,0.1722740524099043
6699,KEI_EF09_EN078_cnv,KEI_KM01_EN078_cnv,BT,,EN078,0.1631322329530029
6700,KEI_EF09_EN078_cnv,KEI_KM03_EN078_cnv,BT,,EN078,0.3349965567985556
6701,KEI_EF09_EN078_cnv,KEI_KM04_EN078_cnv,BT,,EN078,0.16789828512586702
6702,KEI_EF09_EN078_cnv,KEI_KM05_EN078_cnv,BT,,EN078,0.1564053542629877
6703,KEI_EF09_EN078_cnv,KEI_KM06_EN078_cnv,BT,,EN078,0.1923181852216022
6704,KEI_EF09_EN079_cnv,KEI_EM01_EN079_cnv,E,,EN079,0.2318945619381867
6705,KEI_EF09_EN079_cnv,KEI_EM02_EN079_cnv,E,,EN079,0.1969922009751442
6706,KEI_EF09_EN079_cnv,KEI_EM03_EN079_cnv,E,,EN079,0.2417292388843482
6707,KEI_EF09_EN079_cnv,KEI_EM05_EN079_cnv,E,,EN079,0.1922258742439519
6708,KEI_EF09_EN079_cnv,KEI_EM06_EN079_cnv,E,,EN079,0.2675201273019217
6709,KEI_EF09_EN079_cnv,KEI_KF01_EN079_cnv,BT,,EN079,0.2180191096885853
6710,KEI_EF09_EN079_cnv,KEI_KF03_EN079_cnv,BT,,EN079,0.2203684898418208
6711,KEI_EF09_EN079_cnv,KEI_KF04_EN079_cnv,BT,,EN079,0.2643659883475425
6712,KEI_EF09_EN079_cnv,KEI_KF05_EN079_cnv,BT,,EN079,0.4150323792903698
6713,KEI_EF09_EN079_cnv,KEI_KF06_EN079_cnv,BT,,EN079,0.2664578971856973
6714,KEI_EF09_EN079_cnv,KEI_KM01_EN079_cnv,BT,,EN079,0.2553261506413378
6715,KEI_EF09_EN079_cnv,KEI_KM03_EN079_cnv,BT,,EN079,0.3571230699921322
6716,KEI_EF09_EN079_cnv,KEI_KM04_EN079_cnv,BT,,EN079,0.3715184471406374
6717,KEI_EF09_EN079_cnv,KEI_KM05_EN079_cnv,BT,,EN079,0.3061062640799659
6718,KEI_EF09_EN079_cnv,KEI_KM06_EN079_cnv,BT,,EN079,0.3552363525850704
6719,KEI_EF09_EN080_cnv,KEI_EM01_EN080_cnv,E,,EN080,0.2833953912526323
6720,KEI_EF09_EN080_cnv,KEI_EM02_EN080_cnv,E,,EN080,0.2861195609015928
6721,KEI_EF09_EN080_cnv,KEI_EM03_EN080_cnv,E,,EN080,0.3118498186218191
6722,KEI_EF09_EN080_cnv,KEI_EM05_EN080_cnv,E,,EN080,0.3698156318224348
6723,KEI_EF09_EN080_cnv,KEI_EM06_EN080_cnv,E,,EN080,0.3074910689157218
6724,KEI_EF09_EN080_cnv,KEI_KF01_EN080_cnv,BT,,EN080,0.2875888104047384
6725,KEI_EF09_EN080_cnv,KEI_KF03_EN080_cnv,BT,,EN080,0.3143926965751118
6726,KEI_EF09_EN080_cnv,KEI_KF04_EN080_cnv,BT,,EN080,0.2529609474510423
6727,KEI_EF09_EN080_cnv,KEI_KF05_EN080_cnv,BT,,EN080,0.4911695998243873
6728,KEI_EF09_EN080_cnv,KEI_KF06_EN080_cnv,BT,,EN080,0.4102095193895366
6729,KEI_EF09_EN080_cnv,KEI_KM01_EN080_cnv,BT,,EN080,0.3074908925443341
6730,KEI_EF09_EN080_cnv,KEI_KM03_EN080_cnv,BT,,EN080,0.548408446510077
6731,KEI_EF09_EN080_cnv,KEI_KM04_EN080_cnv,BT,,EN080,0.2389801203101586
6732,KEI_EF09_EN080_cnv,KEI_KM05_EN080_cnv,BT,,EN080,0.3282361227817506
6733,KEI_EF09_EN080_cnv,KEI_KM06_EN080_cnv,BT,,EN080,0.4873738144232028
6734,KEI_EF09_EN081_cnv,KEI_EM01_EN081_cnv,E,,EN081,0.19792450534789302
6735,KEI_EF09_EN081_cnv,KEI_EM02_EN081_cnv,E,,EN081,0.166952037461727
6736,KEI_EF09_EN081_cnv,KEI_EM03_EN081_cnv,E,,EN081,0.1960041908679959
6737,KEI_EF09_EN081_cnv,KEI_EM05_EN081_cnv,E,,EN081,0.2200304131554385
6738,KEI_EF09_EN081_cnv,KEI_EM06_EN081_cnv,E,,EN081,0.1832971493853076
6739,KEI_EF09_EN081_cnv,KEI_KF01_EN081_cnv,BT,,EN081,0.2046986933435595
6740,KEI_EF09_EN081_cnv,KEI_KF03_EN081_cnv,BT,,EN081,0.1860072454084908
6741,KEI_EF09_EN081_cnv,KEI_KF04_EN081_cnv,BT,,EN081,0.1819272336857106
6742,KEI_EF09_EN081_cnv,KEI_KF05_EN081_cnv,BT,,EN081,0.167860713833595
6743,KEI_EF09_EN081_cnv,KEI_KF06_EN081_cnv,BT,,EN081,0.2661059360280399
6744,KEI_EF09_EN081_cnv,KEI_KM01_EN081_cnv,BT,,EN081,0.22128204471391197
6745,KEI_EF09_EN081_cnv,KEI_KM03_EN081_cnv,BT,,EN081,0.1917552046579673
6746,KEI_EF09_EN081_cnv,KEI_KM04_EN081_cnv,BT,,EN081,0.2304054179691531
6747,KEI_EF09_EN081_cnv,KEI_KM05_EN081_cnv,BT,,EN081,0.1665469558657085
6748,KEI_EF09_EN081_cnv,KEI_KM06_EN081_cnv,BT,,EN081,0.2362853295194479
6749,KEI_EF09_EN082_cnv,KEI_EM01_EN082_cnv,E,,EN082,0.2053238450927445
6750,KEI_EF09_EN082_cnv,KEI_EM02_EN082_cnv,E,,EN082,0.1728538086728345
6751,KEI_EF09_EN082_cnv,KEI_EM03_EN082_cnv,E,,EN082,0.1716563621578127
6752,KEI_EF09_EN082_cnv,KEI_EM05_EN082_cnv,E,,EN082,0.1724740671012107
6753,KEI_EF09_EN082_cnv,KEI_EM06_EN082_cnv,E,,EN082,0.2148896120771431
6754,KEI_EF09_EN082_cnv,KEI_KF01_EN082_cnv,BT,,EN082,0.1955486281680041
6755,KEI_EF09_EN082_cnv,KEI_KF03_EN082_cnv,BT,,EN082,0.2128634602130089
6756,KEI_EF09_EN082_cnv,KEI_KF04_EN082_cnv,BT,,EN082,0.1755253064984935
6757,KEI_EF09_EN082_cnv,KEI_KF05_EN082_cnv,BT,,EN082,0.2138260358133812
6758,KEI_EF09_EN082_cnv,KEI_KF06_EN082_cnv,BT,,EN082,0.2075774438025497
6759,KEI_EF09_EN082_cnv,KEI_KM01_EN082_cnv,BT,,EN082,0.1822485966991023
6760,KEI_EF09_EN082_cnv,KEI_KM03_EN082_cnv,BT,,EN082,0.18630380167646401
6761,KEI_EF09_EN082_cnv,KEI_KM04_EN082_cnv,BT,,EN082,0.1918601202988111
6762,KEI_EF09_EN082_cnv,KEI_KM05_EN082_cnv,BT,,EN082,0.1773468196126801
6763,KEI_EF09_EN082_cnv,KEI_KM06_EN082_cnv,BT,,EN082,0.2459631290203373
6764,KEI_EF09_EN083_cnv,KEI_EM01_EN083_cnv,E,,EN083,0.2604255345518393
6765,KEI_EF09_EN083_cnv,KEI_EM02_EN083_cnv,E,,EN083,0.2349004234606211
6766,KEI_EF09_EN083_cnv,KEI_EM03_EN083_cnv,E,,EN083,0.2641960532036927
6767,KEI_EF09_EN083_cnv,KEI_EM05_EN083_cnv,E,,EN083,0.2415553717021081
6768,KEI_EF09_EN083_cnv,KEI_EM06_EN083_cnv,E,,EN083,0.2601248578143305
6769,KEI_EF09_EN083_cnv,KEI_KF01_EN083_cnv,BT,,EN083,0.2679731835928477
6770,KEI_EF09_EN083_cnv,KEI_KF03_EN083_cnv,BT,,EN083,0.2783679929339503
6771,KEI_EF09_EN083_cnv,KEI_KF04_EN083_cnv,BT,,EN083,0.2288793741368584
6772,KEI_EF09_EN083_cnv,KEI_KF05_EN083_cnv,BT,,EN083,0.3488387001634907
6773,KEI_EF09_EN083_cnv,KEI_KF06_EN083_cnv,BT,,EN083,0.2996511002024941
6774,KEI_EF09_EN083_cnv,KEI_KM01_EN083_cnv,BT,,EN083,0.2865116039850821
6775,KEI_EF09_EN083_cnv,KEI_KM03_EN083_cnv,BT,,EN083,0.293471724074105
6776,KEI_EF09_EN083_cnv,KEI_KM04_EN083_cnv,BT,,EN083,0.2999816952849705
6777,KEI_EF09_EN083_cnv,KEI_KM05_EN083_cnv,BT,,EN083,0.2733478078655546
6778,KEI_EF09_EN083_cnv,KEI_KM06_EN083_cnv,BT,,EN083,0.4319984492388106
6779,KEI_EF09_EN085_cnv,KEI_EM01_EN085_cnv,E,,EN085,0.1682797120505382
6780,KEI_EF09_EN085_cnv,KEI_EM02_EN085_cnv,E,,EN085,0.1354769399733496
6781,KEI_EF09_EN085_cnv,KEI_EM03_EN085_cnv,E,,EN085,0.1748753860946116
6782,KEI_EF09_EN085_cnv,KEI_EM05_EN085_cnv,E,,EN085,0.17964611822771198
6783,KEI_EF09_EN085_cnv,KEI_EM06_EN085_cnv,E,,EN085,0.1787096004841528
6784,KEI_EF09_EN085_cnv,KEI_KF01_EN085_cnv,BT,,EN085,0.1708207648540987
6785,KEI_EF09_EN085_cnv,KEI_KF03_EN085_cnv,BT,,EN085,0.1696043833425129
6786,KEI_EF09_EN085_cnv,KEI_KF04_EN085_cnv,BT,,EN085,0.2097106549984034
6787,KEI_EF09_EN085_cnv,KEI_KF05_EN085_cnv,BT,,EN085,0.3687360286832971
6788,KEI_EF09_EN085_cnv,KEI_KF06_EN085_cnv,BT,,EN085,0.1981227852435773
6789,KEI_EF09_EN085_cnv,KEI_KM01_EN085_cnv,BT,,EN085,0.2548516524009444
6790,KEI_EF09_EN085_cnv,KEI_KM03_EN085_cnv,BT,,EN085,0.3401193943370675
6791,KEI_EF09_EN085_cnv,KEI_KM04_EN085_cnv,BT,,EN085,0.2750748616129507
6792,KEI_EF09_EN085_cnv,KEI_KM05_EN085_cnv,BT,,EN085,0.2172390565275427
6793,KEI_EF09_EN085_cnv,KEI_KM06_EN085_cnv,BT,,EN085,0.35465432462517105
6794,KEI_EF09_EN086_cnv,KEI_EM01_EN086_cnv,E,,EN086,0.1934774906131302
6795,KEI_EF09_EN086_cnv,KEI_EM02_EN086_cnv,E,,EN086,0.1622267028693671
6796,KEI_EF09_EN086_cnv,KEI_EM03_EN086_cnv,E,,EN086,0.1889444277340237
6797,KEI_EF09_EN086_cnv,KEI_EM05_EN086_cnv,E,,EN086,0.2178983021762879
6798,KEI_EF09_EN086_cnv,KEI_EM06_EN086_cnv,E,,EN086,0.2410838869917521
6799,KEI_EF09_EN086_cnv,KEI_KF01_EN086_cnv,BT,,EN086,0.3549162487010661
6800,KEI_EF09_EN086_cnv,KEI_KF03_EN086_cnv,BT,,EN086,0.184547460327936
6801,KEI_EF09_EN086_cnv,KEI_KF04_EN086_cnv,BT,,EN086,0.1754485297810503
6802,KEI_EF09_EN086_cnv,KEI_KF05_EN086_cnv,BT,,EN086,0.3034347690171675
6803,KEI_EF09_EN086_cnv,KEI_KF06_EN086_cnv,BT,,EN086,0.2555521860751105
6804,KEI_EF09_EN086_cnv,KEI_KM01_EN086_cnv,BT,,EN086,0.2062167496373013
6805,KEI_EF09_EN086_cnv,KEI_KM03_EN086_cnv,BT,,EN086,0.2560738852394477
6806,KEI_EF09_EN086_cnv,KEI_KM04_EN086_cnv,BT,,EN086,0.38424772777185606
6807,KEI_EF09_EN086_cnv,KEI_KM05_EN086_cnv,BT,,EN086,0.2251707900331705
6808,KEI_EF09_EN086_cnv,KEI_KM06_EN086_cnv,BT,,EN086,0.2439231759819649
6809,KEI_EF09_EN087_cnv,KEI_EM01_EN087_cnv,E,,EN087,0.2243775595046759
6810,KEI_EF09_EN087_cnv,KEI_EM02_EN087_cnv,E,,EN087,0.19021676702353602
6811,KEI_EF09_EN087_cnv,KEI_EM03_EN087_cnv,E,,EN087,0.2375192775318597
6812,KEI_EF09_EN087_cnv,KEI_EM05_EN087_cnv,E,,EN087,0.1852410080470771
6813,KEI_EF09_EN087_cnv,KEI_EM06_EN087_cnv,E,,EN087,0.2125881177455135
6814,KEI_EF09_EN087_cnv,KEI_KF01_EN087_cnv,BT,,EN087,0.23124972961436802
6815,KEI_EF09_EN087_cnv,KEI_KF03_EN087_cnv,BT,,EN087,0.1468025639059917
6816,KEI_EF09_EN087_cnv,KEI_KF04_EN087_cnv,BT,,EN087,0.1451235859773773
6817,KEI_EF09_EN087_cnv,KEI_KF05_EN087_cnv,BT,,EN087,0.2530864169689103
6818,KEI_EF09_EN087_cnv,KEI_KF06_EN087_cnv,BT,,EN087,0.2311324692049046
6819,KEI_EF09_EN087_cnv,KEI_KM01_EN087_cnv,BT,,EN087,0.1930373397916619
6820,KEI_EF09_EN087_cnv,KEI_KM03_EN087_cnv,BT,,EN087,0.192943959797705
6821,KEI_EF09_EN087_cnv,KEI_KM04_EN087_cnv,BT,,EN087,0.2454993481079096
6822,KEI_EF09_EN087_cnv,KEI_KM05_EN087_cnv,BT,,EN087,0.2130579491682666
6823,KEI_EF09_EN087_cnv,KEI_KM06_EN087_cnv,BT,,EN087,0.2631148830737003
6824,KEI_EF09_EN088_cnv,KEI_EM01_EN088_cnv,E,,EN088,0.2221692654340597
6825,KEI_EF09_EN088_cnv,KEI_EM02_EN088_cnv,E,,EN088,0.1901249752373378
6826,KEI_EF09_EN088_cnv,KEI_EM03_EN088_cnv,E,,EN088,0.216383111806405
6827,KEI_EF09_EN088_cnv,KEI_EM05_EN088_cnv,E,,EN088,0.23038143609584
6828,KEI_EF09_EN088_cnv,KEI_KF01_EN088_cnv,BT,,EN088,0.3275667907211967
6829,KEI_EF09_EN088_cnv,KEI_KF03_EN088_cnv,BT,,EN088,0.2533840515425894
6830,KEI_EF09_EN088_cnv,KEI_KF04_EN088_cnv,BT,,EN088,0.3361584154810042
6831,KEI_EF09_EN088_cnv,KEI_KF05_EN088_cnv,BT,,EN088,0.3721171359881368
6832,KEI_EF09_EN088_cnv,KEI_KF06_EN088_cnv,BT,,EN088,0.3905870455896953
6833,KEI_EF09_EN088_cnv,KEI_KM01_EN088_cnv,BT,,EN088,0.2051150611982799
6834,KEI_EF09_EN088_cnv,KEI_KM03_EN088_cnv,BT,,EN088,0.1970454789482337
6835,KEI_EF09_EN088_cnv,KEI_KM04_EN088_cnv,BT,,EN088,0.1896888558273278
6836,KEI_EF09_EN088_cnv,KEI_KM05_EN088_cnv,BT,,EN088,0.2117029834384165
6837,KEI_EF09_EN088_cnv,KEI_KM06_EN088_cnv,BT,,EN088,0.2592163795864061
6838,KEI_EF09_EN089_cnv,KEI_EM01_EN089_cnv,E,,EN089,0.1872779307455811
6839,KEI_EF09_EN089_cnv,KEI_EM02_EN089_cnv,E,,EN089,0.1471898460018131
6840,KEI_EF09_EN089_cnv,KEI_EM03_EN089_cnv,E,,EN089,0.2492002383775759
6841,KEI_EF09_EN089_cnv,KEI_EM05_EN089_cnv,E,,EN089,0.17888934061106498
6842,KEI_EF09_EN089_cnv,KEI_EM06_EN089_cnv,E,,EN089,0.2271850981326649
6843,KEI_EF09_EN089_cnv,KEI_KF01_EN089_cnv,BT,,EN089,0.1937443594723823
6844,KEI_EF09_EN089_cnv,KEI_KF03_EN089_cnv,BT,,EN089,0.2568053756984046
6845,KEI_EF09_EN089_cnv,KEI_KF04_EN089_cnv,BT,,EN089,0.2548063524957687
6846,KEI_EF09_EN089_cnv,KEI_KF05_EN089_cnv,BT,,EN089,0.3432870147466529
6847,KEI_EF09_EN089_cnv,KEI_KF06_EN089_cnv,BT,,EN089,0.2931305493211009
6848,KEI_EF09_EN089_cnv,KEI_KM01_EN089_cnv,BT,,EN089,0.2504473312094446
6849,KEI_EF09_EN089_cnv,KEI_KM03_EN089_cnv,BT,,EN089,0.3254107684281527
6850,KEI_EF09_EN089_cnv,KEI_KM04_EN089_cnv,BT,,EN089,0.2667170341280917
6851,KEI_EF09_EN089_cnv,KEI_KM05_EN089_cnv,BT,,EN089,0.1951407806239424
