,speaker1,speaker2,grp,part,sent,Distance
3128,KEI_EM06_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.24775882786358397
3129,KEI_EM06_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.4095958639010472
3130,KEI_EM06_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.3306833948842996
3131,KEI_EM06_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.3835413580486798
3132,KEI_EM06_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.3967609485288797
3133,KEI_EM06_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.4293908054292264
3134,KEI_EM06_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.3104916752253524
3135,KEI_EM06_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.3237101834416057
3136,KEI_EM06_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.3658667183545659
3137,KEI_EM06_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.2963696724156845
3138,KEI_EM06_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.3397915179251291
3139,KEI_EM06_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.2713768635868214
3140,KEI_EM06_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.2380958912403367
3141,KEI_EM06_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.2690330636625469
3142,KEI_EM06_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.5610946265604895
3143,KEI_EM06_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.2846581875823558
3144,KEI_EM06_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1964385280464822
3145,KEI_EM06_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.2965876941423541
3146,KEI_EM06_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.1693136487542804
3147,KEI_EM06_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.2301043408210315
3148,KEI_EM06_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.2663983632711768
3149,KEI_EM06_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.5616207897083658
3150,KEI_EM06_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.3897070032141591
3151,KEI_EM06_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.5015141016094821
3152,KEI_EM06_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.5224675467393519
3153,KEI_EM06_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.4159337634127739
3154,KEI_EM06_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.3465436333136991
3155,KEI_EM06_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.4201894733307072
3156,KEI_EM06_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.3588666280704343
3157,KEI_EM06_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.3795197886324753
3158,KEI_EM06_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.4048824370343187
3159,KEI_EM06_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.3640914710715485
3160,KEI_EM06_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.3525967610570598
3161,KEI_EM06_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.31746273005435305
3162,KEI_EM06_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.3731940601489129
3163,KEI_EM06_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.3851819560656324
3164,KEI_EM06_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.1888400045180351
3165,KEI_EM06_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.2782432882338111
3166,KEI_EM06_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.2093862085044624
3167,KEI_EM06_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.3109939044418215
3168,KEI_EM06_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.3592715509482994
3169,KEI_EM06_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.3524963230580935
3170,KEI_EM06_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.2721481956509514
3171,KEI_EM06_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.2046275187805022
3172,KEI_EM06_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.4249882925250259
3173,KEI_EM06_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.3135818719874673
3174,KEI_EM06_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.2906236346956486
3175,KEI_EM06_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.3140354335521287
3176,KEI_EM06_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.2362088143933223
3177,KEI_EM06_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.20241079666071699
3178,KEI_EM06_EN007_cnv,KEI_KM06_EN007_cnv,BT,,EN007,0.3168197024540956
3179,KEI_EM06_EN008_cnv,KEI_KF01_EN008_cnv,BT,,EN008,0.351490851044588
3180,KEI_EM06_EN008_cnv,KEI_KF03_EN008_cnv,BT,,EN008,0.2768665339902053
3181,KEI_EM06_EN008_cnv,KEI_KF04_EN008_cnv,BT,,EN008,0.24994197517557398
3182,KEI_EM06_EN008_cnv,KEI_KF05_EN008_cnv,BT,,EN008,0.346505213684522
3183,KEI_EM06_EN008_cnv,KEI_KF06_EN008_cnv,BT,,EN008,0.2883002975899145
3184,KEI_EM06_EN008_cnv,KEI_KM01_EN008_cnv,BT,,EN008,0.22687568611474
3185,KEI_EM06_EN008_cnv,KEI_KM03_EN008_cnv,BT,,EN008,0.2064177841951961
3186,KEI_EM06_EN008_cnv,KEI_KM04_EN008_cnv,BT,,EN008,0.2348265808790327
3187,KEI_EM06_EN008_cnv,KEI_KM05_EN008_cnv,BT,,EN008,0.2238709877425626
3188,KEI_EM06_EN008_cnv,KEI_KM06_EN008_cnv,BT,,EN008,0.2804456415902021
3189,KEI_EM06_EN009_cnv,KEI_KF01_EN009_cnv,BT,,EN009,0.2839961559215384
3190,KEI_EM06_EN009_cnv,KEI_KF03_EN009_cnv,BT,,EN009,0.2751003599594571
3191,KEI_EM06_EN009_cnv,KEI_KF04_EN009_cnv,BT,,EN009,0.2774377159945754
3192,KEI_EM06_EN009_cnv,KEI_KF05_EN009_cnv,BT,,EN009,0.4503498908387182
3193,KEI_EM06_EN009_cnv,KEI_KF06_EN009_cnv,BT,,EN009,0.269772584689534
3194,KEI_EM06_EN009_cnv,KEI_KM01_EN009_cnv,BT,,EN009,0.2060846287488079
3195,KEI_EM06_EN009_cnv,KEI_KM03_EN009_cnv,BT,,EN009,0.2950773860704533
3196,KEI_EM06_EN009_cnv,KEI_KM04_EN009_cnv,BT,,EN009,0.2360702704049559
3197,KEI_EM06_EN009_cnv,KEI_KM05_EN009_cnv,BT,,EN009,0.2217137243755921
3198,KEI_EM06_EN009_cnv,KEI_KM06_EN009_cnv,BT,,EN009,0.2175969659636282
3199,KEI_EM06_EN010_cnv,KEI_KF01_EN010_cnv,BT,,EN010,0.3044777466951738
3200,KEI_EM06_EN010_cnv,KEI_KF03_EN010_cnv,BT,,EN010,0.3079369366927626
3201,KEI_EM06_EN010_cnv,KEI_KF04_EN010_cnv,BT,,EN010,0.39214768891603
3202,KEI_EM06_EN010_cnv,KEI_KF05_EN010_cnv,BT,,EN010,0.4681755875372769
3203,KEI_EM06_EN010_cnv,KEI_KF06_EN010_cnv,BT,,EN010,0.39230043832863204
3204,KEI_EM06_EN010_cnv,KEI_KM01_EN010_cnv,BT,,EN010,0.2448105069434944
3205,KEI_EM06_EN010_cnv,KEI_KM03_EN010_cnv,BT,,EN010,0.3483495900397127
3206,KEI_EM06_EN010_cnv,KEI_KM04_EN010_cnv,BT,,EN010,0.1483984518329896
3207,KEI_EM06_EN010_cnv,KEI_KM05_EN010_cnv,BT,,EN010,0.2492085709542503
3208,KEI_EM06_EN010_cnv,KEI_KM06_EN010_cnv,BT,,EN010,0.390726558522726
3209,KEI_EM06_EN011_cnv,KEI_KF01_EN011_cnv,BT,,EN011,0.4885545400846747
3210,KEI_EM06_EN011_cnv,KEI_KF03_EN011_cnv,BT,,EN011,0.3720732553769585
3211,KEI_EM06_EN011_cnv,KEI_KF04_EN011_cnv,BT,,EN011,0.2843056691182754
3212,KEI_EM06_EN011_cnv,KEI_KF05_EN011_cnv,BT,,EN011,0.4851669182728943
3213,KEI_EM06_EN011_cnv,KEI_KF06_EN011_cnv,BT,,EN011,0.3547794470182899
3214,KEI_EM06_EN011_cnv,KEI_KM01_EN011_cnv,BT,,EN011,0.28334662830617496
3215,KEI_EM06_EN011_cnv,KEI_KM03_EN011_cnv,BT,,EN011,0.3086646417701838
3216,KEI_EM06_EN011_cnv,KEI_KM04_EN011_cnv,BT,,EN011,0.2584505554860125
3217,KEI_EM06_EN011_cnv,KEI_KM05_EN011_cnv,BT,,EN011,0.2769762521020963
3218,KEI_EM06_EN011_cnv,KEI_KM06_EN011_cnv,BT,,EN011,0.39140067212003604
3219,KEI_EM06_EN012_cnv,KEI_KF01_EN012_cnv,BT,,EN012,0.4041987103853699
3220,KEI_EM06_EN012_cnv,KEI_KF03_EN012_cnv,BT,,EN012,0.3571181997407578
3221,KEI_EM06_EN012_cnv,KEI_KF04_EN012_cnv,BT,,EN012,0.3577007027691227
3222,KEI_EM06_EN012_cnv,KEI_KF05_EN012_cnv,BT,,EN012,0.3386776686801193
3223,KEI_EM06_EN012_cnv,KEI_KF06_EN012_cnv,BT,,EN012,0.4874269067526329
3224,KEI_EM06_EN012_cnv,KEI_KM01_EN012_cnv,BT,,EN012,0.1644040583257797
3225,KEI_EM06_EN012_cnv,KEI_KM03_EN012_cnv,BT,,EN012,0.2590075309144001
3226,KEI_EM06_EN012_cnv,KEI_KM04_EN012_cnv,BT,,EN012,0.2420879038332019
3227,KEI_EM06_EN012_cnv,KEI_KM05_EN012_cnv,BT,,EN012,0.2084968779790045
3228,KEI_EM06_EN012_cnv,KEI_KM06_EN012_cnv,BT,,EN012,0.3562911110323527
3229,KEI_EM06_EN014_cnv,KEI_KF01_EN014_cnv,BT,,EN014,0.2646633515089692
3230,KEI_EM06_EN014_cnv,KEI_KF03_EN014_cnv,BT,,EN014,0.2360802865461777
3231,KEI_EM06_EN014_cnv,KEI_KF04_EN014_cnv,BT,,EN014,0.2341822618424289
3232,KEI_EM06_EN014_cnv,KEI_KF05_EN014_cnv,BT,,EN014,0.3739752335416019
3233,KEI_EM06_EN014_cnv,KEI_KF06_EN014_cnv,BT,,EN014,0.2557885939418744
3234,KEI_EM06_EN014_cnv,KEI_KM01_EN014_cnv,BT,,EN014,0.2930319355440834
3235,KEI_EM06_EN014_cnv,KEI_KM03_EN014_cnv,BT,,EN014,0.24666990866473998
3236,KEI_EM06_EN014_cnv,KEI_KM04_EN014_cnv,BT,,EN014,0.2119562264984622
3237,KEI_EM06_EN014_cnv,KEI_KM05_EN014_cnv,BT,,EN014,0.1891246127909427
3238,KEI_EM06_EN014_cnv,KEI_KM06_EN014_cnv,BT,,EN014,0.3841990764090797
3239,KEI_EM06_EN015_cnv,KEI_KF01_EN015_cnv,BT,,EN015,0.330825141138694
3240,KEI_EM06_EN015_cnv,KEI_KF03_EN015_cnv,BT,,EN015,0.3097783456041622
3241,KEI_EM06_EN015_cnv,KEI_KF04_EN015_cnv,BT,,EN015,0.3356409325947962
3242,KEI_EM06_EN015_cnv,KEI_KF05_EN015_cnv,BT,,EN015,0.328740847375331
3243,KEI_EM06_EN015_cnv,KEI_KF06_EN015_cnv,BT,,EN015,0.3553483216192089
3244,KEI_EM06_EN015_cnv,KEI_KM01_EN015_cnv,BT,,EN015,0.2768006593378617
3245,KEI_EM06_EN015_cnv,KEI_KM03_EN015_cnv,BT,,EN015,0.2624323849569072
3246,KEI_EM06_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.2489958332729383
3247,KEI_EM06_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.1835552473590892
3248,KEI_EM06_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.2503624417792422
3249,KEI_EM06_EN016_cnv,KEI_KF01_EN016_cnv,BT,,EN016,0.4032600289301607
3250,KEI_EM06_EN016_cnv,KEI_KF03_EN016_cnv,BT,,EN016,0.3753104572494596
3251,KEI_EM06_EN016_cnv,KEI_KF04_EN016_cnv,BT,,EN016,0.3304801794734618
3252,KEI_EM06_EN016_cnv,KEI_KF05_EN016_cnv,BT,,EN016,0.4077942166829063
3253,KEI_EM06_EN016_cnv,KEI_KF06_EN016_cnv,BT,,EN016,0.31754968681567197
3254,KEI_EM06_EN016_cnv,KEI_KM01_EN016_cnv,BT,,EN016,0.2736107517388484
3255,KEI_EM06_EN016_cnv,KEI_KM03_EN016_cnv,BT,,EN016,0.32452859460683803
3256,KEI_EM06_EN016_cnv,KEI_KM04_EN016_cnv,BT,,EN016,0.2790693384403706
3257,KEI_EM06_EN016_cnv,KEI_KM05_EN016_cnv,BT,,EN016,0.2291416829427799
3258,KEI_EM06_EN016_cnv,KEI_KM06_EN016_cnv,BT,,EN016,0.2706006485051279
3259,KEI_EM06_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.3906770808058042
3260,KEI_EM06_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.3397714456777456
3261,KEI_EM06_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.32346231070404197
3262,KEI_EM06_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.4885493655811118
3263,KEI_EM06_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.3830507728852634
3264,KEI_EM06_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.2012423276600231
3265,KEI_EM06_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.2328576931381927
3266,KEI_EM06_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.2107221975031869
3267,KEI_EM06_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.3981724491895317
3268,KEI_EM06_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.3614361035985937
3269,KEI_EM06_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.4211192654630108
3270,KEI_EM06_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.4467428456599759
3271,KEI_EM06_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.3747932528410444
3272,KEI_EM06_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.5387450598098871
3273,KEI_EM06_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.4663548380777477
3274,KEI_EM06_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.3249255247044906
3275,KEI_EM06_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.3295605539089658
3276,KEI_EM06_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.3870628287816938
3277,KEI_EM06_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.5115782873726542
3278,KEI_EM06_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.4500778652449597
3279,KEI_EM06_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.42029213274920896
3280,KEI_EM06_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.41598961970689297
3281,KEI_EM06_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.3789393935156212
3282,KEI_EM06_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.552312677152666
3283,KEI_EM06_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.4122291009544372
3284,KEI_EM06_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.3008505224054913
3285,KEI_EM06_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.4057857851067704
3286,KEI_EM06_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.3320735971085991
3287,KEI_EM06_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.3352337691138156
3288,KEI_EM06_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.4177086584327365
3289,KEI_EM06_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.4963453552932748
3290,KEI_EM06_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.5155754038950943
3291,KEI_EM06_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.4440703518939388
3292,KEI_EM06_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.6224123776070047
3293,KEI_EM06_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.5205091827752932
3294,KEI_EM06_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.2119630140469601
3295,KEI_EM06_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.3828587540448465
3296,KEI_EM06_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.2563936896696979
3297,KEI_EM06_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.3739615043366927
3298,KEI_EM06_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.4352987990332327
3299,KEI_EM06_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.2757125777819395
3300,KEI_EM06_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.3648365888968531
3301,KEI_EM06_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.2571997466148225
3302,KEI_EM06_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.4056378226059561
3303,KEI_EM06_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.4160425331901623
3304,KEI_EM06_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.1882153957892384
3305,KEI_EM06_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.3341860906006163
3306,KEI_EM06_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.15894177941696802
3307,KEI_EM06_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.2500494544289344
3308,KEI_EM06_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.2543955853696335
3309,KEI_EM06_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.4057175871007433
3310,KEI_EM06_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.4014399373037984
3311,KEI_EM06_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.4145986840463693
3312,KEI_EM06_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.39624391251608604
3313,KEI_EM06_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.4756681061763275
3314,KEI_EM06_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.2580928535359764
3315,KEI_EM06_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.3307313245951779
3316,KEI_EM06_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.2543011221039124
3317,KEI_EM06_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.3221037730072914
3318,KEI_EM06_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.2826050725988653
3319,KEI_EM06_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.537271951432697
3320,KEI_EM06_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.4196852496747968
3321,KEI_EM06_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.3586244686018956
3322,KEI_EM06_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.4540250332967943
3323,KEI_EM06_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.4545592246172822
3324,KEI_EM06_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.3169125692172415
3325,KEI_EM06_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.3708841671324962
3326,KEI_EM06_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.3241064330563986
3327,KEI_EM06_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.3132180521365474
3328,KEI_EM06_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.3376060987399386
3329,KEI_EM06_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.3767303861061526
3330,KEI_EM06_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.2665511976374471
3331,KEI_EM06_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.3295924036158954
3332,KEI_EM06_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.4441520185135329
3333,KEI_EM06_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.2604857637454647
3334,KEI_EM06_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.216628831730483
3335,KEI_EM06_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.2459789527508371
3336,KEI_EM06_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.2316520688729872
3337,KEI_EM06_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.2298999922691484
3338,KEI_EM06_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.2598757717648192
3339,KEI_KF01_EN001_cnv,KEI_KF03_EN001_cnv,K_EN,,EN001,0.1393348879606313
3340,KEI_KF01_EN001_cnv,KEI_KF04_EN001_cnv,K_EN,,EN001,0.2040438213925854
3341,KEI_KF01_EN001_cnv,KEI_KF05_EN001_cnv,K_EN,,EN001,0.2530422499460976
3342,KEI_KF01_EN001_cnv,KEI_KF06_EN001_cnv,K_EN,,EN001,0.2359597139982828
3343,KEI_KF01_EN001_cnv,KEI_KM01_EN001_cnv,K_EN,,EN001,0.1848914587576981
3344,KEI_KF01_EN001_cnv,KEI_KM03_EN001_cnv,K_EN,,EN001,0.1879810441329451
3345,KEI_KF01_EN001_cnv,KEI_KM04_EN001_cnv,K_EN,,EN001,0.2249954928264178
3346,KEI_KF01_EN001_cnv,KEI_KM05_EN001_cnv,K_EN,,EN001,0.2170441727931781
3347,KEI_KF01_EN001_cnv,KEI_KM06_EN001_cnv,K_EN,,EN001,0.262266049098855
3348,KEI_KF01_EN002_cnv,KEI_KF03_EN002_cnv,K_EN,,EN002,0.24969885836462502
3349,KEI_KF01_EN002_cnv,KEI_KF04_EN002_cnv,K_EN,,EN002,0.3076339804404121
3350,KEI_KF01_EN002_cnv,KEI_KF05_EN002_cnv,K_EN,,EN002,0.3010894018801767
3351,KEI_KF01_EN002_cnv,KEI_KF06_EN002_cnv,K_EN,,EN002,0.3827764188410467
3352,KEI_KF01_EN002_cnv,KEI_KM01_EN002_cnv,K_EN,,EN002,0.3080719646341933
3353,KEI_KF01_EN002_cnv,KEI_KM03_EN002_cnv,K_EN,,EN002,0.3437595265517829
3354,KEI_KF01_EN002_cnv,KEI_KM04_EN002_cnv,K_EN,,EN002,0.4527919622436163
3355,KEI_KF01_EN002_cnv,KEI_KM05_EN002_cnv,K_EN,,EN002,0.3191446943038787
3356,KEI_KF01_EN002_cnv,KEI_KM06_EN002_cnv,K_EN,,EN002,0.3957245449776969
3357,KEI_KF01_EN003_cnv,KEI_KF03_EN003_cnv,K_EN,,EN003,0.1914730965932036
3358,KEI_KF01_EN003_cnv,KEI_KF04_EN003_cnv,K_EN,,EN003,0.22145982098105
3359,KEI_KF01_EN003_cnv,KEI_KF05_EN003_cnv,K_EN,,EN003,0.4463969035763811
3360,KEI_KF01_EN003_cnv,KEI_KF06_EN003_cnv,K_EN,,EN003,0.2448471940451791
3361,KEI_KF01_EN003_cnv,KEI_KM01_EN003_cnv,K_EN,,EN003,0.1784074417580778
3362,KEI_KF01_EN003_cnv,KEI_KM03_EN003_cnv,K_EN,,EN003,0.2857532372173653
3363,KEI_KF01_EN003_cnv,KEI_KM04_EN003_cnv,K_EN,,EN003,0.2491963668676074
3364,KEI_KF01_EN003_cnv,KEI_KM05_EN003_cnv,K_EN,,EN003,0.3592365291678266
3365,KEI_KF01_EN003_cnv,KEI_KM06_EN003_cnv,K_EN,,EN003,0.3671699045033436
3366,KEI_KF01_EN004_cnv,KEI_KF03_EN004_cnv,K_EN,,EN004,0.3076697083053563
3367,KEI_KF01_EN004_cnv,KEI_KF04_EN004_cnv,K_EN,,EN004,0.3221467273908786
3368,KEI_KF01_EN004_cnv,KEI_KF05_EN004_cnv,K_EN,,EN004,0.3844165163837893
3369,KEI_KF01_EN004_cnv,KEI_KF06_EN004_cnv,K_EN,,EN004,0.3240392858906727
3370,KEI_KF01_EN004_cnv,KEI_KM01_EN004_cnv,K_EN,,EN004,0.346719548495291
3371,KEI_KF01_EN004_cnv,KEI_KM03_EN004_cnv,K_EN,,EN004,0.3943326342105684
3372,KEI_KF01_EN004_cnv,KEI_KM04_EN004_cnv,K_EN,,EN004,0.3702924297626204
3373,KEI_KF01_EN004_cnv,KEI_KM05_EN004_cnv,K_EN,,EN004,0.356169799185627
3374,KEI_KF01_EN004_cnv,KEI_KM06_EN004_cnv,K_EN,,EN004,0.3991630951329656
3375,KEI_KF01_EN005_cnv,KEI_KF03_EN005_cnv,K_EN,,EN005,0.2085858808116602
3376,KEI_KF01_EN005_cnv,KEI_KF04_EN005_cnv,K_EN,,EN005,0.2505613870523316
3377,KEI_KF01_EN005_cnv,KEI_KF05_EN005_cnv,K_EN,,EN005,0.2846662081573858
3378,KEI_KF01_EN005_cnv,KEI_KF06_EN005_cnv,K_EN,,EN005,0.1734176736731834
3379,KEI_KF01_EN005_cnv,KEI_KM01_EN005_cnv,K_EN,,EN005,0.2120400885859401
3380,KEI_KF01_EN005_cnv,KEI_KM03_EN005_cnv,K_EN,,EN005,0.2328084448786019
3381,KEI_KF01_EN005_cnv,KEI_KM04_EN005_cnv,K_EN,,EN005,0.2668906851236053
3382,KEI_KF01_EN005_cnv,KEI_KM06_EN005_cnv,K_EN,,EN005,0.2445211422275327
3383,KEI_KF01_EN006_cnv,KEI_KF03_EN006_cnv,K_EN,,EN006,0.1170325357548821
3384,KEI_KF01_EN006_cnv,KEI_KF04_EN006_cnv,K_EN,,EN006,0.1863804608667707
3385,KEI_KF01_EN006_cnv,KEI_KF05_EN006_cnv,K_EN,,EN006,0.1950670195922133
3386,KEI_KF01_EN006_cnv,KEI_KF06_EN006_cnv,K_EN,,EN006,0.1660162568707427
3387,KEI_KF01_EN006_cnv,KEI_KM01_EN006_cnv,K_EN,,EN006,0.2703315854524213
3388,KEI_KF01_EN006_cnv,KEI_KM03_EN006_cnv,K_EN,,EN006,0.2009091553044635
3389,KEI_KF01_EN006_cnv,KEI_KM04_EN006_cnv,K_EN,,EN006,0.2687736661097038
3390,KEI_KF01_EN006_cnv,KEI_KM05_EN006_cnv,K_EN,,EN006,0.30425785254974
3391,KEI_KF01_EN006_cnv,KEI_KM06_EN006_cnv,K_EN,,EN006,0.3410006851682452
3392,KEI_KF01_EN007_cnv,KEI_KF03_EN007_cnv,K_EN,,EN007,0.2434333130068976
3393,KEI_KF01_EN007_cnv,KEI_KF04_EN007_cnv,K_EN,,EN007,0.270209047040686
