,speaker1,speaker2,grp,part,sent,Distance
2814,KEI_EM03_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.1398227048490684
2815,KEI_EM03_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.21976461301636896
2816,KEI_EM03_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.3157353683051056
2817,KEI_EM03_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.1192182458707872
2818,KEI_EM03_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1697876864379295
2819,KEI_EM03_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.1161508990382699
2820,KEI_EM03_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.1337598903785875
2821,KEI_EM03_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.1472200515564611
2822,KEI_EM03_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.08166709337589782
2823,KEI_EM03_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.1382772638346126
2824,KEI_EM03_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.3566070836424725
2825,KEI_EM03_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.184293864781185
2826,KEI_EM03_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.172846349906791
2827,KEI_EM03_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.3051817856255763
2828,KEI_EM03_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.3709026692542121
2829,KEI_EM03_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.1414250781734221
2830,KEI_EM03_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.2071063766229489
2831,KEI_EM03_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.1345046690760124
2832,KEI_EM03_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.2475261880452854
2833,KEI_EM03_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.2006589943063422
2834,KEI_EM03_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.06469784401537326
2835,KEI_EM03_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.1000256364305991
2836,KEI_EM03_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.1906560958425877
2837,KEI_EM03_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.1558061552125597
2838,KEI_EM03_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.1036854682309641
2839,KEI_EM03_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.1837604560027087
2840,KEI_EM03_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.1526706506834476
2841,KEI_EM03_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.0927801042390251
2842,KEI_EM03_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.1511775890284089
2843,KEI_EM03_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.1026022873234804
2844,KEI_EM03_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.1417818598268867
2845,KEI_EM03_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.1552025912991416
2846,KEI_EM03_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.0680801478075441
2847,KEI_EM03_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.06343422436075961
2848,KEI_EM03_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.25498827656296696
2849,KEI_EM03_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.1673236967931974
2850,KEI_EM03_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.2527648955546906
2851,KEI_EM03_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.4717806324454326
2852,KEI_EM03_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.2383785076848423
2853,KEI_EM03_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.09649562980110182
2854,KEI_EM03_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.2406161536419068
2855,KEI_EM03_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.1354318020507016
2856,KEI_EM03_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.19786498492459195
2857,KEI_EM03_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.3234431223078709
2858,KEI_EM05_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.1079299499222618
2859,KEI_EM05_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.1714554319748152
2860,KEI_EM05_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.09383093548768727
2861,KEI_EM05_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.1219964648969642
2862,KEI_EM05_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.2403168443164888
2863,KEI_EM05_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.159692546605025
2864,KEI_EM05_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.06698583536017888
2865,KEI_EM05_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.124250939343959
2866,KEI_EM05_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.1565885288079733
2867,KEI_EM05_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.1453640671843962
2868,KEI_EM05_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.1949591100026951
2869,KEI_EM05_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.1600542807037396
2870,KEI_EM05_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.3340914186615532
2871,KEI_EM05_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.1314170077192855
2872,KEI_EM05_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.2335545102539399
2873,KEI_EM05_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.2879936358397331
2874,KEI_EM05_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.2729192046614453
2875,KEI_EM05_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.1203132454259384
2876,KEI_EM05_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.3963564200748563
2877,KEI_EM05_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.2898026517125509
2878,KEI_EM05_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.09542361949861457
2879,KEI_EM05_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.2150427072487923
2880,KEI_EM05_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.09837860489645572
2881,KEI_EM05_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.1705371705472057
2882,KEI_EM05_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.2125797619118545
2883,KEI_EM05_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.1639368646975535
2884,KEI_EM05_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.4470434398638564
2885,KEI_EM05_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.2085878227738262
2886,KEI_EM05_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1626832510650888
2887,KEI_EM05_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.215446441910548
2888,KEI_EM05_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.14267081524642902
2889,KEI_EM05_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.166222617583922
2890,KEI_EM05_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.2040419609310791
2891,KEI_EM05_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.1259180176766278
2892,KEI_EM05_EN004_cnv,KEI_KF01_EN004_cnv,BT,,EN004,0.3976297719296242
2893,KEI_EM05_EN004_cnv,KEI_KF03_EN004_cnv,BT,,EN004,0.1660690134247025
2894,KEI_EM05_EN004_cnv,KEI_KF04_EN004_cnv,BT,,EN004,0.2944793130063556
2895,KEI_EM05_EN004_cnv,KEI_KF05_EN004_cnv,BT,,EN004,0.4289823087640011
2896,KEI_EM05_EN004_cnv,KEI_KF06_EN004_cnv,BT,,EN004,0.2689772192766344
2897,KEI_EM05_EN004_cnv,KEI_KM01_EN004_cnv,BT,,EN004,0.293691906670105
2898,KEI_EM05_EN004_cnv,KEI_KM03_EN004_cnv,BT,,EN004,0.3711683690179003
2899,KEI_EM05_EN004_cnv,KEI_KM04_EN004_cnv,BT,,EN004,0.2629508668703511
2900,KEI_EM05_EN004_cnv,KEI_KM05_EN004_cnv,BT,,EN004,0.1727048454671546
2901,KEI_EM05_EN004_cnv,KEI_KM06_EN004_cnv,BT,,EN004,0.3995629099262865
2902,KEI_EM05_EN005_cnv,KEI_KF01_EN005_cnv,BT,,EN005,0.2782813535851358
2903,KEI_EM05_EN005_cnv,KEI_KF03_EN005_cnv,BT,,EN005,0.1545373479554134
2904,KEI_EM05_EN005_cnv,KEI_KF04_EN005_cnv,BT,,EN005,0.167571866938153
2905,KEI_EM05_EN005_cnv,KEI_KF05_EN005_cnv,BT,,EN005,0.3137878994888376
2906,KEI_EM05_EN005_cnv,KEI_KF06_EN005_cnv,BT,,EN005,0.2171743504749895
2907,KEI_EM05_EN005_cnv,KEI_KM01_EN005_cnv,BT,,EN005,0.1437618848561954
2908,KEI_EM05_EN005_cnv,KEI_KM03_EN005_cnv,BT,,EN005,0.1776844516759077
2909,KEI_EM05_EN005_cnv,KEI_KM04_EN005_cnv,BT,,EN005,0.09428150914001797
2910,KEI_EM05_EN005_cnv,KEI_KM06_EN005_cnv,BT,,EN005,0.14651058547664403
2911,KEI_EM05_EN006_cnv,KEI_EM06_EN006_cnv,E,,EN006,0.1535365400474903
2912,KEI_EM05_EN006_cnv,KEI_KF01_EN006_cnv,BT,,EN006,0.1852203557324308
2913,KEI_EM05_EN006_cnv,KEI_KF03_EN006_cnv,BT,,EN006,0.1676893288440683
2914,KEI_EM05_EN006_cnv,KEI_KF04_EN006_cnv,BT,,EN006,0.1435127339838576
2915,KEI_EM05_EN006_cnv,KEI_KF05_EN006_cnv,BT,,EN006,0.1615078207952343
2916,KEI_EM05_EN006_cnv,KEI_KF06_EN006_cnv,BT,,EN006,0.2763059545134016
2917,KEI_EM05_EN006_cnv,KEI_KM01_EN006_cnv,BT,,EN006,0.1179649315653022
2918,KEI_EM05_EN006_cnv,KEI_KM03_EN006_cnv,BT,,EN006,0.1472038751149144
2919,KEI_EM05_EN006_cnv,KEI_KM04_EN006_cnv,BT,,EN006,0.1856924204576675
2920,KEI_EM05_EN006_cnv,KEI_KM05_EN006_cnv,BT,,EN006,0.1771698433945034
2921,KEI_EM05_EN006_cnv,KEI_KM06_EN006_cnv,BT,,EN006,0.2678728282182781
2922,KEI_EM05_EN007_cnv,KEI_EM06_EN007_cnv,E,,EN007,0.1427032407583579
2923,KEI_EM05_EN007_cnv,KEI_KF01_EN007_cnv,BT,,EN007,0.1764670773252785
2924,KEI_EM05_EN007_cnv,KEI_KF03_EN007_cnv,BT,,EN007,0.1576762982706925
2925,KEI_EM05_EN007_cnv,KEI_KF04_EN007_cnv,BT,,EN007,0.1256992091091724
2926,KEI_EM05_EN007_cnv,KEI_KF05_EN007_cnv,BT,,EN007,0.3794049214848853
2927,KEI_EM05_EN007_cnv,KEI_KF06_EN007_cnv,BT,,EN007,0.252778804447159
2928,KEI_EM05_EN007_cnv,KEI_KM01_EN007_cnv,BT,,EN007,0.1686420307114785
2929,KEI_EM05_EN007_cnv,KEI_KM03_EN007_cnv,BT,,EN007,0.2351861326028593
2930,KEI_EM05_EN007_cnv,KEI_KM04_EN007_cnv,BT,,EN007,0.0951629301246803
2931,KEI_EM05_EN007_cnv,KEI_KM05_EN007_cnv,BT,,EN007,0.1617477341924785
2932,KEI_EM05_EN007_cnv,KEI_KM06_EN007_cnv,BT,,EN007,0.1876732345055183
2933,KEI_EM05_EN008_cnv,KEI_EM06_EN008_cnv,E,,EN008,0.07338643455054443
2934,KEI_EM05_EN008_cnv,KEI_KF01_EN008_cnv,BT,,EN008,0.2837891720736141
2935,KEI_EM05_EN008_cnv,KEI_KF03_EN008_cnv,BT,,EN008,0.1564779575042473
2936,KEI_EM05_EN008_cnv,KEI_KF04_EN008_cnv,BT,,EN008,0.1209235652086759
2937,KEI_EM05_EN008_cnv,KEI_KF05_EN008_cnv,BT,,EN008,0.2882803375180548
2938,KEI_EM05_EN008_cnv,KEI_KF06_EN008_cnv,BT,,EN008,0.2252640385032022
2939,KEI_EM05_EN008_cnv,KEI_KM01_EN008_cnv,BT,,EN008,0.1550148462633942
2940,KEI_EM05_EN008_cnv,KEI_KM03_EN008_cnv,BT,,EN008,0.2053579625978018
2941,KEI_EM05_EN008_cnv,KEI_KM04_EN008_cnv,BT,,EN008,0.1496149979851331
2942,KEI_EM05_EN008_cnv,KEI_KM05_EN008_cnv,BT,,EN008,0.1891093416977762
2943,KEI_EM05_EN008_cnv,KEI_KM06_EN008_cnv,BT,,EN008,0.2189013051846049
2944,KEI_EM05_EN009_cnv,KEI_EM06_EN009_cnv,E,,EN009,0.1235257773566882
2945,KEI_EM05_EN009_cnv,KEI_KF01_EN009_cnv,BT,,EN009,0.1991562383049432
2946,KEI_EM05_EN009_cnv,KEI_KF03_EN009_cnv,BT,,EN009,0.1624030265230262
2947,KEI_EM05_EN009_cnv,KEI_KF04_EN009_cnv,BT,,EN009,0.1828294196278817
2948,KEI_EM05_EN009_cnv,KEI_KF05_EN009_cnv,BT,,EN009,0.4589345251527651
2949,KEI_EM05_EN009_cnv,KEI_KF06_EN009_cnv,BT,,EN009,0.1650838577448583
2950,KEI_EM05_EN009_cnv,KEI_KM01_EN009_cnv,BT,,EN009,0.1554330907523823
2951,KEI_EM05_EN009_cnv,KEI_KM03_EN009_cnv,BT,,EN009,0.1849505912866274
2952,KEI_EM05_EN009_cnv,KEI_KM04_EN009_cnv,BT,,EN009,0.1488240693426861
2953,KEI_EM05_EN009_cnv,KEI_KM05_EN009_cnv,BT,,EN009,0.1581181714849165
2954,KEI_EM05_EN009_cnv,KEI_KM06_EN009_cnv,BT,,EN009,0.2466599434182869
2955,KEI_EM05_EN010_cnv,KEI_EM06_EN010_cnv,E,,EN010,0.1265738260435268
2956,KEI_EM05_EN010_cnv,KEI_KF01_EN010_cnv,BT,,EN010,0.13062263621113301
2957,KEI_EM05_EN010_cnv,KEI_KF03_EN010_cnv,BT,,EN010,0.1630674807215045
2958,KEI_EM05_EN010_cnv,KEI_KF04_EN010_cnv,BT,,EN010,0.2669698625298579
2959,KEI_EM05_EN010_cnv,KEI_KF05_EN010_cnv,BT,,EN010,0.3070963284733286
2960,KEI_EM05_EN010_cnv,KEI_KF06_EN010_cnv,BT,,EN010,0.292103083759803
2961,KEI_EM05_EN010_cnv,KEI_KM01_EN010_cnv,BT,,EN010,0.1183192774265066
2962,KEI_EM05_EN010_cnv,KEI_KM03_EN010_cnv,BT,,EN010,0.1373267747202109
2963,KEI_EM05_EN010_cnv,KEI_KM04_EN010_cnv,BT,,EN010,0.1500907116085937
2964,KEI_EM05_EN010_cnv,KEI_KM05_EN010_cnv,BT,,EN010,0.1833749824037112
2965,KEI_EM05_EN010_cnv,KEI_KM06_EN010_cnv,BT,,EN010,0.23685666488133497
2966,KEI_EM05_EN011_cnv,KEI_EM06_EN011_cnv,E,,EN011,0.1341337143236823
2967,KEI_EM05_EN011_cnv,KEI_KF01_EN011_cnv,BT,,EN011,0.2072960862065401
2968,KEI_EM05_EN011_cnv,KEI_KF03_EN011_cnv,BT,,EN011,0.2375802148654934
2969,KEI_EM05_EN011_cnv,KEI_KF04_EN011_cnv,BT,,EN011,0.1420001661744461
2970,KEI_EM05_EN011_cnv,KEI_KF05_EN011_cnv,BT,,EN011,0.372033429045431
2971,KEI_EM05_EN011_cnv,KEI_KF06_EN011_cnv,BT,,EN011,0.1834082899083717
2972,KEI_EM05_EN011_cnv,KEI_KM01_EN011_cnv,BT,,EN011,0.1232962286291926
2973,KEI_EM05_EN011_cnv,KEI_KM03_EN011_cnv,BT,,EN011,0.1219013487914316
2974,KEI_EM05_EN011_cnv,KEI_KM04_EN011_cnv,BT,,EN011,0.08104178626004703
2975,KEI_EM05_EN011_cnv,KEI_KM05_EN011_cnv,BT,,EN011,0.08440403287830188
2976,KEI_EM05_EN011_cnv,KEI_KM06_EN011_cnv,BT,,EN011,0.2669519502859494
2977,KEI_EM05_EN012_cnv,KEI_EM06_EN012_cnv,E,,EN012,0.1437970308093514
2978,KEI_EM05_EN012_cnv,KEI_KF01_EN012_cnv,BT,,EN012,0.2749806326006111
2979,KEI_EM05_EN012_cnv,KEI_KF03_EN012_cnv,BT,,EN012,0.2336727055787196
2980,KEI_EM05_EN012_cnv,KEI_KF04_EN012_cnv,BT,,EN012,0.3255288534070035
2981,KEI_EM05_EN012_cnv,KEI_KF05_EN012_cnv,BT,,EN012,0.2957643509796261
2982,KEI_EM05_EN012_cnv,KEI_KF06_EN012_cnv,BT,,EN012,0.3843584810881445
2983,KEI_EM05_EN012_cnv,KEI_KM01_EN012_cnv,BT,,EN012,0.17660671453805105
2984,KEI_EM05_EN012_cnv,KEI_KM03_EN012_cnv,BT,,EN012,0.1471624505057146
2985,KEI_EM05_EN012_cnv,KEI_KM04_EN012_cnv,BT,,EN012,0.1611052801473078
2986,KEI_EM05_EN012_cnv,KEI_KM05_EN012_cnv,BT,,EN012,0.1816757545404516
2987,KEI_EM05_EN012_cnv,KEI_KM06_EN012_cnv,BT,,EN012,0.2625943126135709
2988,KEI_EM05_EN013_cnv,KEI_KF01_EN013_cnv,BT,,EN013,0.2937189564363097
2989,KEI_EM05_EN013_cnv,KEI_KF03_EN013_cnv,BT,,EN013,0.2276528017319123
2990,KEI_EM05_EN013_cnv,KEI_KF04_EN013_cnv,BT,,EN013,0.2531097790158933
2991,KEI_EM05_EN013_cnv,KEI_KF05_EN013_cnv,BT,,EN013,0.2899385399325207
2992,KEI_EM05_EN013_cnv,KEI_KF06_EN013_cnv,BT,,EN013,0.3323522436711153
2993,KEI_EM05_EN013_cnv,KEI_KM01_EN013_cnv,BT,,EN013,0.1903689218267601
2994,KEI_EM05_EN013_cnv,KEI_KM03_EN013_cnv,BT,,EN013,0.2382743662648525
2995,KEI_EM05_EN013_cnv,KEI_KM04_EN013_cnv,BT,,EN013,0.1722241312749027
2996,KEI_EM05_EN013_cnv,KEI_KM05_EN013_cnv,BT,,EN013,0.2393775855322532
2997,KEI_EM05_EN013_cnv,KEI_KM06_EN013_cnv,BT,,EN013,0.2655892876990058
2998,KEI_EM05_EN014_cnv,KEI_EM06_EN014_cnv,E,,EN014,0.1813218233517278
2999,KEI_EM05_EN014_cnv,KEI_KF01_EN014_cnv,BT,,EN014,0.2834106807026822
3000,KEI_EM05_EN014_cnv,KEI_KF03_EN014_cnv,BT,,EN014,0.2731530162318516
3001,KEI_EM05_EN014_cnv,KEI_KF04_EN014_cnv,BT,,EN014,0.2480411102006476
3002,KEI_EM05_EN014_cnv,KEI_KF05_EN014_cnv,BT,,EN014,0.3853525283128876
3003,KEI_EM05_EN014_cnv,KEI_KF06_EN014_cnv,BT,,EN014,0.2651249325987262
3004,KEI_EM05_EN014_cnv,KEI_KM01_EN014_cnv,BT,,EN014,0.2763908171243104
3005,KEI_EM05_EN014_cnv,KEI_KM03_EN014_cnv,BT,,EN014,0.3339554227382373
3006,KEI_EM05_EN014_cnv,KEI_KM04_EN014_cnv,BT,,EN014,0.2184815767691195
3007,KEI_EM05_EN014_cnv,KEI_KM05_EN014_cnv,BT,,EN014,0.211636238775483
3008,KEI_EM05_EN014_cnv,KEI_KM06_EN014_cnv,BT,,EN014,0.4073454196259186
3009,KEI_EM05_EN015_cnv,KEI_EM06_EN015_cnv,E,,EN015,0.1310761845085757
3010,KEI_EM05_EN015_cnv,KEI_KF01_EN015_cnv,BT,,EN015,0.1079660002125906
3011,KEI_EM05_EN015_cnv,KEI_KF03_EN015_cnv,BT,,EN015,0.0877426224272152
3012,KEI_EM05_EN015_cnv,KEI_KF04_EN015_cnv,BT,,EN015,0.1297408487839049
3013,KEI_EM05_EN015_cnv,KEI_KF05_EN015_cnv,BT,,EN015,0.1336058506827164
3014,KEI_EM05_EN015_cnv,KEI_KF06_EN015_cnv,BT,,EN015,0.1070744591533215
3015,KEI_EM05_EN015_cnv,KEI_KM01_EN015_cnv,BT,,EN015,0.09810233879190064
3016,KEI_EM05_EN015_cnv,KEI_KM03_EN015_cnv,BT,,EN015,0.09539189622996043
3017,KEI_EM05_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.05284034746460517
3018,KEI_EM05_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.06773420554144327
3019,KEI_EM05_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.1634764776840121
3020,KEI_EM05_EN016_cnv,KEI_EM06_EN016_cnv,E,,EN016,0.1868763106174209
3021,KEI_EM05_EN016_cnv,KEI_KF01_EN016_cnv,BT,,EN016,0.3429905685427886
3022,KEI_EM05_EN016_cnv,KEI_KF03_EN016_cnv,BT,,EN016,0.1135811462255332
3023,KEI_EM05_EN016_cnv,KEI_KF04_EN016_cnv,BT,,EN016,0.213359418056165
3024,KEI_EM05_EN016_cnv,KEI_KF05_EN016_cnv,BT,,EN016,0.2702074209003248
3025,KEI_EM05_EN016_cnv,KEI_KF06_EN016_cnv,BT,,EN016,0.1476061496521321
3026,KEI_EM05_EN016_cnv,KEI_KM01_EN016_cnv,BT,,EN016,0.2566630021995453
3027,KEI_EM05_EN016_cnv,KEI_KM03_EN016_cnv,BT,,EN016,0.1804398458946923
3028,KEI_EM05_EN016_cnv,KEI_KM04_EN016_cnv,BT,,EN016,0.1455546182190498
3029,KEI_EM05_EN016_cnv,KEI_KM05_EN016_cnv,BT,,EN016,0.2004059856396916
3030,KEI_EM05_EN016_cnv,KEI_KM06_EN016_cnv,BT,,EN016,0.1542389807444627
3031,KEI_EM05_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.1135607282740438
3032,KEI_EM05_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.19674957488979
3033,KEI_EM05_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.1583159604611415
3034,KEI_EM05_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.1955493761092823
3035,KEI_EM05_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.3529956794832104
3036,KEI_EM05_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.2027516390204118
3037,KEI_EM05_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1860925193726063
3038,KEI_EM05_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.1723637775089379
3039,KEI_EM05_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.1653392194957063
3040,KEI_EM05_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.2475951439357734
3041,KEI_EM05_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.3144122125071195
3042,KEI_EM05_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.1509720802235369
3043,KEI_EM05_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.2500985503544937
3044,KEI_EM05_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.1253558361658552
3045,KEI_EM05_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.06768579285296955
3046,KEI_EM05_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.2907135461353544
3047,KEI_EM05_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.271398129329474
3048,KEI_EM05_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.1354101720888746
3049,KEI_EM05_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.1226845045562704
3050,KEI_EM05_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.1258073417604327
3051,KEI_EM05_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.2170975627424255
3052,KEI_EM05_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.2515382307407728
3053,KEI_EM05_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.1877804833479675
3054,KEI_EM05_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.1578492787456222
3055,KEI_EM05_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.1825366738892652
3056,KEI_EM05_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.2041491789108056
3057,KEI_EM05_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.5619566305879569
3058,KEI_EM05_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.27521847858562104
3059,KEI_EM05_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.1846182711935826
3060,KEI_EM05_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.2106052807798034
3061,KEI_EM05_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.1994969615217187
3062,KEI_EM05_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.1987248478674337
3063,KEI_EM05_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.3061176091822859
3064,KEI_EM05_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.2545403372440075
3065,KEI_EM05_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.3559593512320511
3066,KEI_EM05_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.3089150755317732
3067,KEI_EM05_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.3384108294641701
3068,KEI_EM05_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.5943287666617225
3069,KEI_EM05_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.4140246820186541
3070,KEI_EM05_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.2643494927600956
3071,KEI_EM05_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.41680281335740604
3072,KEI_EM05_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.3863045483053559
3073,KEI_EM05_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.3123633036826566
3074,KEI_EM05_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.5516007688545974
3075,KEI_EM05_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.1055092163210747
3076,KEI_EM05_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.1438227325012081
3077,KEI_EM05_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.17723548227241698
3078,KEI_EM05_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.1582388217869002
3079,KEI_EM05_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.2455725901634119
3080,KEI_EM05_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.3466324126934071
3081,KEI_EM05_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.1356477895225616
3082,KEI_EM05_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1775971070513589
