,speaker1,speaker2,grp,part,sent,Distance
1720,KEI_EF09_EN009_cnv,KEI_KM06_EN009_cnv,BT,,EN009,0.1824713389700031
1721,KEI_EF09_EN010_cnv,KEI_EM01_EN010_cnv,E,,EN010,0.0608935619724406
1722,KEI_EF09_EN010_cnv,KEI_EM02_EN010_cnv,E,,EN010,0.0717460516237208
1723,KEI_EF09_EN010_cnv,KEI_EM03_EN010_cnv,E,,EN010,0.1145204197491739
1724,KEI_EF09_EN010_cnv,KEI_EM05_EN010_cnv,E,,EN010,0.07685509544871548
1725,KEI_EF09_EN010_cnv,KEI_EM06_EN010_cnv,E,,EN010,0.07294627930967464
1726,KEI_EF09_EN010_cnv,KEI_KF01_EN010_cnv,BT,,EN010,0.07182009743061395
1727,KEI_EF09_EN010_cnv,KEI_KF03_EN010_cnv,BT,,EN010,0.06715139736154209
1728,KEI_EF09_EN010_cnv,KEI_KF04_EN010_cnv,BT,,EN010,0.3112574503119496
1729,KEI_EF09_EN010_cnv,KEI_KF05_EN010_cnv,BT,,EN010,0.1293374940873603
1730,KEI_EF09_EN010_cnv,KEI_KF06_EN010_cnv,BT,,EN010,0.3128928102218961
1731,KEI_EF09_EN010_cnv,KEI_KM01_EN010_cnv,BT,,EN010,0.1380983999854689
1732,KEI_EF09_EN010_cnv,KEI_KM03_EN010_cnv,BT,,EN010,0.08977004903961776
1733,KEI_EF09_EN010_cnv,KEI_KM04_EN010_cnv,BT,,EN010,0.07174476765042549
1734,KEI_EF09_EN010_cnv,KEI_KM05_EN010_cnv,BT,,EN010,0.07514986602485045
1735,KEI_EF09_EN010_cnv,KEI_KM06_EN010_cnv,BT,,EN010,0.1494034231056801
1736,KEI_EF09_EN011_cnv,KEI_EM01_EN011_cnv,E,,EN011,0.0617465110188829
1737,KEI_EF09_EN011_cnv,KEI_EM02_EN011_cnv,E,,EN011,0.06412600636683073
1738,KEI_EF09_EN011_cnv,KEI_EM03_EN011_cnv,E,,EN011,0.07760529179737911
1739,KEI_EF09_EN011_cnv,KEI_EM05_EN011_cnv,E,,EN011,0.0866878551358057
1740,KEI_EF09_EN011_cnv,KEI_EM06_EN011_cnv,E,,EN011,0.09280775745143026
1741,KEI_EF09_EN011_cnv,KEI_KF01_EN011_cnv,BT,,EN011,0.1639795255540678
1742,KEI_EF09_EN011_cnv,KEI_KF03_EN011_cnv,BT,,EN011,0.2111043545748717
1743,KEI_EF09_EN011_cnv,KEI_KF04_EN011_cnv,BT,,EN011,0.1010932311934915
1744,KEI_EF09_EN011_cnv,KEI_KF05_EN011_cnv,BT,,EN011,0.3204585501059063
1745,KEI_EF09_EN011_cnv,KEI_KF06_EN011_cnv,BT,,EN011,0.1231002704033536
1746,KEI_EF09_EN011_cnv,KEI_KM01_EN011_cnv,BT,,EN011,0.1076770369151174
1747,KEI_EF09_EN011_cnv,KEI_KM03_EN011_cnv,BT,,EN011,0.09252127214378544
1748,KEI_EF09_EN011_cnv,KEI_KM04_EN011_cnv,BT,,EN011,0.05862693221356169
1749,KEI_EF09_EN011_cnv,KEI_KM05_EN011_cnv,BT,,EN011,0.08094379025893006
1750,KEI_EF09_EN011_cnv,KEI_KM06_EN011_cnv,BT,,EN011,0.2190397186499895
1751,KEI_EF09_EN012_cnv,KEI_EM01_EN012_cnv,E,,EN012,0.1211899147373903
1752,KEI_EF09_EN012_cnv,KEI_EM02_EN012_cnv,E,,EN012,0.11024633346559
1753,KEI_EF09_EN012_cnv,KEI_EM03_EN012_cnv,E,,EN012,0.1233108980173024
1754,KEI_EF09_EN012_cnv,KEI_EM05_EN012_cnv,E,,EN012,0.13720087490542998
1755,KEI_EF09_EN012_cnv,KEI_EM06_EN012_cnv,E,,EN012,0.1333927577914537
1756,KEI_EF09_EN012_cnv,KEI_KF01_EN012_cnv,BT,,EN012,0.2091478313145294
1757,KEI_EF09_EN012_cnv,KEI_KF03_EN012_cnv,BT,,EN012,0.1610978739872999
1758,KEI_EF09_EN012_cnv,KEI_KF04_EN012_cnv,BT,,EN012,0.2351908227078891
1759,KEI_EF09_EN012_cnv,KEI_KF05_EN012_cnv,BT,,EN012,0.21870841037348698
1760,KEI_EF09_EN012_cnv,KEI_KF06_EN012_cnv,BT,,EN012,0.2464635732852972
1761,KEI_EF09_EN012_cnv,KEI_KM01_EN012_cnv,BT,,EN012,0.1398985353253064
1762,KEI_EF09_EN012_cnv,KEI_KM03_EN012_cnv,BT,,EN012,0.1348794316821705
1763,KEI_EF09_EN012_cnv,KEI_KM04_EN012_cnv,BT,,EN012,0.1498334874441252
1764,KEI_EF09_EN012_cnv,KEI_KM05_EN012_cnv,BT,,EN012,0.1595931279217372
1765,KEI_EF09_EN012_cnv,KEI_KM06_EN012_cnv,BT,,EN012,0.2356604626404866
1766,KEI_EF09_EN013_cnv,KEI_EM02_EN013_cnv,E,,EN013,0.1107937147323082
1767,KEI_EF09_EN013_cnv,KEI_EM03_EN013_cnv,E,,EN013,0.1709151690518164
1768,KEI_EF09_EN013_cnv,KEI_EM05_EN013_cnv,E,,EN013,0.1066749665826684
1769,KEI_EF09_EN013_cnv,KEI_KF01_EN013_cnv,BT,,EN013,0.2332723472075454
1770,KEI_EF09_EN013_cnv,KEI_KF03_EN013_cnv,BT,,EN013,0.1694237848966606
1771,KEI_EF09_EN013_cnv,KEI_KF04_EN013_cnv,BT,,EN013,0.1817365695246063
1772,KEI_EF09_EN013_cnv,KEI_KF05_EN013_cnv,BT,,EN013,0.2027438544199265
1773,KEI_EF09_EN013_cnv,KEI_KF06_EN013_cnv,BT,,EN013,0.2137104835196754
1774,KEI_EF09_EN013_cnv,KEI_KM01_EN013_cnv,BT,,EN013,0.1511795166407533
1775,KEI_EF09_EN013_cnv,KEI_KM03_EN013_cnv,BT,,EN013,0.1998219869774551
1776,KEI_EF09_EN013_cnv,KEI_KM04_EN013_cnv,BT,,EN013,0.1698474847599882
1777,KEI_EF09_EN013_cnv,KEI_KM05_EN013_cnv,BT,,EN013,0.1405405702677322
1778,KEI_EF09_EN013_cnv,KEI_KM06_EN013_cnv,BT,,EN013,0.16671001670310998
1779,KEI_EF09_EN014_cnv,KEI_EM01_EN014_cnv,E,,EN014,0.07448158558350118
1780,KEI_EF09_EN014_cnv,KEI_EM02_EN014_cnv,E,,EN014,0.07892166705153215
1781,KEI_EF09_EN014_cnv,KEI_EM03_EN014_cnv,E,,EN014,0.2009229019141561
1782,KEI_EF09_EN014_cnv,KEI_EM05_EN014_cnv,E,,EN014,0.1191270402561703
1783,KEI_EF09_EN014_cnv,KEI_EM06_EN014_cnv,E,,EN014,0.1710742772947721
1784,KEI_EF09_EN014_cnv,KEI_KF01_EN014_cnv,BT,,EN014,0.2197784678995198
1785,KEI_EF09_EN014_cnv,KEI_KF03_EN014_cnv,BT,,EN014,0.1892937528712442
1786,KEI_EF09_EN014_cnv,KEI_KF04_EN014_cnv,BT,,EN014,0.1809873637410624
1787,KEI_EF09_EN014_cnv,KEI_KF05_EN014_cnv,BT,,EN014,0.2704864827377385
1788,KEI_EF09_EN014_cnv,KEI_KF06_EN014_cnv,BT,,EN014,0.18814668410863802
1789,KEI_EF09_EN014_cnv,KEI_KM01_EN014_cnv,BT,,EN014,0.2542863144625378
1790,KEI_EF09_EN014_cnv,KEI_KM03_EN014_cnv,BT,,EN014,0.2170053832811819
1791,KEI_EF09_EN014_cnv,KEI_KM04_EN014_cnv,BT,,EN014,0.2005706080733854
1792,KEI_EF09_EN014_cnv,KEI_KM05_EN014_cnv,BT,,EN014,0.1691127763994447
1793,KEI_EF09_EN014_cnv,KEI_KM06_EN014_cnv,BT,,EN014,0.4477030977938063
1794,KEI_EF09_EN015_cnv,KEI_EM01_EN015_cnv,E,,EN015,0.1142598260980353
1795,KEI_EF09_EN015_cnv,KEI_EM02_EN015_cnv,E,,EN015,0.07952201621936293
1796,KEI_EF09_EN015_cnv,KEI_EM03_EN015_cnv,E,,EN015,0.07495934148954449
1797,KEI_EF09_EN015_cnv,KEI_EM05_EN015_cnv,E,,EN015,0.07657670047844331
1798,KEI_EF09_EN015_cnv,KEI_EM06_EN015_cnv,E,,EN015,0.1091915320737007
1799,KEI_EF09_EN015_cnv,KEI_KF01_EN015_cnv,BT,,EN015,0.09061165284688673
1800,KEI_EF09_EN015_cnv,KEI_KF03_EN015_cnv,BT,,EN015,0.09503067064886037
1801,KEI_EF09_EN015_cnv,KEI_KF04_EN015_cnv,BT,,EN015,0.09421274097496804
1802,KEI_EF09_EN015_cnv,KEI_KF05_EN015_cnv,BT,,EN015,0.1071968232153955
1803,KEI_EF09_EN015_cnv,KEI_KF06_EN015_cnv,BT,,EN015,0.08994084201200914
1804,KEI_EF09_EN015_cnv,KEI_KM01_EN015_cnv,BT,,EN015,0.07783714104622501
1805,KEI_EF09_EN015_cnv,KEI_KM03_EN015_cnv,BT,,EN015,0.08154139058727927
1806,KEI_EF09_EN015_cnv,KEI_KM04_EN015_cnv,BT,,EN015,0.08037617032208343
1807,KEI_EF09_EN015_cnv,KEI_KM05_EN015_cnv,BT,,EN015,0.0685801992454787
1808,KEI_EF09_EN015_cnv,KEI_KM06_EN015_cnv,BT,,EN015,0.1324484175581949
1809,KEI_EF09_EN016_cnv,KEI_EM01_EN016_cnv,E,,EN016,0.137046868584023
1810,KEI_EF09_EN016_cnv,KEI_EM02_EN016_cnv,E,,EN016,0.1326320212835259
1811,KEI_EF09_EN016_cnv,KEI_EM03_EN016_cnv,E,,EN016,0.1477380229857261
1812,KEI_EF09_EN016_cnv,KEI_EM05_EN016_cnv,E,,EN016,0.1701607390830988
1813,KEI_EF09_EN016_cnv,KEI_EM06_EN016_cnv,E,,EN016,0.1867855080899581
1814,KEI_EF09_EN016_cnv,KEI_KF01_EN016_cnv,BT,,EN016,0.25616211915522896
1815,KEI_EF09_EN016_cnv,KEI_KF03_EN016_cnv,BT,,EN016,0.1451033511681218
1816,KEI_EF09_EN016_cnv,KEI_KF04_EN016_cnv,BT,,EN016,0.1339081286195258
1817,KEI_EF09_EN016_cnv,KEI_KF05_EN016_cnv,BT,,EN016,0.1995597339840594
1818,KEI_EF09_EN016_cnv,KEI_KF06_EN016_cnv,BT,,EN016,0.1160592956204669
1819,KEI_EF09_EN016_cnv,KEI_KM01_EN016_cnv,BT,,EN016,0.2247544473977077
1820,KEI_EF09_EN016_cnv,KEI_KM03_EN016_cnv,BT,,EN016,0.1689846913809774
1821,KEI_EF09_EN016_cnv,KEI_KM04_EN016_cnv,BT,,EN016,0.1517319589048883
1822,KEI_EF09_EN016_cnv,KEI_KM05_EN016_cnv,BT,,EN016,0.1498399954053493
1823,KEI_EF09_EN016_cnv,KEI_KM06_EN016_cnv,BT,,EN016,0.1463746515809665
1824,KEI_EF09_EN017_cnv,KEI_EM01_EN017_cnv,E,,EN017,0.09136488799695286
1825,KEI_EF09_EN017_cnv,KEI_EM02_EN017_cnv,E,,EN017,0.1079302140030391
1826,KEI_EF09_EN017_cnv,KEI_EM03_EN017_cnv,E,,EN017,0.1985512770491007
1827,KEI_EF09_EN017_cnv,KEI_EM05_EN017_cnv,E,,EN017,0.07257930494208696
1828,KEI_EF09_EN017_cnv,KEI_EM06_EN017_cnv,E,,EN017,0.2034963420758115
1829,KEI_EF09_EN017_cnv,KEI_KF01_EN017_cnv,BT,,EN017,0.1638875604863522
1830,KEI_EF09_EN017_cnv,KEI_KF03_EN017_cnv,BT,,EN017,0.1319664250222717
1831,KEI_EF09_EN017_cnv,KEI_KF04_EN017_cnv,BT,,EN017,0.1602461867986607
1832,KEI_EF09_EN017_cnv,KEI_KF05_EN017_cnv,BT,,EN017,0.2725536709365202
1833,KEI_EF09_EN017_cnv,KEI_KF06_EN017_cnv,BT,,EN017,0.1229473009692742
1834,KEI_EF09_EN017_cnv,KEI_KM01_EN017_cnv,BT,,EN017,0.1192832493922135
1835,KEI_EF09_EN017_cnv,KEI_KM03_EN017_cnv,BT,,EN017,0.1301959736510014
1836,KEI_EF09_EN017_cnv,KEI_KM04_EN017_cnv,BT,,EN017,0.1439017607904347
1837,KEI_EF09_EN017_cnv,KEI_KM05_EN017_cnv,BT,,EN017,0.1319179310532456
1838,KEI_EF09_EN017_cnv,KEI_KM06_EN017_cnv,BT,,EN017,0.1540497404262325
1839,KEI_EF09_EN018_cnv,KEI_EM01_EN018_cnv,E,,EN018,0.057784944023067074
1840,KEI_EF09_EN018_cnv,KEI_EM02_EN018_cnv,E,,EN018,0.06209031148392979
1841,KEI_EF09_EN018_cnv,KEI_EM03_EN018_cnv,E,,EN018,0.06522862318866395
1842,KEI_EF09_EN018_cnv,KEI_EM05_EN018_cnv,E,,EN018,0.07255696899512933
1843,KEI_EF09_EN018_cnv,KEI_EM06_EN018_cnv,E,,EN018,0.06604215139580155
1844,KEI_EF09_EN018_cnv,KEI_KF01_EN018_cnv,BT,,EN018,0.1442998577661811
1845,KEI_EF09_EN018_cnv,KEI_KF03_EN018_cnv,BT,,EN018,0.046120743976399634
1846,KEI_EF09_EN018_cnv,KEI_KF04_EN018_cnv,BT,,EN018,0.03049016358554885
1847,KEI_EF09_EN018_cnv,KEI_KF05_EN018_cnv,BT,,EN018,0.134787654756805
1848,KEI_EF09_EN018_cnv,KEI_KF06_EN018_cnv,BT,,EN018,0.1578364215696662
1849,KEI_EF09_EN018_cnv,KEI_KM01_EN018_cnv,BT,,EN018,0.10061901892155001
1850,KEI_EF09_EN018_cnv,KEI_KM03_EN018_cnv,BT,,EN018,0.07699289684672997
1851,KEI_EF09_EN018_cnv,KEI_KM04_EN018_cnv,BT,,EN018,0.1006259688231797
1852,KEI_EF09_EN018_cnv,KEI_KM05_EN018_cnv,BT,,EN018,0.06641302924957826
1853,KEI_EF09_EN018_cnv,KEI_KM06_EN018_cnv,BT,,EN018,0.1373411843983654
1854,KEI_EF09_EN019_cnv,KEI_EM01_EN019_cnv,E,,EN019,0.1224448377014161
1855,KEI_EF09_EN019_cnv,KEI_EM02_EN019_cnv,E,,EN019,0.118226719850067
1856,KEI_EF09_EN019_cnv,KEI_EM03_EN019_cnv,E,,EN019,0.1576380929024812
1857,KEI_EF09_EN019_cnv,KEI_EM05_EN019_cnv,E,,EN019,0.184739275984474
1858,KEI_EF09_EN019_cnv,KEI_EM06_EN019_cnv,E,,EN019,0.1641066357315405
1859,KEI_EF09_EN019_cnv,KEI_KF01_EN019_cnv,BT,,EN019,0.1798447962009624
1860,KEI_EF09_EN019_cnv,KEI_KF03_EN019_cnv,BT,,EN019,0.1554886054649577
1861,KEI_EF09_EN019_cnv,KEI_KF04_EN019_cnv,BT,,EN019,0.1339507166336163
1862,KEI_EF09_EN019_cnv,KEI_KF05_EN019_cnv,BT,,EN019,0.4504299959855945
1863,KEI_EF09_EN019_cnv,KEI_KF06_EN019_cnv,BT,,EN019,0.1509229524438974
1864,KEI_EF09_EN019_cnv,KEI_KM01_EN019_cnv,BT,,EN019,0.1587905602006992
1865,KEI_EF09_EN019_cnv,KEI_KM03_EN019_cnv,BT,,EN019,0.2074758285489916
1866,KEI_EF09_EN019_cnv,KEI_KM04_EN019_cnv,BT,,EN019,0.1869000320008801
1867,KEI_EF09_EN019_cnv,KEI_KM05_EN019_cnv,BT,,EN019,0.1440814827055972
1868,KEI_EF09_EN019_cnv,KEI_KM06_EN019_cnv,BT,,EN019,0.27983541712506604
1869,KEI_EF09_EN020_cnv,KEI_EM01_EN020_cnv,E,,EN020,0.109639443687419
1870,KEI_EF09_EN020_cnv,KEI_EM02_EN020_cnv,E,,EN020,0.1271076726299095
1871,KEI_EF09_EN020_cnv,KEI_EM03_EN020_cnv,E,,EN020,0.1718462251668745
1872,KEI_EF09_EN020_cnv,KEI_EM05_EN020_cnv,E,,EN020,0.1815940926048749
1873,KEI_EF09_EN020_cnv,KEI_EM06_EN020_cnv,E,,EN020,0.2106806919662078
1874,KEI_EF09_EN020_cnv,KEI_KF01_EN020_cnv,BT,,EN020,0.3114918005152189
1875,KEI_EF09_EN020_cnv,KEI_KF03_EN020_cnv,BT,,EN020,0.1704608822413267
1876,KEI_EF09_EN020_cnv,KEI_KF04_EN020_cnv,BT,,EN020,0.1675234168224972
1877,KEI_EF09_EN020_cnv,KEI_KF05_EN020_cnv,BT,,EN020,0.459214348664461
1878,KEI_EF09_EN020_cnv,KEI_KF06_EN020_cnv,BT,,EN020,0.2747304076095075
1879,KEI_EF09_EN020_cnv,KEI_KM01_EN020_cnv,BT,,EN020,0.1935374573702969
1880,KEI_EF09_EN020_cnv,KEI_KM03_EN020_cnv,BT,,EN020,0.2932634982123845
1881,KEI_EF09_EN020_cnv,KEI_KM04_EN020_cnv,BT,,EN020,0.2206473513740286
1882,KEI_EF09_EN020_cnv,KEI_KM05_EN020_cnv,BT,,EN020,0.2027920909808231
1883,KEI_EF09_EN020_cnv,KEI_KM06_EN020_cnv,BT,,EN020,0.2741003718626914
1884,KEI_EF09_EN021_cnv,KEI_EM01_EN021_cnv,E,,EN021,0.08304000158681478
1885,KEI_EF09_EN021_cnv,KEI_EM02_EN021_cnv,E,,EN021,0.0692694247893472
1886,KEI_EF09_EN021_cnv,KEI_EM03_EN021_cnv,E,,EN021,0.1126871398661983
1887,KEI_EF09_EN021_cnv,KEI_EM05_EN021_cnv,E,,EN021,0.1040279765228166
1888,KEI_EF09_EN021_cnv,KEI_EM06_EN021_cnv,E,,EN021,0.1273533735833062
1889,KEI_EF09_EN021_cnv,KEI_KF01_EN021_cnv,BT,,EN021,0.06332387412745141
1890,KEI_EF09_EN021_cnv,KEI_KF03_EN021_cnv,BT,,EN021,0.08331208835043867
1891,KEI_EF09_EN021_cnv,KEI_KF04_EN021_cnv,BT,,EN021,0.0492441832369007
1892,KEI_EF09_EN021_cnv,KEI_KF05_EN021_cnv,BT,,EN021,0.09364812443385173
1893,KEI_EF09_EN021_cnv,KEI_KF06_EN021_cnv,BT,,EN021,0.1768823717112797
1894,KEI_EF09_EN021_cnv,KEI_KM01_EN021_cnv,BT,,EN021,0.05225469583912404
1895,KEI_EF09_EN021_cnv,KEI_KM03_EN021_cnv,BT,,EN021,0.1563487488358315
1896,KEI_EF09_EN021_cnv,KEI_KM04_EN021_cnv,BT,,EN021,0.1132568981051706
1897,KEI_EF09_EN021_cnv,KEI_KM05_EN021_cnv,BT,,EN021,0.1198937372434788
1898,KEI_EF09_EN021_cnv,KEI_KM06_EN021_cnv,BT,,EN021,0.07304864518545638
1899,KEI_EF09_EN022_cnv,KEI_EM01_EN022_cnv,E,,EN022,0.074573402961293
1900,KEI_EF09_EN022_cnv,KEI_EM02_EN022_cnv,E,,EN022,0.07193653596971904
1901,KEI_EF09_EN022_cnv,KEI_EM03_EN022_cnv,E,,EN022,0.1039186473454011
1902,KEI_EF09_EN022_cnv,KEI_EM05_EN022_cnv,E,,EN022,0.1221016424870082
1903,KEI_EF09_EN022_cnv,KEI_EM06_EN022_cnv,E,,EN022,0.07433397594109131
1904,KEI_EF09_EN022_cnv,KEI_KF01_EN022_cnv,BT,,EN022,0.1824086877222447
1905,KEI_EF09_EN022_cnv,KEI_KF03_EN022_cnv,BT,,EN022,0.1430413461594051
1906,KEI_EF09_EN022_cnv,KEI_KF04_EN022_cnv,BT,,EN022,0.1517068930831006
1907,KEI_EF09_EN022_cnv,KEI_KF05_EN022_cnv,BT,,EN022,0.1966769517768253
1908,KEI_EF09_EN022_cnv,KEI_KF06_EN022_cnv,BT,,EN022,0.2093527607914249
1909,KEI_EF09_EN022_cnv,KEI_KM01_EN022_cnv,BT,,EN022,0.1459840994086593
1910,KEI_EF09_EN022_cnv,KEI_KM03_EN022_cnv,BT,,EN022,0.1903309416264543
1911,KEI_EF09_EN022_cnv,KEI_KM04_EN022_cnv,BT,,EN022,0.1733022909944656
1912,KEI_EF09_EN022_cnv,KEI_KM05_EN022_cnv,BT,,EN022,0.06575100582270202
1913,KEI_EF09_EN022_cnv,KEI_KM06_EN022_cnv,BT,,EN022,0.1769323790347681
1914,KEI_EF09_EN023_cnv,KEI_EM01_EN023_cnv,E,,EN023,0.05663353808554936
1915,KEI_EF09_EN023_cnv,KEI_EM02_EN023_cnv,E,,EN023,0.04519685752359782
1916,KEI_EF09_EN023_cnv,KEI_EM03_EN023_cnv,E,,EN023,0.0635945119802393
1917,KEI_EF09_EN023_cnv,KEI_EM05_EN023_cnv,E,,EN023,0.055129859122121885
1918,KEI_EF09_EN023_cnv,KEI_EM06_EN023_cnv,E,,EN023,0.07300793264589624
1919,KEI_EF09_EN023_cnv,KEI_KF01_EN023_cnv,BT,,EN023,0.1288454712861758
1920,KEI_EF09_EN023_cnv,KEI_KF03_EN023_cnv,BT,,EN023,0.1036080547873641
1921,KEI_EF09_EN023_cnv,KEI_KF04_EN023_cnv,BT,,EN023,0.06548053002518449
1922,KEI_EF09_EN023_cnv,KEI_KF05_EN023_cnv,BT,,EN023,0.11510046915911501
1923,KEI_EF09_EN023_cnv,KEI_KF06_EN023_cnv,BT,,EN023,0.1201343339459337
1924,KEI_EF09_EN023_cnv,KEI_KM01_EN023_cnv,BT,,EN023,0.06015829107615232
1925,KEI_EF09_EN023_cnv,KEI_KM03_EN023_cnv,BT,,EN023,0.08508016899878053
1926,KEI_EF09_EN023_cnv,KEI_KM04_EN023_cnv,BT,,EN023,0.07516788522381238
1927,KEI_EF09_EN023_cnv,KEI_KM05_EN023_cnv,BT,,EN023,0.06408265783863079
1928,KEI_EF09_EN023_cnv,KEI_KM06_EN023_cnv,BT,,EN023,0.1135746397676271
1929,KEI_EF09_EN024_cnv,KEI_EM01_EN024_cnv,E,,EN024,0.1507541591963901
1930,KEI_EF09_EN024_cnv,KEI_EM02_EN024_cnv,E,,EN024,0.1463450158660886
1931,KEI_EF09_EN024_cnv,KEI_EM03_EN024_cnv,E,,EN024,0.1610299771641073
1932,KEI_EF09_EN024_cnv,KEI_EM05_EN024_cnv,E,,EN024,0.165745118613536
1933,KEI_EF09_EN024_cnv,KEI_EM06_EN024_cnv,E,,EN024,0.1643869612693724
1934,KEI_EF09_EN024_cnv,KEI_KF01_EN024_cnv,BT,,EN024,0.1784474265800098
1935,KEI_EF09_EN024_cnv,KEI_KF03_EN024_cnv,BT,,EN024,0.1544991948152031
1936,KEI_EF09_EN024_cnv,KEI_KF04_EN024_cnv,BT,,EN024,0.2724767163068005
1937,KEI_EF09_EN024_cnv,KEI_KF05_EN024_cnv,BT,,EN024,0.2702817460366843
1938,KEI_EF09_EN024_cnv,KEI_KF06_EN024_cnv,BT,,EN024,0.1594174751966142
1939,KEI_EF09_EN024_cnv,KEI_KM01_EN024_cnv,BT,,EN024,0.1462440024856839
1940,KEI_EF09_EN024_cnv,KEI_KM03_EN024_cnv,BT,,EN024,0.2831364826039678
1941,KEI_EF09_EN024_cnv,KEI_KM04_EN024_cnv,BT,,EN024,0.1462660202288186
1942,KEI_EF09_EN024_cnv,KEI_KM05_EN024_cnv,BT,,EN024,0.1542905792275905
1943,KEI_EF09_EN024_cnv,KEI_KM06_EN024_cnv,BT,,EN024,0.277352434692433
1944,KEI_EM01_EN001_cnv,KEI_EM02_EN001_cnv,E,,EN001,0.08766101437014376
1945,KEI_EM01_EN001_cnv,KEI_EM03_EN001_cnv,E,,EN001,0.08654082242939355
1946,KEI_EM01_EN001_cnv,KEI_EM05_EN001_cnv,E,,EN001,0.1018264066014899
1947,KEI_EM01_EN001_cnv,KEI_EM06_EN001_cnv,E,,EN001,0.1171932828824481
1948,KEI_EM01_EN001_cnv,KEI_KF01_EN001_cnv,BT,,EN001,0.1660013142410788
1949,KEI_EM01_EN001_cnv,KEI_KF03_EN001_cnv,BT,,EN001,0.1119973502470837
1950,KEI_EM01_EN001_cnv,KEI_KF04_EN001_cnv,BT,,EN001,0.1330693377776841
1951,KEI_EM01_EN001_cnv,KEI_KF05_EN001_cnv,BT,,EN001,0.1928118352451389
1952,KEI_EM01_EN001_cnv,KEI_KF06_EN001_cnv,BT,,EN001,0.1752548676210068
1953,KEI_EM01_EN001_cnv,KEI_KM01_EN001_cnv,BT,,EN001,0.09965000871219663
1954,KEI_EM01_EN001_cnv,KEI_KM03_EN001_cnv,BT,,EN001,0.1070930272703555
1955,KEI_EM01_EN001_cnv,KEI_KM04_EN001_cnv,BT,,EN001,0.1209571179975582
1956,KEI_EM01_EN001_cnv,KEI_KM05_EN001_cnv,BT,,EN001,0.1463069092545313
1957,KEI_EM01_EN001_cnv,KEI_KM06_EN001_cnv,BT,,EN001,0.1485586351753398
1958,KEI_EM01_EN002_cnv,KEI_EM02_EN002_cnv,E,,EN002,0.057234844238013186
1959,KEI_EM01_EN002_cnv,KEI_EM03_EN002_cnv,E,,EN002,0.1090984273043969
1960,KEI_EM01_EN002_cnv,KEI_EM05_EN002_cnv,E,,EN002,0.06797172559692416
1961,KEI_EM01_EN002_cnv,KEI_EM06_EN002_cnv,E,,EN002,0.08604899393392162
1962,KEI_EM01_EN002_cnv,KEI_KF01_EN002_cnv,BT,,EN002,0.2614083918803384
1963,KEI_EM01_EN002_cnv,KEI_KF03_EN002_cnv,BT,,EN002,0.1080152973531394
1964,KEI_EM01_EN002_cnv,KEI_KF04_EN002_cnv,BT,,EN002,0.1269018232103238
1965,KEI_EM01_EN002_cnv,KEI_KF05_EN002_cnv,BT,,EN002,0.1947496082714416
1966,KEI_EM01_EN002_cnv,KEI_KF06_EN002_cnv,BT,,EN002,0.2239666107071225
1967,KEI_EM01_EN002_cnv,KEI_KM01_EN002_cnv,BT,,EN002,0.08708337074541928
1968,KEI_EM01_EN002_cnv,KEI_KM03_EN002_cnv,BT,,EN002,0.2246214266987077
1969,KEI_EM01_EN002_cnv,KEI_KM04_EN002_cnv,BT,,EN002,0.2079475725135538
1970,KEI_EM01_EN002_cnv,KEI_KM05_EN002_cnv,BT,,EN002,0.08794915672134379
1971,KEI_EM01_EN002_cnv,KEI_KM06_EN002_cnv,BT,,EN002,0.1571097673317361
1972,KEI_EM01_EN003_cnv,KEI_EM02_EN003_cnv,E,,EN003,0.1597336385472662
1973,KEI_EM01_EN003_cnv,KEI_EM03_EN003_cnv,E,,EN003,0.13246829576574498
1974,KEI_EM01_EN003_cnv,KEI_EM05_EN003_cnv,E,,EN003,0.1824440104346567
1975,KEI_EM01_EN003_cnv,KEI_EM06_EN003_cnv,E,,EN003,0.1394439162473632
1976,KEI_EM01_EN003_cnv,KEI_KF01_EN003_cnv,BT,,EN003,0.2365283830530306
1977,KEI_EM01_EN003_cnv,KEI_KF03_EN003_cnv,BT,,EN003,0.1910107326638169
1978,KEI_EM01_EN003_cnv,KEI_KF04_EN003_cnv,BT,,EN003,0.2278103907909117
1979,KEI_EM01_EN003_cnv,KEI_KF05_EN003_cnv,BT,,EN003,0.4111260644574256
1980,KEI_EM01_EN003_cnv,KEI_KF06_EN003_cnv,BT,,EN003,0.2045280324336989
1981,KEI_EM01_EN003_cnv,KEI_KM01_EN003_cnv,BT,,EN003,0.1478300077003768
1982,KEI_EM01_EN003_cnv,KEI_KM03_EN003_cnv,BT,,EN003,0.2831091672735879
1983,KEI_EM01_EN003_cnv,KEI_KM04_EN003_cnv,BT,,EN003,0.1516776625191995
1984,KEI_EM01_EN003_cnv,KEI_KM05_EN003_cnv,BT,,EN003,0.1249893314444796
1985,KEI_EM01_EN003_cnv,KEI_KM06_EN003_cnv,BT,,EN003,0.2167339961849787
1986,KEI_EM01_EN004_cnv,KEI_EM02_EN004_cnv,E,,EN004,0.1415651980284332
1987,KEI_EM01_EN004_cnv,KEI_EM03_EN004_cnv,E,,EN004,0.1820383956436428
1988,KEI_EM01_EN004_cnv,KEI_EM05_EN004_cnv,E,,EN004,0.1835683142326364
1989,KEI_EM01_EN004_cnv,KEI_EM06_EN004_cnv,E,,EN004,0.1825885057192664
