,speaker1,speaker2,grp,part,sent,Distance
5605,KEI_EF07_EN043_cnv,KEI_EM03_EN043_cnv,E,,EN043,0.05927597103836532
5606,KEI_EF07_EN043_cnv,KEI_EM05_EN043_cnv,E,,EN043,0.0568319542808766
5607,KEI_EF07_EN043_cnv,KEI_EM06_EN043_cnv,E,,EN043,0.1479347106139858
5608,KEI_EF07_EN043_cnv,KEI_KF01_EN043_cnv,BT,,EN043,0.1870050985122337
5609,KEI_EF07_EN043_cnv,KEI_KF03_EN043_cnv,BT,,EN043,0.2095560768363337
5610,KEI_EF07_EN043_cnv,KEI_KF04_EN043_cnv,BT,,EN043,0.1249302896388067
5611,KEI_EF07_EN043_cnv,KEI_KF05_EN043_cnv,BT,,EN043,0.1074532090003439
5612,KEI_EF07_EN043_cnv,KEI_KF06_EN043_cnv,BT,,EN043,0.1440012468892665
5613,KEI_EF07_EN043_cnv,KEI_KM01_EN043_cnv,BT,,EN043,0.07311433645867561
5614,KEI_EF07_EN043_cnv,KEI_KM03_EN043_cnv,BT,,EN043,0.09737017272261317
5615,KEI_EF07_EN043_cnv,KEI_KM04_EN043_cnv,BT,,EN043,0.08115491963309455
5616,KEI_EF07_EN043_cnv,KEI_KM05_EN043_cnv,BT,,EN043,0.1070704555717628
5617,KEI_EF07_EN043_cnv,KEI_KM06_EN043_cnv,BT,,EN043,0.1304301485590437
5618,KEI_EF07_EN044_cnv,KEI_EF08_EN044_cnv,E,,EN044,0.06643169676571392
5619,KEI_EF07_EN044_cnv,KEI_EF09_EN044_cnv,E,,EN044,0.1074133498904473
5620,KEI_EF07_EN044_cnv,KEI_EM01_EN044_cnv,E,,EN044,0.05941109687593452
5621,KEI_EF07_EN044_cnv,KEI_EM02_EN044_cnv,E,,EN044,0.05109020749951339
5622,KEI_EF07_EN044_cnv,KEI_EM03_EN044_cnv,E,,EN044,0.08691350110306564
5623,KEI_EF07_EN044_cnv,KEI_EM05_EN044_cnv,E,,EN044,0.1446675634415221
5624,KEI_EF07_EN044_cnv,KEI_EM06_EN044_cnv,E,,EN044,0.0883005633990685
5625,KEI_EF07_EN044_cnv,KEI_KF01_EN044_cnv,BT,,EN044,0.1249688649528771
5626,KEI_EF07_EN044_cnv,KEI_KF03_EN044_cnv,BT,,EN044,0.1317463445962299
5627,KEI_EF07_EN044_cnv,KEI_KF04_EN044_cnv,BT,,EN044,0.1068271413359203
5628,KEI_EF07_EN044_cnv,KEI_KF05_EN044_cnv,BT,,EN044,0.1558260296563304
5629,KEI_EF07_EN044_cnv,KEI_KF06_EN044_cnv,BT,,EN044,0.1389248515964127
5630,KEI_EF07_EN044_cnv,KEI_KM01_EN044_cnv,BT,,EN044,0.1029725028748589
5631,KEI_EF07_EN044_cnv,KEI_KM03_EN044_cnv,BT,,EN044,0.09054229955858624
5632,KEI_EF07_EN044_cnv,KEI_KM04_EN044_cnv,BT,,EN044,0.08986421060859946
5633,KEI_EF07_EN044_cnv,KEI_KM05_EN044_cnv,BT,,EN044,0.09243242109899497
5634,KEI_EF07_EN044_cnv,KEI_KM06_EN044_cnv,BT,,EN044,0.1139104937936015
5635,KEI_EF07_EN045_cnv,KEI_EF08_EN045_cnv,E,,EN045,0.08967098427898591
5636,KEI_EF07_EN045_cnv,KEI_EF09_EN045_cnv,E,,EN045,0.08371269739716641
5637,KEI_EF07_EN045_cnv,KEI_EM01_EN045_cnv,E,,EN045,0.1212093704346368
5638,KEI_EF07_EN045_cnv,KEI_EM02_EN045_cnv,E,,EN045,0.08324878381641446
5639,KEI_EF07_EN045_cnv,KEI_EM03_EN045_cnv,E,,EN045,0.07061207717083258
5640,KEI_EF07_EN045_cnv,KEI_EM05_EN045_cnv,E,,EN045,0.1196448849462235
5641,KEI_EF07_EN045_cnv,KEI_EM06_EN045_cnv,E,,EN045,0.1023960275853952
5642,KEI_EF07_EN045_cnv,KEI_KF01_EN045_cnv,BT,,EN045,0.1119058858757766
5643,KEI_EF07_EN045_cnv,KEI_KF03_EN045_cnv,BT,,EN045,0.2899582439732855
5644,KEI_EF07_EN045_cnv,KEI_KF04_EN045_cnv,BT,,EN045,0.2131563280996746
5645,KEI_EF07_EN045_cnv,KEI_KF05_EN045_cnv,BT,,EN045,0.2440515391608322
5646,KEI_EF07_EN045_cnv,KEI_KF06_EN045_cnv,BT,,EN045,0.2164829983287258
5647,KEI_EF07_EN045_cnv,KEI_KM01_EN045_cnv,BT,,EN045,0.1476536849530726
5648,KEI_EF07_EN045_cnv,KEI_KM03_EN045_cnv,BT,,EN045,0.1525614850140776
5649,KEI_EF07_EN045_cnv,KEI_KM04_EN045_cnv,BT,,EN045,0.2265660494261143
5650,KEI_EF07_EN045_cnv,KEI_KM05_EN045_cnv,BT,,EN045,0.1373751023920349
5651,KEI_EF07_EN045_cnv,KEI_KM06_EN045_cnv,BT,,EN045,0.2574721799571862
5652,KEI_EF07_EN046_cnv,KEI_EF08_EN046_cnv,E,,EN046,0.2231020561381383
5653,KEI_EF07_EN046_cnv,KEI_EF09_EN046_cnv,E,,EN046,0.2038100416780224
5654,KEI_EF07_EN046_cnv,KEI_EM01_EN046_cnv,E,,EN046,0.2035708348679879
5655,KEI_EF07_EN046_cnv,KEI_EM02_EN046_cnv,E,,EN046,0.048398312116835984
5656,KEI_EF07_EN046_cnv,KEI_EM03_EN046_cnv,E,,EN046,0.1867441269820834
5657,KEI_EF07_EN046_cnv,KEI_EM05_EN046_cnv,E,,EN046,0.2835249672707249
5658,KEI_EF07_EN046_cnv,KEI_EM06_EN046_cnv,E,,EN046,0.2783874589531434
5659,KEI_EF07_EN046_cnv,KEI_KF01_EN046_cnv,BT,,EN046,0.253569369961942
5660,KEI_EF07_EN046_cnv,KEI_KF03_EN046_cnv,BT,,EN046,0.2872351394745752
5661,KEI_EF07_EN046_cnv,KEI_KF04_EN046_cnv,BT,,EN046,0.1952983517016783
5662,KEI_EF07_EN046_cnv,KEI_KF05_EN046_cnv,BT,,EN046,0.3639686397010267
5663,KEI_EF07_EN046_cnv,KEI_KF06_EN046_cnv,BT,,EN046,0.152560003585271
5664,KEI_EF07_EN046_cnv,KEI_KM01_EN046_cnv,BT,,EN046,0.2132955827834256
5665,KEI_EF07_EN046_cnv,KEI_KM03_EN046_cnv,BT,,EN046,0.462650612323064
5666,KEI_EF07_EN046_cnv,KEI_KM04_EN046_cnv,BT,,EN046,0.2061265124553084
5667,KEI_EF07_EN046_cnv,KEI_KM05_EN046_cnv,BT,,EN046,0.3888230512859747
5668,KEI_EF07_EN046_cnv,KEI_KM06_EN046_cnv,BT,,EN046,0.2328075248691952
5669,KEI_EF07_EN047_cnv,KEI_EF08_EN047_cnv,E,,EN047,0.06518493556150129
5670,KEI_EF07_EN047_cnv,KEI_EF09_EN047_cnv,E,,EN047,0.05375979441890427
5671,KEI_EF07_EN047_cnv,KEI_EM01_EN047_cnv,E,,EN047,0.07370506522110194
5672,KEI_EF07_EN047_cnv,KEI_EM02_EN047_cnv,E,,EN047,0.0641632433345724
5673,KEI_EF07_EN047_cnv,KEI_EM03_EN047_cnv,E,,EN047,0.08466552626372519
5674,KEI_EF07_EN047_cnv,KEI_EM05_EN047_cnv,E,,EN047,0.058234048989686864
5675,KEI_EF07_EN047_cnv,KEI_EM06_EN047_cnv,E,,EN047,0.08106211366219752
5676,KEI_EF07_EN047_cnv,KEI_KF01_EN047_cnv,BT,,EN047,0.2082576741526053
5677,KEI_EF07_EN047_cnv,KEI_KF03_EN047_cnv,BT,,EN047,0.08664159972285157
5678,KEI_EF07_EN047_cnv,KEI_KF04_EN047_cnv,BT,,EN047,0.1121450999172682
5679,KEI_EF07_EN047_cnv,KEI_KF05_EN047_cnv,BT,,EN047,0.2524621195461835
5680,KEI_EF07_EN047_cnv,KEI_KF06_EN047_cnv,BT,,EN047,0.1662974835949369
5681,KEI_EF07_EN047_cnv,KEI_KM01_EN047_cnv,BT,,EN047,0.1374288043432796
5682,KEI_EF07_EN047_cnv,KEI_KM03_EN047_cnv,BT,,EN047,0.1355776479835715
5683,KEI_EF07_EN047_cnv,KEI_KM04_EN047_cnv,BT,,EN047,0.1111222823744408
5684,KEI_EF07_EN047_cnv,KEI_KM05_EN047_cnv,BT,,EN047,0.07907918889421353
5685,KEI_EF07_EN047_cnv,KEI_KM06_EN047_cnv,BT,,EN047,0.1144921092119427
5686,KEI_EF07_EN048_cnv,KEI_EF08_EN048_cnv,E,,EN048,0.0707247809102317
5687,KEI_EF07_EN048_cnv,KEI_EF09_EN048_cnv,E,,EN048,0.09355624813128667
5688,KEI_EF07_EN048_cnv,KEI_EM01_EN048_cnv,E,,EN048,0.1381259852312842
5689,KEI_EF07_EN048_cnv,KEI_EM02_EN048_cnv,E,,EN048,0.1027094384852662
5690,KEI_EF07_EN048_cnv,KEI_EM03_EN048_cnv,E,,EN048,0.0725809088383797
5691,KEI_EF07_EN048_cnv,KEI_EM05_EN048_cnv,E,,EN048,0.0969303357896984
5692,KEI_EF07_EN048_cnv,KEI_EM06_EN048_cnv,E,,EN048,0.09390261889613193
5693,KEI_EF07_EN048_cnv,KEI_KF01_EN048_cnv,BT,,EN048,0.2305323064643013
5694,KEI_EF07_EN048_cnv,KEI_KF03_EN048_cnv,BT,,EN048,0.1761934837768838
5695,KEI_EF07_EN048_cnv,KEI_KF04_EN048_cnv,BT,,EN048,0.1540079018692604
5696,KEI_EF07_EN048_cnv,KEI_KF05_EN048_cnv,BT,,EN048,0.2707359456969868
5697,KEI_EF07_EN048_cnv,KEI_KF06_EN048_cnv,BT,,EN048,0.1613262039720135
5698,KEI_EF07_EN048_cnv,KEI_KM01_EN048_cnv,BT,,EN048,0.1478262555004311
5699,KEI_EF07_EN048_cnv,KEI_KM03_EN048_cnv,BT,,EN048,0.2160985504879095
5700,KEI_EF07_EN048_cnv,KEI_KM04_EN048_cnv,BT,,EN048,0.1921566588813547
5701,KEI_EF07_EN048_cnv,KEI_KM05_EN048_cnv,BT,,EN048,0.1014503985402588
5702,KEI_EF07_EN048_cnv,KEI_KM06_EN048_cnv,BT,,EN048,0.2174052417428939
5703,KEI_EF08_EN025_cnv,KEI_EF09_EN025_cnv,E,,EN025,0.06125230469696145
5704,KEI_EF08_EN025_cnv,KEI_EM01_EN025_cnv,E,,EN025,0.08679313102747221
5705,KEI_EF08_EN025_cnv,KEI_EM02_EN025_cnv,E,,EN025,0.08539837352477436
5706,KEI_EF08_EN025_cnv,KEI_EM03_EN025_cnv,E,,EN025,0.144098968443262
5707,KEI_EF08_EN025_cnv,KEI_EM05_EN025_cnv,E,,EN025,0.08583069062849033
5708,KEI_EF08_EN025_cnv,KEI_EM06_EN025_cnv,E,,EN025,0.1123185453375246
5709,KEI_EF08_EN025_cnv,KEI_KF01_EN025_cnv,BT,,EN025,0.2138289677184513
5710,KEI_EF08_EN025_cnv,KEI_KF03_EN025_cnv,BT,,EN025,0.1258960091878814
5711,KEI_EF08_EN025_cnv,KEI_KF04_EN025_cnv,BT,,EN025,0.1600718750505629
5712,KEI_EF08_EN025_cnv,KEI_KF05_EN025_cnv,BT,,EN025,0.3232938887458208
5713,KEI_EF08_EN025_cnv,KEI_KF06_EN025_cnv,BT,,EN025,0.11545814380400099
5714,KEI_EF08_EN025_cnv,KEI_KM01_EN025_cnv,BT,,EN025,0.15350780998959
5715,KEI_EF08_EN025_cnv,KEI_KM03_EN025_cnv,BT,,EN025,0.2115761077307588
5716,KEI_EF08_EN025_cnv,KEI_KM04_EN025_cnv,BT,,EN025,0.1473525002047563
5717,KEI_EF08_EN025_cnv,KEI_KM05_EN025_cnv,BT,,EN025,0.1224579079712998
5718,KEI_EF08_EN025_cnv,KEI_KM06_EN025_cnv,BT,,EN025,0.1874300257717963
5719,KEI_EF08_EN026_cnv,KEI_EF09_EN026_cnv,E,,EN026,0.1099555865685762
5720,KEI_EF08_EN026_cnv,KEI_EM01_EN026_cnv,E,,EN026,0.1127044173931353
5721,KEI_EF08_EN026_cnv,KEI_EM02_EN026_cnv,E,,EN026,0.09774462919710143
5722,KEI_EF08_EN026_cnv,KEI_EM03_EN026_cnv,E,,EN026,0.0828646057230789
5723,KEI_EF08_EN026_cnv,KEI_EM05_EN026_cnv,E,,EN026,0.08655218040207774
5724,KEI_EF08_EN026_cnv,KEI_EM06_EN026_cnv,E,,EN026,0.11316051886589801
5725,KEI_EF08_EN026_cnv,KEI_KF01_EN026_cnv,BT,,EN026,0.1834238323030933
5726,KEI_EF08_EN026_cnv,KEI_KF03_EN026_cnv,BT,,EN026,0.1412193060422885
5727,KEI_EF08_EN026_cnv,KEI_KF04_EN026_cnv,BT,,EN026,0.1800886274496468
5728,KEI_EF08_EN026_cnv,KEI_KF05_EN026_cnv,BT,,EN026,0.2456491393954011
5729,KEI_EF08_EN026_cnv,KEI_KF06_EN026_cnv,BT,,EN026,0.1525009150254771
5730,KEI_EF08_EN026_cnv,KEI_KM01_EN026_cnv,BT,,EN026,0.1668903942546548
5731,KEI_EF08_EN026_cnv,KEI_KM03_EN026_cnv,BT,,EN026,0.1460076436144121
5732,KEI_EF08_EN026_cnv,KEI_KM04_EN026_cnv,BT,,EN026,0.1140216598267313
5733,KEI_EF08_EN026_cnv,KEI_KM05_EN026_cnv,BT,,EN026,0.099947074680173
5734,KEI_EF08_EN026_cnv,KEI_KM06_EN026_cnv,BT,,EN026,0.1671498853925838
5735,KEI_EF08_EN027_cnv,KEI_EF09_EN027_cnv,E,,EN027,0.1389355048292128
5736,KEI_EF08_EN027_cnv,KEI_EM01_EN027_cnv,E,,EN027,0.05387423883787258
5737,KEI_EF08_EN027_cnv,KEI_EM02_EN027_cnv,E,,EN027,0.053238771095402565
5738,KEI_EF08_EN027_cnv,KEI_EM03_EN027_cnv,E,,EN027,0.08977880760967155
5739,KEI_EF08_EN027_cnv,KEI_EM05_EN027_cnv,E,,EN027,0.06373771923747458
5740,KEI_EF08_EN027_cnv,KEI_EM06_EN027_cnv,E,,EN027,0.07559159315684233
5741,KEI_EF08_EN027_cnv,KEI_KF01_EN027_cnv,BT,,EN027,0.1466599075790737
5742,KEI_EF08_EN027_cnv,KEI_KF03_EN027_cnv,BT,,EN027,0.057188807229939624
5743,KEI_EF08_EN027_cnv,KEI_KF04_EN027_cnv,BT,,EN027,0.1410150613754554
5744,KEI_EF08_EN027_cnv,KEI_KF05_EN027_cnv,BT,,EN027,0.09860523373462388
5745,KEI_EF08_EN027_cnv,KEI_KF06_EN027_cnv,BT,,EN027,0.1204374257256269
5746,KEI_EF08_EN027_cnv,KEI_KM01_EN027_cnv,BT,,EN027,0.1117136916638487
5747,KEI_EF08_EN027_cnv,KEI_KM03_EN027_cnv,BT,,EN027,0.09072522675865403
5748,KEI_EF08_EN027_cnv,KEI_KM04_EN027_cnv,BT,,EN027,0.08087757399265948
5749,KEI_EF08_EN027_cnv,KEI_KM05_EN027_cnv,BT,,EN027,0.08232828324557481
5750,KEI_EF08_EN027_cnv,KEI_KM06_EN027_cnv,BT,,EN027,0.1187420490154471
5751,KEI_EF08_EN028_cnv,KEI_EF09_EN028_cnv,E,,EN028,0.08197016995707446
5752,KEI_EF08_EN028_cnv,KEI_EM01_EN028_cnv,E,,EN028,0.1886678258665463
5753,KEI_EF08_EN028_cnv,KEI_EM02_EN028_cnv,E,,EN028,0.07601362333267173
5754,KEI_EF08_EN028_cnv,KEI_EM03_EN028_cnv,E,,EN028,0.101062658981506
5755,KEI_EF08_EN028_cnv,KEI_EM05_EN028_cnv,E,,EN028,0.1532826954872538
5756,KEI_EF08_EN028_cnv,KEI_EM06_EN028_cnv,E,,EN028,0.0941525606907876
5757,KEI_EF08_EN028_cnv,KEI_KF01_EN028_cnv,BT,,EN028,0.169920575425373
5758,KEI_EF08_EN028_cnv,KEI_KF03_EN028_cnv,BT,,EN028,0.09951387349709287
5759,KEI_EF08_EN028_cnv,KEI_KF04_EN028_cnv,BT,,EN028,0.08074572071154874
5760,KEI_EF08_EN028_cnv,KEI_KF05_EN028_cnv,BT,,EN028,0.1986022131810105
5761,KEI_EF08_EN028_cnv,KEI_KF06_EN028_cnv,BT,,EN028,0.2173929048350899
5762,KEI_EF08_EN028_cnv,KEI_KM01_EN028_cnv,BT,,EN028,0.1149965586034186
5763,KEI_EF08_EN028_cnv,KEI_KM03_EN028_cnv,BT,,EN028,0.09890888929270424
5764,KEI_EF08_EN028_cnv,KEI_KM04_EN028_cnv,BT,,EN028,0.07546379350176831
5765,KEI_EF08_EN028_cnv,KEI_KM05_EN028_cnv,BT,,EN028,0.09209165779795014
5766,KEI_EF08_EN028_cnv,KEI_KM06_EN028_cnv,BT,,EN028,0.1287406629923981
5767,KEI_EF08_EN029_cnv,KEI_EF09_EN029_cnv,E,,EN029,0.1032827867947993
5768,KEI_EF08_EN029_cnv,KEI_EM01_EN029_cnv,E,,EN029,0.08472464992656684
5769,KEI_EF08_EN029_cnv,KEI_EM02_EN029_cnv,E,,EN029,0.06530697911007834
5770,KEI_EF08_EN029_cnv,KEI_EM03_EN029_cnv,E,,EN029,0.08145636444631582
5771,KEI_EF08_EN029_cnv,KEI_EM05_EN029_cnv,E,,EN029,0.1103090232964643
5772,KEI_EF08_EN029_cnv,KEI_EM06_EN029_cnv,E,,EN029,0.1624587862392239
5773,KEI_EF08_EN029_cnv,KEI_KF01_EN029_cnv,BT,,EN029,0.1567792141414305
5774,KEI_EF08_EN029_cnv,KEI_KF03_EN029_cnv,BT,,EN029,0.1502318157761992
5775,KEI_EF08_EN029_cnv,KEI_KF04_EN029_cnv,BT,,EN029,0.1467868123552354
5776,KEI_EF08_EN029_cnv,KEI_KF05_EN029_cnv,BT,,EN029,0.2280320276706511
5777,KEI_EF08_EN029_cnv,KEI_KF06_EN029_cnv,BT,,EN029,0.249076844557162
5778,KEI_EF08_EN029_cnv,KEI_KM01_EN029_cnv,BT,,EN029,0.1544280310634898
5779,KEI_EF08_EN029_cnv,KEI_KM03_EN029_cnv,BT,,EN029,0.1555845667132399
5780,KEI_EF08_EN029_cnv,KEI_KM04_EN029_cnv,BT,,EN029,0.1486461594811977
5781,KEI_EF08_EN029_cnv,KEI_KM05_EN029_cnv,BT,,EN029,0.1394500993371862
5782,KEI_EF08_EN029_cnv,KEI_KM06_EN029_cnv,BT,,EN029,0.1493012459024388
5783,KEI_EF08_EN030_cnv,KEI_EF09_EN030_cnv,E,,EN030,0.06170133451906942
5784,KEI_EF08_EN030_cnv,KEI_EM01_EN030_cnv,E,,EN030,0.08657274661590249
5785,KEI_EF08_EN030_cnv,KEI_EM02_EN030_cnv,E,,EN030,0.0586062987487889
5786,KEI_EF08_EN030_cnv,KEI_EM03_EN030_cnv,E,,EN030,0.08296988186604941
5787,KEI_EF08_EN030_cnv,KEI_EM05_EN030_cnv,E,,EN030,0.06600995664192845
5788,KEI_EF08_EN030_cnv,KEI_EM06_EN030_cnv,E,,EN030,0.1027362551470514
5789,KEI_EF08_EN030_cnv,KEI_KF01_EN030_cnv,BT,,EN030,0.2180998598620962
5790,KEI_EF08_EN030_cnv,KEI_KF03_EN030_cnv,BT,,EN030,0.1387841122043077
5791,KEI_EF08_EN030_cnv,KEI_KF04_EN030_cnv,BT,,EN030,0.23201152827279398
5792,KEI_EF08_EN030_cnv,KEI_KF05_EN030_cnv,BT,,EN030,0.3599528764389803
5793,KEI_EF08_EN030_cnv,KEI_KF06_EN030_cnv,BT,,EN030,0.14519566660865502
5794,KEI_EF08_EN030_cnv,KEI_KM01_EN030_cnv,BT,,EN030,0.1223016386143419
5795,KEI_EF08_EN030_cnv,KEI_KM03_EN030_cnv,BT,,EN030,0.1321460842491056
5796,KEI_EF08_EN030_cnv,KEI_KM04_EN030_cnv,BT,,EN030,0.1607080277138825
5797,KEI_EF08_EN030_cnv,KEI_KM05_EN030_cnv,BT,,EN030,0.16350295107384197
5798,KEI_EF08_EN030_cnv,KEI_KM06_EN030_cnv,BT,,EN030,0.1901355704326506
5799,KEI_EF08_EN031_cnv,KEI_EF09_EN031_cnv,E,,EN031,0.0860212581881356
5800,KEI_EF08_EN031_cnv,KEI_EM01_EN031_cnv,E,,EN031,0.09184371035825203
5801,KEI_EF08_EN031_cnv,KEI_EM02_EN031_cnv,E,,EN031,0.05764359498043602
5802,KEI_EF08_EN031_cnv,KEI_EM03_EN031_cnv,E,,EN031,0.05454241041087343
5803,KEI_EF08_EN031_cnv,KEI_EM05_EN031_cnv,E,,EN031,0.07994606598049858
5804,KEI_EF08_EN031_cnv,KEI_EM06_EN031_cnv,E,,EN031,0.1311529936342597
5805,KEI_EF08_EN031_cnv,KEI_KF01_EN031_cnv,BT,,EN031,0.1598924701682822
5806,KEI_EF08_EN031_cnv,KEI_KF03_EN031_cnv,BT,,EN031,0.08386897117630836
5807,KEI_EF08_EN031_cnv,KEI_KF04_EN031_cnv,BT,,EN031,0.1442540950161049
5808,KEI_EF08_EN031_cnv,KEI_KF05_EN031_cnv,BT,,EN031,0.2205480009398679
5809,KEI_EF08_EN031_cnv,KEI_KF06_EN031_cnv,BT,,EN031,0.1496739479309461
5810,KEI_EF08_EN031_cnv,KEI_KM01_EN031_cnv,BT,,EN031,0.121296017673977
5811,KEI_EF08_EN031_cnv,KEI_KM03_EN031_cnv,BT,,EN031,0.2112619686010659
5812,KEI_EF08_EN031_cnv,KEI_KM04_EN031_cnv,BT,,EN031,0.1246421685931598
5813,KEI_EF08_EN031_cnv,KEI_KM05_EN031_cnv,BT,,EN031,0.1657985813053562
5814,KEI_EF08_EN031_cnv,KEI_KM06_EN031_cnv,BT,,EN031,0.1896531522562233
5815,KEI_EF08_EN032_cnv,KEI_EF09_EN032_cnv,E,,EN032,0.05501333415926318
5816,KEI_EF08_EN032_cnv,KEI_EM01_EN032_cnv,E,,EN032,0.08231179331946448
5817,KEI_EF08_EN032_cnv,KEI_EM02_EN032_cnv,E,,EN032,0.07553022663000351
5818,KEI_EF08_EN032_cnv,KEI_EM03_EN032_cnv,E,,EN032,0.1191332418883674
5819,KEI_EF08_EN032_cnv,KEI_EM05_EN032_cnv,E,,EN032,0.0988506422986753
5820,KEI_EF08_EN032_cnv,KEI_EM06_EN032_cnv,E,,EN032,0.08965243399300703
5821,KEI_EF08_EN032_cnv,KEI_KF01_EN032_cnv,BT,,EN032,0.2720359411458376
5822,KEI_EF08_EN032_cnv,KEI_KF03_EN032_cnv,BT,,EN032,0.1898770859414884
5823,KEI_EF08_EN032_cnv,KEI_KF04_EN032_cnv,BT,,EN032,0.16531332854699698
5824,KEI_EF08_EN032_cnv,KEI_KF05_EN032_cnv,BT,,EN032,0.36884347469063294
5825,KEI_EF08_EN032_cnv,KEI_KF06_EN032_cnv,BT,,EN032,0.2899382271629524
5826,KEI_EF08_EN032_cnv,KEI_KM01_EN032_cnv,BT,,EN032,0.1093045186411897
5827,KEI_EF08_EN032_cnv,KEI_KM03_EN032_cnv,BT,,EN032,0.2742060941129534
5828,KEI_EF08_EN032_cnv,KEI_KM04_EN032_cnv,BT,,EN032,0.1556545685386841
5829,KEI_EF08_EN032_cnv,KEI_KM05_EN032_cnv,BT,,EN032,0.1926823477213225
5830,KEI_EF08_EN032_cnv,KEI_KM06_EN032_cnv,BT,,EN032,0.2310765870479112
5831,KEI_EF08_EN033_cnv,KEI_EF09_EN033_cnv,E,,EN033,0.08656631739198571
5832,KEI_EF08_EN033_cnv,KEI_EM01_EN033_cnv,E,,EN033,0.07680609136108367
5833,KEI_EF08_EN033_cnv,KEI_EM02_EN033_cnv,E,,EN033,0.08506393902775915
5834,KEI_EF08_EN033_cnv,KEI_EM03_EN033_cnv,E,,EN033,0.07866342845607202
5835,KEI_EF08_EN033_cnv,KEI_EM05_EN033_cnv,E,,EN033,0.09704435525991566
5836,KEI_EF08_EN033_cnv,KEI_EM06_EN033_cnv,E,,EN033,0.1757549853841694
5837,KEI_EF08_EN033_cnv,KEI_KF01_EN033_cnv,BT,,EN033,0.1778533578970124
5838,KEI_EF08_EN033_cnv,KEI_KF03_EN033_cnv,BT,,EN033,0.0885222276901579
5839,KEI_EF08_EN033_cnv,KEI_KF04_EN033_cnv,BT,,EN033,0.1371878196156173
5840,KEI_EF08_EN033_cnv,KEI_KF05_EN033_cnv,BT,,EN033,0.23011303898010899
5841,KEI_EF08_EN033_cnv,KEI_KF06_EN033_cnv,BT,,EN033,0.1416713990529337
5842,KEI_EF08_EN033_cnv,KEI_KM01_EN033_cnv,BT,,EN033,0.1065762574147488
5843,KEI_EF08_EN033_cnv,KEI_KM03_EN033_cnv,BT,,EN033,0.2207435367669701
5844,KEI_EF08_EN033_cnv,KEI_KM04_EN033_cnv,BT,,EN033,0.1213560112752512
5845,KEI_EF08_EN033_cnv,KEI_KM05_EN033_cnv,BT,,EN033,0.1261245667571341
5846,KEI_EF08_EN033_cnv,KEI_KM06_EN033_cnv,BT,,EN033,0.1877463918826984
5847,KEI_EF08_EN034_cnv,KEI_EF09_EN034_cnv,E,,EN034,0.059318977850006414
5848,KEI_EF08_EN034_cnv,KEI_EM01_EN034_cnv,E,,EN034,0.07577876821437603
5849,KEI_EF08_EN034_cnv,KEI_EM02_EN034_cnv,E,,EN034,0.08435225069794827
5850,KEI_EF08_EN034_cnv,KEI_EM03_EN034_cnv,E,,EN034,0.0851951576043559
5851,KEI_EF08_EN034_cnv,KEI_EM05_EN034_cnv,E,,EN034,0.09438671756567192
5852,KEI_EF08_EN034_cnv,KEI_EM06_EN034_cnv,E,,EN034,0.08687811195808105
5853,KEI_EF08_EN034_cnv,KEI_KF01_EN034_cnv,BT,,EN034,0.1810924408104376
5854,KEI_EF08_EN034_cnv,KEI_KF03_EN034_cnv,BT,,EN034,0.2320335447489039
5855,KEI_EF08_EN034_cnv,KEI_KF04_EN034_cnv,BT,,EN034,0.4216145955018824
5856,KEI_EF08_EN034_cnv,KEI_KF05_EN034_cnv,BT,,EN034,0.6178085342271947
5857,KEI_EF08_EN034_cnv,KEI_KF06_EN034_cnv,BT,,EN034,0.2811259236855922
5858,KEI_EF08_EN034_cnv,KEI_KM01_EN034_cnv,BT,,EN034,0.230797887139267
5859,KEI_EF08_EN034_cnv,KEI_KM03_EN034_cnv,BT,,EN034,0.1815530177512649
5860,KEI_EF08_EN034_cnv,KEI_KM04_EN034_cnv,BT,,EN034,0.1203707351382658
5861,KEI_EF08_EN034_cnv,KEI_KM05_EN034_cnv,BT,,EN034,0.1551579245854526
5862,KEI_EF08_EN034_cnv,KEI_KM06_EN034_cnv,BT,,EN034,0.298175107188196
5863,KEI_EF08_EN035_cnv,KEI_EF09_EN035_cnv,E,,EN035,0.08667393864318089
5864,KEI_EF08_EN035_cnv,KEI_EM01_EN035_cnv,E,,EN035,0.1807428237644015
5865,KEI_EF08_EN035_cnv,KEI_EM02_EN035_cnv,E,,EN035,0.09829032332071536
5866,KEI_EF08_EN035_cnv,KEI_EM03_EN035_cnv,E,,EN035,0.220749472845454
5867,KEI_EF08_EN035_cnv,KEI_EM05_EN035_cnv,E,,EN035,0.2577091139387536
5868,KEI_EF08_EN035_cnv,KEI_EM06_EN035_cnv,E,,EN035,0.2485470393769806
5869,KEI_EF08_EN035_cnv,KEI_KF01_EN035_cnv,BT,,EN035,0.18489402960333898
5870,KEI_EF08_EN035_cnv,KEI_KF03_EN035_cnv,BT,,EN035,0.2605145063426061
5871,KEI_EF08_EN035_cnv,KEI_KF04_EN035_cnv,BT,,EN035,0.1086573331168519
5872,KEI_EF08_EN035_cnv,KEI_KF05_EN035_cnv,BT,,EN035,0.2109161819601064
5873,KEI_EF08_EN035_cnv,KEI_KF06_EN035_cnv,BT,,EN035,0.1681080318394274
5874,KEI_EF08_EN035_cnv,KEI_KM01_EN035_cnv,BT,,EN035,0.2180510182343363
5875,KEI_EF08_EN035_cnv,KEI_KM03_EN035_cnv,BT,,EN035,0.5188712220594356
